PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
47648	9.83878	-0.151923	0.02537	0.142479	0.013351	-0.013161	-0.776123	-0.103271	0.441406
47649	9.893806	-0.097321	-0.066615	0.126648	0.009346	-0.007629	-0.782959	-0.111572	0.453369
47650	9.942532	-0.047781	0.013648	0.13237	0.009155	-0.005531	-0.785156	-0.109375	0.442627
47651	9.967043	-0.017523	-0.017796	0.12207	0.010109	-0.016022	-0.780762	-0.109375	0.452881
47652	9.930327	-0.028261	0.019224	0.113106	-0.001144	-0.014496	-0.7854	-0.10498	0.450439
47653	9.924324	-0.04175	0.04803	0.117493	-0.016594	-0.019073	-0.778809	-0.103027	0.454834
47654	9.960942	-0.039761	0.003781	0.104141	-0.012589	-0.023079	-0.780273	-0.11377	0.447998
47655	9.96094	-0.084863	-0.043204	0.101471	-0.01049	-0.012207	-0.780518	-0.109375	0.450195
47656	9.954843	-0.107942	0.017024	0.086784	-0.005722	-0.01545	-0.783203	-0.103027	0.449951
47657	9.936529	-0.096823	-0.085775	0.089264	-0.007439	-0.017548	-0.783447	-0.10083	0.449951
47658	9.936527	-0.095303	-0.050223	0.104523	-0.013733	-0.015259	-0.776123	-0.103271	0.444092
47659	9.924317	-0.090691	-0.092329	0.102234	-0.016594	-0.018311	-0.780762	-0.105225	0.44458
47660	9.918127	-0.05157	-0.056431	0.104332	0.001907	-0.03376	-0.773926	-0.103271	0.451904
47661	9.887703	-0.071603	-0.037704	0.1091	-0.022697	-0.033569	-0.77832	-0.107422	0.44458
47662	9.893707	-0.056866	-0.075875	0.115585	-0.007629	-0.021553	-0.776367	-0.103271	0.449463
47663	9.912122	-0.108439	-0.134499	0.131226	-0.005913	-0.030518	-0.782959	-0.105225	0.444824
47664	9.94264	-0.104935	-0.093008	0.122261	-0.020981	-0.042725	-0.773926	-0.103271	0.449219
47665	9.991462	-0.096027	-0.141036	0.12207	-0.014305	-0.034332	-0.783203	-0.105225	0.458252
47666	9.991465	-0.093196	-0.07482	0.13237	-0.006104	-0.025368	-0.773926	-0.101074	0.448975
47667	9.973149	-0.102503	-0.11669	0.128937	-0.015831	-0.026703	-0.776123	-0.103271	0.441406
47668	9.973154	-0.105914	-0.09375	0.131035	-0.014877	-0.030708	-0.778564	-0.103027	0.449707
47669	9.979254	-0.04091	-0.079538	0.127411	-0.004387	-0.037384	-0.7854	-0.109375	0.45874
