PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0.0	9.581362350552013	0.18722989961743103	1.6607707781016627	-0.01551853555207416	-2.0532831946174115	1.0771248281016435	-0.0746894127630953	0.14738808551230792	0.2380297211789482	9.600992542888067	0.8849665933708563	2.987977683079747	-0.0829528578883211	-0.05910683837088093	1.0549269930797422	0.15631815132466192	0.000823852230080818	0.0008531302010939861	5.166930844814075	-0.2825108017858372	8.261003310198843	0.04255962481405614	0.006786098214160582	-0.056920214801051104	-0.013398339856945387	-0.053610514001375675	-0.0008046569918890343	5.561312455328545	1.6598529751172162	8.046145365539198	0.046002925328562184	0.07792180511721987	-0.04122353946080284	0.011161275872412415	-0.0873520209271681	0.044125444968407423
1.0	9.442956422413394	0.23292295631163068	1.6434208488167246	0.1228873925865261	-2.0989762513116115	1.0597748988166915	-0.10058099873624894	-0.005540089984040134	0.2515492665303648	9.528136375966158	1.0843535884414879	2.7088592713572774	-0.010096690966351523	-0.25849383344150445	0.7758085813572705	0.14653984840000556	-0.08425817827478937	-0.0015939416568536177	5.191656420364841	-0.2806241174561717	8.261390602154941	0.06728520036483034	0.008672782543828837	-0.05653292284495988	-0.00958933045792924	-0.05229155925104527	-0.0071775650754422856	5.549917029309278	1.6157929897766539	8.05158922294544	0.034607499309287804	0.03386181977667104	-0.03577968205461704	0.011434152246319208	-0.07855971858771144	0.04313487391232095
2.0	9.345896129157769	0.26461267256510196	1.6250675057303225	0.21994768584212984	-2.1306659675650783	1.0414215557302868	-0.12694990486559776	-0.12595902391970007	0.26489898002353335	9.46723332911335	1.2307349859790595	2.493609971879094	0.0508063558865986	-0.4048752309790606	0.5605592818790944	0.1378212585583975	-0.14832714925655782	-0.005080710817194114	5.210147202951697	-0.27989939191597446	8.259921174671724	0.08577598295168644	0.009397508084027867	-0.05800235032821789	-0.006443351810868709	-0.049480521356528015	-0.012211104449568333	5.541685636687398	1.5838512455351237	8.058970875921599	0.026376106687415496	0.001920075535149307	-0.028398029078478416	0.011091913480876639	-0.07250557324912127	0.04089204566991552
3.0	9.312704581650136	0.27370359491329044	1.6053132709822446	0.2531392333497387	-2.1397568899132615	1.0216673209822205	-0.1538618681166128	-0.1955310357439131	0.2780550214778849	9.424960619511728	1.2970270127685801	2.3773278616821925	0.09307906548838234	-0.4711672577685706	0.44427717168220665	0.13096425001747897	-0.18030576598208614	-0.010276785926560242	5.219052001890242	-0.2806643330693745	8.256000118036095	0.094680781890222	0.008632566930627755	-0.06192340696389079	-0.004475596546334294	-0.04472361364344888	-0.014730264393599413	5.538530233187208	1.5698639581655547	8.06839406463673	0.02322070318725217	-0.012067211834421252	-0.018974840363322906	0.009828579874145484	-0.07029441287607473	0.03679031067813905
4.0	9.338939772002288	0.25984199207312736	1.5847166812213824	0.22690404299756609	-2.1258952870730936	1.0010707312213796	-0.18074976063021675	-0.21633324501251258	0.29134520361128696	9.400656147810988	1.29208072944207	2.3544754554633083	0.11738353718920949	-0.46622097444206345	0.4214247654633365	0.12617628420132745	-0.18324089182185402	-0.017218641287754063	5.219140569206599	-0.28222267824721714	8.25070247433052	0.09476934920657282	0.007074221752783463	-0.06722105066948579	-0.003922898608330881	-0.03893394955723711	-0.014006743638666367	5.540423825069987	1.571034876304596	8.077674923055794	0.025114295070066753	-0.010896293695389983	-0.00969398194420984	0.007765176022318528	-0.07086657983823712	0.03120881950825109
5.0	9.399400496617861	0.22956665608639343	1.5645501873372514	0.16644331838198048	-2.0956199510863556	0.9809042373372703	-0.20650431245165274	-0.20630571239290274	0.3055296147315255	9.388209187699445	1.2503129915697224	2.3890215660331924	0.1298304973007108	-0.4244532365697309	0.4559708760332272	0.1228092594959568	-0.1707011805146475	-0.025203967486315582	5.214334297711828	-0.2834055948749609	8.246058262133488	0.08996307771181625	0.005891305125037548	-0.07186526286650792	-0.004686039784535818	-0.03378229138832928	-0.010080258824173186	5.545641937181277	1.5786911594728872	8.083593022686136	0.03033240718138535	-0.003240010527110232	-0.0037758823138219345	0.005364032322873299	-0.07179260977284285	0.02529201675287587
6.0	9.463834925460443	0.19192934026526096	1.5460608469642123	0.10200888953941217	-2.057982635265223	0.9624148969642444	-0.22987491978274713	-0.18761873215984112	0.3216402201740776	9.380355598797578	1.209450882129142	2.437737666868566	0.13768408620242947	-0.38359112712916604	0.5046869768685938	0.11940290543821981	-0.15816723752581255	-0.03293681758399717	5.209320076746135	-0.28343973039092946	8.24371933509976	0.08494885674616309	0.005857169609067575	-0.0742041899002017	-0.006356711968654979	-0.030557247849044424	-0.003918787567442943	5.551760315943947	1.5839142647269877	8.083927106527868	0.036450785944068316	0.0019830947269864055	-0.0034417984720618556	0.00322043609310878	-0.0707632798800148	0.020303402509437577
7.000000000000001	9.512258804861586	0.15365902454626262	1.5295934450835158	0.053585010138322904	-2.0197123195462323	0.9459474950835479	-0.2500237334427935	-0.17536685623297577	0.34052511383146095	9.372505478776763	1.1913378452075416	2.471091730256318	0.14553420622307553	-0.3654780902075712	0.5380410402563286	0.11418665593873709	-0.15489437643300097	-0.0389275714163881	5.207269091113464	-0.28247869286717436	8.243904779310572	0.08289787111353994	0.006818207132822556	-0.07401874568934631	-0.008343900773235128	-0.029257223582472968	0.0027992763469216453	5.556879829328799	1.5822359182487948	8.078804102219511	0.041570299328918744	0.00030474824879860295	-0.008564802780422412	0.0018551899379966185	-0.06672942072295639	0.016923128117552276
8.0	9.541570369849778	0.11639219590031778	1.5141001398386371	0.024273445150214998	-1.9824454909003013	0.9304541898386574	-0.26695900371019055	-0.17270501280636166	0.36224858073698035	9.363993861748341	1.1963748803715737	2.4807950647883397	0.15404582325140068	-0.3705151253715981	0.5477443747883328	0.10588873467621306	-0.16074391758292894	-0.04202691464472604	5.208865001236784	-0.28143126194679574	8.245296140119663	0.08449378123688564	0.00786563805320221	-0.07262738488022268	-0.010091457186839872	-0.02851684211428924	0.008306636646522066	5.560454240926383	1.5747633382734725	8.070443035866584	0.04514471092649458	-0.007167831726516149	-0.016925869133383186	0.001569062805554733	-0.06001989306879228	0.014908629331303746
9.0	9.561519386979095	0.0770594468824942	1.4974251683150457	0.004324428020961957	-1.943112741882492	0.9137792183150477	-0.28158846523831066	-0.17372151362034238	0.38568062555396376	9.356656959342766	1.2115313508634904	2.473886932856863	0.1613827256570029	-0.3856715958635058	0.5408362428568518	0.09439992605216713	-0.16887294962816618	-0.04187845243371235	5.21283883756635	-0.28126133311346047	8.245907258245607	0.08846761756643626	0.008035566886538408	-0.07201626675427607	-0.011316220913610944	-0.026416279218283822	0.01150913025236195	5.5633253497113255	1.5658434923673334	8.06156352058092	0.048015819711426384	-0.01608767763265346	-0.025805384419084844	0.002345186339241532	-0.0515725329805643	0.013330110255259252
