PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
59232	9.412226	0.675808	3.318722	0.027657	-0.003433	0.021172	-0.792725	-0.146973	0.162598
59233	9.417874	0.683012	3.35053	0.027466	-0.004387	0.022125	-0.783691	-0.140869	0.161377
59234	9.430626	0.663548	3.288056	0.035477	-0.020218	0.022888	-0.795166	-0.144775	0.160156
59235	9.436393	0.689095	3.264474	0.035858	-0.016594	0.025177	-0.783691	-0.136719	0.153076
59236	9.412714	0.693652	3.292967	0.04673	-0.018311	0.035667	-0.792725	-0.142822	0.151611
59237	9.448589	0.695403	3.264462	0.059509	-0.015068	0.028992	-0.788574	-0.134277	0.164062
59238	9.424755	0.675864	3.250675	0.047302	-0.009155	0.032616	-0.78833	-0.138672	0.153564
59239	9.424019	0.683343	3.295403	0.063324	-0.005913	0.027466	-0.790771	-0.136475	0.158936
59240	9.436641	0.706883	3.23328	0.059319	-0.006866	0.032043	-0.78833	-0.140869	0.164551
59241	9.448545	0.732113	3.288995	0.073242	-0.011253	0.032043	-0.790771	-0.136475	0.161621
59242	9.479691	0.712649	3.262892	0.070953	-0.01297	0.041199	-0.794922	-0.142822	0.14917
59243	9.448462	0.701529	3.28314	0.067139	-0.006676	0.031281	-0.790771	-0.134277	0.15625
59244	9.467324	0.731084	3.269222	0.072289	-0.016022	0.035095	-0.790527	-0.140625	0.156738
59245	9.466883	0.725886	3.301151	0.067902	-0.012779	0.032806	-0.791016	-0.134277	0.166748
59246	9.418654	0.730874	3.256565	0.069427	-0.013733	0.036621	-0.792969	-0.140625	0.162109
59247	9.411806	0.75008	3.301624	0.06485	-0.002861	0.036621	-0.788574	-0.134277	0.158691
59248	9.375728	0.767431	3.269424	0.066185	-0.020218	0.028992	-0.788574	-0.136475	0.166748
59249	9.351063	0.750195	3.27635	0.056458	-0.021935	0.031281	-0.788574	-0.132324	0.158447
59250	9.358105	0.736686	3.292166	0.052643	-0.020599	0.033379	-0.798096	-0.134033	0.16748
59251	9.363246	0.719074	3.270438	0.035095	-0.019646	0.036621	-0.785889	-0.138672	0.15332
59252	9.382431	0.735579	3.310833	0.04406	-0.021744	0.029564	-0.793213	-0.136475	0.167236
59253	9.406025	0.737403	3.276385	0.036621	-0.022697	0.036621	-0.786377	-0.132324	0.160889
59254	9.40693	0.704585	3.274036	0.029373	-0.020599	0.034332	-0.790527	-0.140625	0.156738
59255	9.418171	0.712408	3.319414	0.022888	-0.017357	0.04425	-0.793457	-0.129883	0.158691
59256	9.419165	0.721662	3.323125	0.015068	-0.028229	0.031281	-0.792969	-0.134277	0.148438
59257	9.41853	0.718855	3.245034	0.009155	-0.042534	0.032043	-0.791016	-0.13208	0.164062
59258	9.413737	0.691433	3.229387	0.003052	-0.028992	0.035095	-0.793213	-0.136475	0.167236
