PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	-9.673641	0.425754	0.288414	0.005235987755982988	-0.16231562043547265	-0.038397243543875255	0.6519	-0.1288	0.5774
1.0	-9.646173	0.408096	0.368856	0.012217304763960306	-0.054105206811824215	-0.03316125578789226	0.653	-0.1252	0.5777
2.0	-9.670698	0.41496299999999997	0.348255	0.005235987755982988	-0.03490658503988659	-0.031415926535897934	0.6505	-0.1275	0.5797
3.0	-9.68247	0.41594400000000004	0.33354000000000006	0.017453292519943295	-0.031415926535897934	-0.031415926535897934	0.6485	-0.128	0.5754
4.0	-9.69228	0.413982	0.315882	0.012217304763960306	-0.019198621771937627	-0.03490658503988659	0.6474	-0.127	0.5773
5.0	-9.697185000000001	0.413001	0.320787	0.019198621771937627	-0.017453292519943295	-0.020943951023931952	0.6476	-0.1266	0.5819
6.0	-9.706995000000001	0.40515300000000004	0.319806	0.015707963267948967	-0.006981317007977318	-0.017453292519943295	0.6494	-0.1262	0.5881
7.000000000000001	-9.713862	0.40024800000000005	0.318825	0.029670597283903602	-0.013962634015954637	-0.017453292519943295	0.65	-0.126	0.5905
8.0	-9.713862	0.403191	0.32471099999999997	0.031415926535897934	-0.008726646259971648	-0.020943951023931952	0.6503	-0.1268	0.5897
9.0	-9.713862	0.406134	0.32373	0.024434609527920613	-0.013962634015954637	-0.022689280275926284	0.6506	-0.1269	0.5884
10.0	-9.714843	0.40515300000000004	0.319806	0.024434609527920613	-0.008726646259971648	-0.013962634015954637	0.651	-0.1271	0.5872
11.0	-9.726615	0.408096	0.31293899999999997	0.019198621771937627	0.0	-0.008726646259971648	0.6513	-0.1282	0.5872
12.0	-9.73152	0.410058	0.314901	0.017453292519943295	0.0	-0.015707963267948967	0.6519	-0.1275	0.5867
13.0	-9.734463	0.41594400000000004	0.320787	0.024434609527920613	0.005235987755982988	-0.017453292519943295	0.6527	-0.1271	0.5868
14.000000000000002	-9.733482	0.41594400000000004	0.32667300000000005	0.022689280275926284	0.0	-0.012217304763960306	0.6532	-0.1274	0.5865
15.0	-9.735444	0.42084900000000003	0.318825	0.012217304763960306	0.017453292519943295	-0.017453292519943295	0.6539	-0.1273	0.5844
16.0	-9.734463	0.430659	0.311958	0.017453292519943295	0.026179938779914945	-0.013962634015954637	0.6536	-0.1272	0.5798
17.0	-9.733482	0.43948800000000005	0.305091	0.015707963267948967	0.015707963267948967	-0.005235987755982988	0.6539	-0.1271	0.5766
18.0	-9.737406	0.447336	0.293319	0.013962634015954637	0.027925268031909273	-0.003490658503988659	0.6538	-0.1267	0.5757
19.0	-9.739368	0.45126	0.295281	0.013962634015954637	0.031415926535897934	0.0	0.6533	-0.1259	0.5753
20.0	-9.743292	0.46205100000000005	0.301167	0.013962634015954637	0.03316125578789226	-0.008726646259971648	0.6533	-0.1254	0.5758
21.0	-9.744273	0.464994	0.29724300000000003	0.0017453292519943296	0.04363323129985824	0.0	0.6531	-0.1244	0.5747
