PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	-9.527472	0.363951	2.17782	-0.029670597283903602	0.0715584993317675	-0.012217304763960306	0.0086	0.031	0.1747
1.0	-9.492156000000001	0.532683	2.6742060000000003	-0.026179938779914945	0.08377580409572781	-0.005235987755982988	0.0075	0.031	0.1778
2.0	-9.54513	0.506196	2.3544	-0.029670597283903602	0.0715584993317675	0.0017453292519943296	0.0092	0.0298	0.1743
3.0	-9.534339000000001	0.374742	2.139561	-0.03490658503988659	0.07853981633974483	-0.003490658503988659	0.0087	0.0288	0.1722
4.0	-9.531396	0.41103900000000004	2.188611	-0.029670597283903602	0.08377580409572781	-0.008726646259971648	0.0079	0.0295	0.1728
5.0	-9.547092	0.44439300000000004	2.176839	-0.041887902047863905	0.07330382858376185	-0.010471975511965976	0.008	0.0289	0.1734
6.0	-9.528453	0.42869700000000005	2.185668	-0.04014257279586958	0.0645771823237902	-0.0017453292519943296	0.0072	0.0287	0.1728
7.000000000000001	-9.546111	0.479709	2.228832	-0.041887902047863905	0.07853981633974483	-0.0017453292519943296	0.0067	0.0284	0.1714
8.0	-9.54513	0.48069000000000006	2.251395	-0.03316125578789226	0.06283185307179587	-0.005235987755982988	0.0067	0.0288	0.1703
9.0	-9.543168	0.45616500000000004	2.216079	-0.03665191429188092	0.07330382858376185	-0.005235987755982988	0.0068	0.0291	0.1694
10.0	-9.543168	0.47088	2.2396230000000004	-0.03316125578789226	0.07853981633974483	-0.0017453292519943296	0.0066	0.0288	0.1685
11.0	-9.539244	0.443412	2.1797820000000003	-0.03490658503988659	0.07504915783575616	-0.008726646259971648	0.0064	0.0288	0.1672
12.0	-9.516681	0.443412	2.260224	-0.029670597283903602	0.07853981633974483	-0.005235987755982988	0.0063	0.0287	0.1659
13.0	-9.522567	0.487557	2.3269320000000002	-0.03490658503988659	0.07330382858376185	-0.005235987755982988	0.0061	0.0291	0.1669
14.000000000000002	-9.529434	0.517968	2.375001	-0.041887902047863905	0.07679448708775051	-0.0017453292519943296	0.006	0.0288	0.1652
15.0	-9.518643	0.5140440000000001	2.4083550000000002	-0.029670597283903602	0.08203047484373349	-0.017453292519943295	0.0056	0.0292	0.1641
16.0	-9.523548	0.506196	2.387754	-0.041887902047863905	0.0715584993317675	-0.005235987755982988	0.0059	0.0297	0.1629
17.0	-9.50589	0.47088	2.367153	-0.041887902047863905	0.07853981633974483	-0.006981317007977318	0.0064	0.0298	0.1635
18.0	-9.496080000000001	0.447336	2.3436090000000003	-0.04014257279586958	0.07679448708775051	0.0017453292519943296	0.0068	0.0296	0.1645
19.0	-9.47646	0.46107000000000004	2.4377850000000003	-0.04537856055185257	0.07853981633974483	0.0	0.0063	0.0287	0.1662
20.0	-9.459783000000002	0.443412	2.4721200000000003	-0.03665191429188092	0.07679448708775051	-0.003490658503988659	0.0062	0.029	0.1671
21.0	-9.464688	0.483633	2.531961	-0.04537856055185257	0.08203047484373349	0.0	0.0065	0.0286	0.1678
22.0	-9.485289	0.482652	2.456424	-0.04363323129985824	0.07330382858376185	-0.005235987755982988	0.0056	0.0286	0.1685
23.0	-9.470574000000001	0.45027900000000004	2.438766	-0.03665191429188092	0.06632251157578452	-0.005235987755982988	0.0059	0.0282	0.1679
24.0	-9.448011	0.379647	2.375982	-0.03490658503988659	0.0645771823237902	-0.0017453292519943296	0.0063	0.0279	0.1697
25.0	-9.444087	0.36198900000000006	2.369115	-0.03665191429188092	0.07853981633974483	-0.0017453292519943296	0.0061	0.0275	0.1707
26.0	-9.448011	0.379647	2.3897160000000004	-0.03490658503988659	0.08203047484373349	-0.0017453292519943296	0.0057	0.0272	0.172
27.0	-9.446049	0.401229	2.457405	-0.03316125578789226	0.07330382858376185	-0.0017453292519943296	0.0054	0.0277	0.1722
28.000000000000004	-9.436239	0.410058	2.507436	-0.03665191429188092	0.06632251157578452	0.0017453292519943296	0.005	0.0275	0.1725
28.999999999999996	-9.457821000000001	0.44145	2.492721	-0.04014257279586958	0.06806784082777885	-0.0017453292519943296	0.0055	0.0278	0.1718
