PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
56980	-5.354666	-1.674063	8.519013	-0.009727	0.006485	-0.001717	0.075439	0.005371	-0.991211
56981	-5.602717	-1.612608	8.642541	-0.025177	-0.005913	-0.006866	0.072998	0.009766	-0.986084
56982	-5.607645	-1.702134	8.544872	-0.049973	-0.016785	-0.023079	0.077881	0.007568	-0.994141
56983	-5.569895	-1.718836	8.503154	-0.068665	-0.055504	-0.029755	0.072998	0.011963	-0.986084
56984	-5.588642	-1.715155	8.596707	-0.074196	-0.060272	-0.052071	0.077637	0.009766	-0.989014
56985	-5.55038	-1.696135	8.491399	-0.100708	-0.081444	-0.042725	0.068359	0.01416	-0.98584
56986	-5.334289	-1.737157	8.421333	-0.094605	-0.106049	-0.045204	0.077637	0.009766	-0.989014
56987	-5.208037	-1.653783	8.491536	-0.106049	-0.092888	-0.051117	0.072998	0.011963	-0.98877
56988	-5.40101	-1.714935	8.598132	-0.106239	-0.079346	-0.061798	0.066406	0.01001	-0.993408
56989	-5.604204	-1.539927	8.662671	-0.13504	-0.100517	-0.074768	0.074951	0.016357	-0.981445
56990	-5.330862	-1.775145	8.464538	-0.134277	-0.123596	-0.086403	0.072754	0.01416	-0.986328
56991	-5.462369	-1.741667	8.510713	-0.141907	-0.133324	-0.081635	0.065674	0.020752	-0.983643
56992	-5.466731	-1.63179	8.51023	-0.161171	-0.160217	-0.113869	0.063232	0.024902	-0.989014
56993	-5.228191	-1.83502	8.340609	-0.166321	-0.180626	-0.119782	0.061035	0.020996	-0.975342
56994	-5.253561	-1.740162	8.530178	-0.17128	-0.17395	-0.128174	0.063477	0.020752	-0.986084
56995	-5.404349	-1.750633	8.554748	-0.176811	-0.19455	-0.131989	0.053711	0.029541	-0.972656
56996	-5.391081	-1.634015	8.495601	-0.204849	-0.213051	-0.147247	0.052002	0.025146	-0.993408
56997	-5.451354	-1.613883	8.659171	-0.229454	-0.228119	-0.177002	0.053711	0.033936	-0.978271
56998	-5.385366	-1.627147	8.594619	-0.272751	-0.248337	-0.19455	0.049316	0.033936	-0.98584
56999	-5.01639	-1.816917	8.506345	-0.263977	-0.259972	-0.205231	0.042236	0.036133	-0.98291
57000	-4.60669	-2.24972	8.26683	-0.262261	-0.242996	-0.179291	0.040283	0.033936	-0.987793
57001	-4.963587	-2.363352	8.370524	-0.223351	-0.210571	-0.167084	0.041992	0.044678	-0.980957
57002	-4.906035	-2.097002	8.388809	-0.219536	-0.213814	-0.159645	0.037354	0.044678	-0.98584
57003	-4.586062	-2.31769	8.132465	-0.178337	-0.202179	-0.144196	0.032715	0.044922	-0.97998
57004	-4.4275	-2.483395	8.01412	-0.157738	-0.170517	-0.120544	0.032959	0.042725	-0.982422
57005	-4.431509	-2.453445	8.119025	-0.095367	-0.113487	-0.093079	0.02832	0.044922	-0.982422
57006	-4.904045	-1.825853	8.56189	-0.102615	-0.076675	-0.08316	0.030273	0.051514	-0.980469
57007	-4.9206	-1.862813	8.491247	-0.119019	-0.09594	-0.093079	0.025635	0.051514	-0.977295
57008	-4.502994	-2.387471	8.156139	-0.089455	-0.065613	-0.077057	0.025635	0.051514	-0.97998
57009	-4.41694	-2.443258	8.081592	-0.027466	-0.039482	-0.033569	0.027832	0.053711	-0.975098
57010	-4.57296	-2.0603	8.265924	0.015259	-0.016022	-0.010109	0.023682	0.047119	-0.984619
57011	-4.694026	-2.049574	8.496152	0.018311	0.005531	0.018311	0.028076	0.049316	-0.97998
57012	-5.030503	-1.870218	8.789094	0.02079	0.006485	0.006676	0.028076	0.051514	-0.98291
57013	-5.162839	-1.839001	9.014938	-0.037384	-0.015068	-0.006104	0.023193	0.051514	-0.977051
57014	-4.86837	-2.295301	8.764157	-0.053787	-0.01297	-0.020599	0.035156	0.046875	-0.98584
57015	-4.74836	-2.485929	8.489562	-0.045776	-0.005913	0.006104	0.023193	0.051514	-0.977051
57016	-4.833697	-2.365429	8.44648	0.005722	-0.000191	0.000572	0.025635	0.053711	-0.98291
57017	-4.950177	-2.227552	8.605887	-0.000763	0.00248	0.010681	0.030029	0.051514	-0.975098
57018	-5.011567	-2.239149	8.691274	0.00267	-0.001144	0.013733	0.030273	0.049316	-0.980225
57019	-4.839936	-2.28808	8.600135	0.013733	-0.00515	0.006104	0.025635	0.053711	-0.98291
57020	-4.749082	-2.32908	8.496388	0.01545	0.015259	0.015831	0.025635	0.055664	-0.985596
57021	-4.816763	-2.31718	8.489961	0.034332	0.017738	0.028992	0.030029	0.053467	-0.978027
57022	-4.898953	-2.166636	8.605261	0.027466	0.032806	0.030327	0.025879	0.049316	-0.982422
57023	-4.963122	-2.219743	8.459416	0.032806	0.016975	0.022125	0.028076	0.051514	-0.985596
57024	-4.862	-2.1864	8.635624	0.010872	0.032043	0.019646	0.030029	0.053467	-0.980469
57025	-4.762674	-2.195252	8.410077	0.029755	0.037575	0.032043	0.032227	0.051514	-0.972656
57026	-4.589904	-2.232605	8.299327	0.057602	0.04158	0.047302	0.025879	0.047119	-0.984863
57027	-4.478037	-2.331116	8.221026	0.114441	0.078011	0.081635	0.032471	0.05127	-0.983154
57028	-4.835349	-2.212272	8.439078	0.133324	0.09613	0.10128	0.032715	0.044922	-0.982666
57029	-5.136578	-2.144577	8.551418	0.171661	0.056648	0.102234	0.027832	0.051514	-0.980225
57030	-4.661344	-2.161567	8.198939	0.196457	0.054169	0.118256	0.035156	0.044922	-0.980225
57031	-4.13753	-2.409131	8.021422	0.26722	0.088501	0.157166	0.035156	0.040527	-0.982666
57032	-4.955602	-2.160644	8.559277	0.321198	0.111961	0.184441	0.037842	0.036133	-0.985107
57033	-5.150504	-1.781487	8.600691	0.329781	0.082398	0.189209	0.0354	0.03833	-0.982422
57034	-4.526723	-1.99544	8.354254	0.35286	0.082016	0.201416	0.044922	0.027588	-0.987549
57035	-4.986465	-1.876678	8.619418	0.378418	0.093269	0.209046	0.040283	0.029785	-0.984619
57036	-4.881143	-1.645083	8.633406	0.372887	0.076675	0.204468	0.040527	0.025391	-0.989746
57037	-4.145109	-1.962238	8.339037	0.395966	0.110054	0.236511	0.047363	0.019043	-0.979248
57038	-4.771489	-1.662022	8.967405	0.415993	0.154305	0.25158	0.050049	0.014404	-0.992188
57039	-5.732837	-1.156152	9.287529	0.334931	0.139046	0.218964	0.050049	0.014648	-0.987061
57040	-5.355857	-1.108688	9.027721	0.247192	0.121117	0.151634	0.052734	0.005859	-0.991699
57041	-4.999467	-1.477809	8.799347	0.183106	0.131416	0.135803	0.045898	0.008057	-0.991211
57042	-5.111677	-1.450828	8.782071	0.150299	0.159836	0.107384	0.050781	0.001709	-0.993896
