PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0.0	9.613778254820426	-1.5970608457667397	-1.380271576846405	0.03587729517946402	0.022830525766712496	-0.1587107568464186	0.10177381844080774	0.21125806600595218	0.01567089846921668	7.951007089198289	1.0388150051777425	5.8104958870043815	0.14599033080167517	0.04181535482226001	0.24979548700451507	0.00924349972508031	-0.01041001216602826	0.033861413845889074	3.4472413231713928	0.18442979119098526	9.186090033045868	-0.003548801828602597	-0.05491458880901181	0.009457968045998492	0.008949445954970776	0.008187633823009804	-0.004147241456788974	4.727440318335266	2.831153983662117	8.206071637760513	0.00734410333527675	0.12923473366224658	-0.0654162522394626	-0.10534949249127093	0.0017660158931131899	0.045181479337041926
1.0	9.61750917334398	-1.6085503156285081	-1.3778091525239904	0.03214637665592066	0.03431999562849157	-0.15624833252400588	0.10551598007227625	0.1079922799048816	0.02116858293896888	8.007025199122854	1.065555779663239	5.646984890514328	0.08997222087715914	0.015074580336752883	0.08628449051444022	-0.0019370935826629307	-0.031511453404104425	0.03183055909256709	3.4501232308026326	0.1791963765746691	9.179178048859239	-0.0006668941973844955	-0.06014800342532748	0.002545983859269739	0.002320133931823661	0.007942765602542423	-0.0005640872315284954	4.742161697520008	2.7589679797430553	8.244446948843933	0.0220654825199462	0.05704872974315565	-0.027040941156067477	-0.09213074573913489	0.005124035180068174	0.039009653320503705
2.0	9.618332281333359	-1.6181519134181934	-1.3741486045200684	0.031323268666557595	0.04392159341819433	-0.15258778452008348	0.10635242779721062	0.029483439301646378	0.026137825028548143	8.055122339875885	1.0877178770905194	5.528280216669992	0.04187508012414543	-0.007087517090538257	-0.0324201833299659	-0.009211148630167972	-0.04912216019257506	0.029592989456635833	3.4523676109002226	0.1740393572683685	9.173658096683823	0.0015774859001972267	-0.06530502273162786	-0.00297396831620165	-0.0027156959454740066	0.006976749345486453	0.001302557927343806	4.754923098436677	2.702207391460917	8.274050393299683	0.03482688343660165	0.00028814146095323034	0.002562503299670583	-0.07965295752791392	0.007266859672519897	0.03263983570754432
3.0	9.614953970516515	-1.624867585260057	-1.368762925576811	0.03470157948342219	0.05063726526007358	-0.14720210557682306	0.10252499630061274	-0.011163499815405039	0.029982592353196794	8.090502776948611	1.1018611375553666	5.479008366923576	0.006494643051405536	-0.021230777555393664	-0.08169203307646758	-0.010458931886944002	-0.06052262860272984	0.027065766600418456	3.453508408297832	0.16919819186960994	9.170405974620026	0.0027182832978149907	-0.07014618813038634	-0.006226090379980751	-0.005091965247342777	0.005171471506735613	0.0008231482769136612	4.764070046309464	2.66992554424594	8.290057973590683	0.043973831309432734	-0.03199370575409356	0.018570083590675694	-0.06854466678559062	0.0075788609278251455	0.02618549821417243
4.0	9.608390667813678	-1.6289651000990282	-1.3620362235703036	0.04126488218628542	0.05473478009905109	-0.140475403570309	0.09404464614048724	-0.017368745857294525	0.03218879487037072	8.11305709076828	1.1064798717974245	5.494483266826001	-0.016059670768276826	-0.025849511797453692	-0.06621713317409865	-0.006178692876937868	-0.06428589061386884	0.024323060538618532	3.4533797695247306	0.16508218152457352	9.169497235034948	0.0025896445247297665	-0.07426219847542281	-0.007134829964968783	-0.004589612549065781	0.003149224329699537	-0.0011804239494480017	4.768642740634347	2.661780440518736	8.293308983229013	0.04854652563438934	-0.04013880948134145	0.02182109322901634	-0.05932066679584965	0.006304545523683595	0.02016726743617382
5.0	9.601309373383236	-1.6316652465461465	-1.3549651388997197	0.0483461766167644	0.057434926546166686	-0.1334043188997172	0.08245788971333987	-0.004953387829648098	0.032723465010420436	8.126660846437234	1.1021590415206064	5.5469181301799395	-0.029663426437219028	-0.02152868152063019	-0.013782269820147233	0.0010752669435443057	-0.06039896564754989	0.02153275954934247	3.452174862061117	0.16209397199311484	9.17029041107123	0.0013847370611265366	-0.07725040800688189	-0.006341653928581972	-0.001833425271799898	0.001836164599439568	-0.0029914388747000354	4.76875457348406	2.6696437581115857	8.288999334808034	0.048658358484164034	-0.03227549188849257	0.01751144480804119	-0.052360066517731826	0.004357401787261566	0.015298739032106578
6.0	9.596491976784199	-1.6344130661257892	-1.3485479854513427	0.05316357321584303	0.060182746125804654	-0.12698716545133593	0.06997376693848278	0.00780293264105015	0.032319840968373086	8.136773822744617	1.091279437735928	5.601996372316444	-0.0397764027445727	-0.010649077735940546	0.04129597231644914	0.008253678297196013	-0.05007768572320634	0.018888680535125667	3.4503767888602552	0.160378744823106	9.171811324401737	-0.0004133361397399431	-0.07896563517689156	-0.004820740598041848	0.002012202671807001	0.0017999923006231577	-0.00309965433990636	4.765681602858281	2.6825146209747333	8.28338346815801	0.04558538785840219	-0.01940462902531017	0.011895578158021386	-0.04781524421001121	0.002810364256739867	0.012086012763369458
7.000000000000001	9.59537848536385	-1.6382369957588767	-1.343267730517853	0.054277064636221964	0.06400667575889198	-0.12170691051784607	0.05846423724942189	0.009603414029741159	0.032269274833399836	8.147694354677128	1.0774829492160864	5.63554389765984	-0.05069693467707863	0.0031474107839135667	0.074843497659974	0.013439254289937077	-0.03542788305470012	0.01661686473688983	3.448563138239586	0.1596783993432747	9.173231164403964	-0.0022269867604249624	-0.07966598065672358	-0.0034009005958909265	0.0057118428902781905	0.002871792509939034	-0.0011271652564453754	4.7614403043010975	2.691741457997945	8.280578702471662	0.04134408930119112	-0.010177792002052995	0.009090812471691056	-0.04541654845128521	0.0023713955518837467	0.010482807879338068
8.0	9.597510894794686	-1.6435713106940402	-1.3389623091138245	0.05214465520538636	0.06934099069405839	-0.1174014891138196	0.04884547919244411	-9.888659182788038e-05	0.03368625355834359	8.160801304562957	1.0649347054469138	5.641527028249158	-0.06380388456296153	0.015695654553094556	0.08082662824938353	0.016631656736952848	-0.019036157774721535	0.01502814704479437	3.4471694394869754	0.15941212771932514	9.174198782061453	-0.003620685513048134	-0.07993225228067344	-0.0024332829385365195	0.00840229458925471	0.004324178411390103	0.0019939307858258103	4.757933223704455	2.6938370884459006	8.281225373064345	0.0378370087045088	-0.008082161554066035	0.009737483064407765	-0.044268879532055425	0.0031156245127291586	0.009820142723756368
9.0	9.601072241354082	-1.6505386343614694	-1.3350860469179584	0.04858330864595107	0.07630831436148723	-0.11352522691795695	0.041060098858748305	-0.01403984094737768	0.03667590159252232	8.174438635765858	1.0572964126215778	5.629020599381105	-0.07744121576595829	0.02333394737843115	0.06832019938132777	0.019338390124475618	-0.0034971841867601017	0.014505049198665614	3.446338917633775	0.15896004703606975	9.174881709237953	-0.0044512073662440746	-0.08038433296392873	-0.0017503557621416134	0.009836697762713372	0.005441448178599544	0.004658770428023979	4.756078995503378	2.690002331260196	8.283384690927864	0.03598278050340979	-0.011916918739764666	0.01189680092795939	-0.042854318630898884	0.004561124772553469	0.009076934276736873
