PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	-6.238179000000001	1.054575	7.469334	0.0017453292519943296	0.0	0.008726646259971648	1.5105	0.4996	-1.0305
1.0	-6.243084	1.050651	7.46541	-0.005235987755982988	0.013962634015954637	0.006981317007977318	1.5135	0.4991	-1.0357
2.0	-6.227388	1.0575180000000002	7.477182	0.003490658503988659	0.0	0.006981317007977318	1.511	0.4981	-1.0351
3.0	-6.226407000000001	1.053594	7.473258	0.0017453292519943296	0.006981317007977318	0.006981317007977318	1.5105	0.4945	-1.0363
4.0	-6.227388	1.0516320000000001	7.473258	0.005235987755982988	0.0	0.012217304763960306	1.51	0.496	-1.0352
5.0	-6.227388	1.054575	7.47522	-0.0017453292519943296	0.008726646259971648	0.012217304763960306	1.5101	0.4963	-1.0324
6.0	-6.228369000000001	1.058499	7.472277000000001	-0.003490658503988659	0.013962634015954637	0.017453292519943295	1.5097	0.4964	-1.0277
7.000000000000001	-6.228369000000001	1.0575180000000002	7.473258	0.005235987755982988	0.0	0.008726646259971648	1.5094	0.4965	-1.0223
8.0	-6.22935	1.056537	7.472277000000001	-0.005235987755982988	0.017453292519943295	0.015707963267948967	1.5091	0.4965	-1.016
9.0	-6.22935	1.061442	7.4762010000000005	0.0017453292519943296	-0.003490658503988659	0.006981317007977318	1.5087	0.4967	-1.0099
10.0	-6.2303310000000005	1.062423	7.47522	-0.0017453292519943296	0.006981317007977318	0.006981317007977318	1.5085	0.4967	-1.0057
11.0	-6.227388	1.0663470000000002	7.47522	-0.0017453292519943296	0.003490658503988659	0.003490658503988659	1.5076	0.4968	-1.0006
12.0	-6.227388	1.067328	7.479144	0.008726646259971648	0.012217304763960306	0.005235987755982988	1.5074	0.497	-0.9972
13.0	-6.2303310000000005	1.06929	7.479144	-0.008726646259971648	0.006981317007977318	0.008726646259971648	1.5068	0.4985	-0.9956
14.000000000000002	-6.228369000000001	1.072233	7.479144	-0.005235987755982988	0.017453292519943295	0.012217304763960306	1.5063	0.4982	-0.9969
15.0	-6.22935	1.068309	7.482087000000001	0.008726646259971648	0.0	0.006981317007977318	1.5058	0.4981	-0.9994
