PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	-5.4573030000000005	0.060822	8.115813000000001	0.0017453292519943296	0.017453292519943295	-0.015707963267948967	1.1638	-0.5431	-1.1495
1.0	-5.458284	0.08044200000000001	8.207046	0.003490658503988659	0.006981317007977318	-0.024434609527920613	1.1614	-0.5128	-1.1566
2.0	-5.466132000000001	0.07848000000000001	8.192331	0.0017453292519943296	0.003490658503988659	-0.015707963267948967	1.1582	-0.5215	-1.1546
3.0	-5.4622079999999995	0.096138	8.186445	0.008726646259971648	0.005235987755982988	-0.019198621771937627	1.16	-0.5232	-1.154
4.0	-5.460246	0.092214	8.18154	-0.0017453292519943296	0.005235987755982988	-0.020943951023931952	1.1611	-0.5304	-1.1541
5.0	-5.460246	0.095157	8.172711	0.0017453292519943296	0.003490658503988659	-0.022689280275926284	1.1643	-0.5354	-1.1539
6.0	-5.463189	0.093195	8.178597	-0.0	0.005235987755982988	-0.010471975511965976	1.1677	-0.537	-1.1539
7.000000000000001	-5.463189	0.10006200000000001	8.163882000000001	0.008726646259971648	0.003490658503988659	-0.019198621771937627	1.1693	-0.5383	-1.1539
8.0	-5.4573030000000005	0.09711900000000001	8.167806	-0.003490658503988659	0.008726646259971648	-0.015707963267948967	1.1681	-0.5366	-1.1541
9.0	-5.455341000000001	0.08338500000000001	8.160939	0.0017453292519943296	0.005235987755982988	-0.022689280275926284	1.1688	-0.5351	-1.1542
10.0	-5.456322	0.07848000000000001	8.162901	0.005235987755982988	0.006981317007977318	-0.008726646259971648	1.1688	-0.5327	-1.1543
11.0	-5.4573030000000005	0.072594	8.156034	0.005235987755982988	0.015707963267948967	-0.017453292519943295	1.1694	-0.5341	-1.1537
12.0	-5.4573030000000005	0.073575	8.159958	-0.0	-0.005235987755982988	-0.019198621771937627	1.1679	-0.5351	-1.1539
13.0	-5.458284	0.066708	8.160939	-0.008726646259971648	0.005235987755982988	-0.015707963267948967	1.1689	-0.5343	-1.154
14.000000000000002	-5.460246	0.063765	8.157015000000001	0.005235987755982988	0.0	-0.015707963267948967	1.1669	-0.5316	-1.154
