PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0.0	9.801138670410229	0.7318340882306227	-0.6601988831343106	-0.04992509541028654	-0.06492085823061736	0.4003504068656893	-0.029637067614745164	0.18019271611093066	-0.0065375578326125235	9.40877283842769	0.7337723401453522	3.1981123614198816	-0.16186806657232597	0.48065472014535976	0.4184096214199005	0.0027657318147024505	0.014467814950448975	0.004244603743978533	6.238182620110286	-1.0545745603814352	7.469333805469413	-0.0039129051102355416	-0.016441999618556483	-0.0028843345305599897	-0.003477071213560694	0.0066043445514062426	-0.00030961975980388205	5.4572984206614885	-0.06082156978957519	8.115826393730728	-0.01258655566166982	-0.026462905210423184	-0.06380556126925639	-0.0014342985040585818	-0.006646022543735437	0.005084425988281025
1.0	9.792763151273554	0.7305789103732823	-0.6438945739502504	-0.04154957627358657	-0.06366568037327544	0.4166547160497439	-0.03344295580227443	0.09945879801486049	-0.016825238498028725	9.455877792694437	0.5170516361349002	2.9355543608813717	-0.11476311230547986	0.2639340161349051	0.15585162088137128	0.0004310684945131371	0.006904428677839857	0.000866229063760365	6.2342006440213105	-1.0540346561030978	7.471328213349103	6.90709787549905e-05	-0.01698190389689235	-0.0008899266508055181	-0.0034643522563219437	0.004840571727066397	-0.0018791971247264518	5.459636915760572	-0.0725943876320609	8.15730180916541	-0.01492505076070666	-0.0146900873679379	-0.022330145834594764	-0.0024885710442600797	-0.0005071126119918079	0.0027604019407794327
2.0	9.78645804283393	0.7289832634131355	-0.6311774976791958	-0.03524446783393194	-0.062070033413128216	0.4293717923207925	-0.03550143624848256	0.03730580749640179	-0.024397090787441164	9.492141659946833	0.3514985097081408	2.740833336723987	-0.07849924505298812	0.09838088970813925	-0.038869403276035525	-0.0023534314371017793	-0.001765890950332339	-0.0015481654056300493	6.230774955442789	-1.0537169030510525	7.472903221745851	0.003494759557244739	-0.017299656948939666	0.0006850817459526724	-0.00342650862744756	0.002963544833707602	-0.0021922239928334345	5.4615879803307585	-0.08286631850509076	8.1872071110936	-0.016876115330837525	-0.004418156494909005	0.007575156093606837	-0.003073078308806308	0.004482164724622004	0.0011293767548670038
3.0	9.783279730904114	0.7266897441574567	-0.6239423145661095	-0.03206615590408046	-0.059776514157451444	0.43660697543387594	-0.03476524195037879	0.0038854758134949097	-0.027450556402553606	9.511493314971972	0.26468429664973814	2.649001660151291	-0.05914759002782998	0.011566676649730207	-0.13070107984874774	-0.0056318405269209035	-0.011533132623535176	-0.0024195669395772183	6.228357523248906	-1.053757615036171	7.4737975244312596	0.005912191751064077	-0.017258944963825244	0.001579384431316402	-0.0032892994015352524	0.0010417903261789158	-0.000753966414617649	5.46282316041065	-0.09062341701818805	8.199345920931837	-0.018111295410682095	0.0033389420181872786	0.0197139659318685	-0.002990668683998578	0.007542924169715215	0.0005721603885378187
4.0	9.78278767292213	0.7234241331459743	-0.6216354010006431	-0.03157409792205979	-0.05651090314597379	0.4389138889993437	-0.031248271689855275	-0.0026961473123511474	-0.0256182526434738	9.514822093672539	0.25043335203405287	2.648789003026702	-0.05581881132734742	-0.0026842679659579275	-0.13091373697334058	-0.008886566578834541	-0.02096971744184282	-0.0017660774555054598	6.227174363864659	-1.0541728290441144	7.47399743975714	0.007095351135259122	-0.01684373095588553	0.0017792997571278938	-0.0029457996722406727	-0.0006157970836962878	0.0018816700630799722	5.463142788601282	-0.09552418160057609	8.195209792452863	-0.018430923601278706	0.008239706600574643	0.015577837452917439	-0.0024243324665963392	0.008503938586299062	0.0010278391761559158
5.0	9.783238308807807	0.7192364158388814	-0.6217590150332734	-0.032024733807707	-0.05232318583888591	0.4387902749667176	-0.026028064521561332	0.00650685851159059	-0.019904618000233826	9.508579847161378	0.2768477834719336	2.6949191805054853	-0.06206105783863556	0.023730163471924793	-0.08478355949454565	-0.011293625637634672	-0.02795108828621711	-0.00013941563347941307	6.22713651908781	-1.0548985929384358	7.473727896935923	0.007133195912107435	-0.016117967061566117	0.0015097569358587342	-0.0023541979237701074	-0.0015661944761005124	0.004410176277436993	5.462533581780707	-0.09772847231627703	8.182167471570951	-0.017821716780686114	0.010443997316275553	0.0025355165710173044	-0.0017939964507735625	0.007762237222401922	0.0020854906181101453
6.0	9.782362286354871	0.7146495738115789	-0.6212364213168874	-0.03114871135475087	-0.04773634381158548	0.4393128686831082	-0.020837722688231784	0.018287061053087073	-0.012140580163525958	9.500926074166303	0.3061619638773151	2.7365864136473395	-0.06971483083379204	0.05304434387731138	-0.04311632635267183	-0.012243491949927722	-0.030894667793463667	0.0016765927728195538	6.227846237642033	-1.0558755333802057	7.473348850695131	0.006423477357940706	-0.015141026619798303	0.0011307106950508472	-0.0016320415181280694	-0.0014918477975889848	0.005505382697953723	5.461203278302528	-0.0975691457078776	8.168953929698548	-0.01649141330251031	0.010284670707876916	-0.01067802530138819	-0.001476498784023255	0.0060626339180799215	0.0032280960373419643
7.000000000000001	9.778351752099033	0.7105033107256742	-0.6178123555376109	-0.027138177098909855	-0.04359008072567911	0.4427369344623874	-0.01740439375127268	0.02388874661553541	-0.004254597379715657	9.497777208941804	0.313916017592577	2.743769572845518	-0.07286369605827972	0.060798397592578164	-0.03593316715447836	-0.011820226301484061	-0.029671415061377143	0.0030437126792683023	6.228737958327963	-1.0571155697788253	7.47320550009002	0.0055317566720865	-0.013900990221182054	0.000987360089960335	-0.0010448081229112213	-0.00048187286960673015	0.004562858321508062	5.459559068001636	-0.09534803211710507	8.16130019600397	-0.014847203001634595	0.008063557117105649	-0.018331758995979823	-0.0015813945146542225	0.004238014811395516	0.004077063810659314
8.0	9.770619854309045	0.707511341400626	-0.6107902896884249	-0.0194062793089315	-0.040598111400626545	0.44975900031157234	-0.016816224392248752	0.021653723676168458	0.0023239771153354266	9.500805879077278	0.2971945486538282	2.7169505177749667	-0.06983502592272507	0.0440769286538316	-0.06275222222502433	-0.010935215054715387	-0.02561487115769229	0.0037116987178972024	6.229313791283332	-1.0586979068058284	7.473502673553732	0.004955923716763076	-0.012318653194180918	0.0012845335537095372	-0.0008600392789139821	0.0008691070257738899	0.0020313074117594056	5.458096921782269	-0.09138052183495791	8.160050300376167	-0.01338505678227743	0.004096046834959532	-0.019581654623808023	-0.0019219761999334558	0.0030025462150949484	0.004508807643786972
9.0	9.76002155396919	0.7058114556666168	-0.6009051910857494	-0.00880797896907799	-0.038898225666612316	0.4596440989142437	-0.01918692227208438	0.015167127559654707	0.006946936794050985	9.507996788714195	0.26973462576901164	2.678052195107301	-0.06264411628572494	0.016617005769014297	-0.10165054489269026	-0.010996649457708396	-0.02070216526631515	0.0037851646379212945	6.229357051338177	-1.0606896107379733	7.474258990791256	0.004912663661905302	-0.010326949262032897	0.0020408507912641166	-0.0011501903147283581	0.0016852067020867332	-0.0008581331675353852	5.457213253592516	-0.08616776839654645	8.162283325025868	-0.012501388592514104	-0.0011167066034517329	-0.017348629974140183	-0.0021754089281856054	0.0028048431536571816	0.004612098940628254
