PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0	7.276306044097686	-0.5209431127921251	6.188502006477646	-0.8572745077921069	-0.3934003190976821	-0.8305550335223726	-0.12161917638613702	0.8773350215466168	0.0510123810795833	9.85123390583988	-0.03068372874999988	-0.2730189212169719	-0.03921645415998951	0.018882101249996775	-0.8481948312169593	0.40671295737679164	0.234037886417964	-0.01554420841949333	5.316899103591513	0.685070656565134	8.538235001555838	-0.007106586408375511	-0.16435428843486607	0.0028970715558911944	0.02456070633970449	-0.016690997623785273	-0.016355262824108697	5.195306503124863	-0.8786926147384885	8.696846530217107	-0.010337471875136353	-0.03266347473849255	-0.017486719782757194	0.006265843873407891	-0.014782881808870543	-0.00923649645987592
1	7.071396051295699	-0.5187635845331354	6.152207925369057	-0.8550949795331151	-0.1884903262956693	-0.8668491146309216	-0.09336946583615963	0.8864617888032075	0.0628452969563897	9.66891576036734	0.09960459596890418	-0.11818507323638296	-0.22153459963252842	0.1491704259689014	-0.6933609832363744	0.40375648729119973	0.22260516876385797	-0.012035684142164983	5.326528376454339	0.6901674120369566	8.547337354659959	0.0025226864543935247	-0.1592575329630371	0.011999424660036659	0.030248087521564857	-0.016747271385663037	-0.014536036721266524	5.20445539240034	-0.8636440625846874	8.68579947579508	-0.0011885825996518537	-0.01761492258468453	-0.028533774204908498	0.00351904788510246	-0.012792926588180683	-0.008022514576658864
2	6.871364797388103	-0.511146504782533	6.150007492686874	-0.8474778997825169	0.011540927611905595	-0.8690495473130367	-0.06294886347432879	0.8819143785352772	0.07085214509257139	9.523746699873445	0.22624086873538127	0.03511692448798483	-0.36670366012643746	0.2758066987353773	-0.5400589855120148	0.39807227163647013	0.21067821850761304	-0.00953782877298471	5.333125443771613	0.7021441142229066	8.55124333216972	0.00911975377160158	-0.14728083077708193	0.015905402169781077	0.03475719532279457	-0.015500320824319784	-0.014348642537303138	5.209393332739522	-0.8506881746556959	8.683191058275462	0.0037493577395584237	-0.004659034655686324	-0.031142191724651828	0.0020622849848067264	-0.010109767547650672	-0.007169559472711843
3	6.690126783926667	-0.4885945793217585	6.205939950473454	-0.8249259743217509	0.1927789410732995	-0.8131170895264033	-0.030017839405243007	0.8571469641436503	0.07301396095395205	9.438648579472307	0.34451248622232966	0.18015965965074265	-0.45180178052759895	0.39407831622232387	-0.3950162503492635	0.3875053838497319	0.19766721688140823	-0.008819153731703933	5.334702646504525	0.724200039549603	8.548583381912174	0.01069695650447549	-0.12522490545038492	0.013245451912199125	0.037395079604703875	-0.012542038514074233	-0.016295268544868877	5.207772222307077	-0.8417317596085356	8.693418814477688	0.0021282473071503076	0.004297380391475636	-0.020914435522491153	0.0025592483835421478	-0.006405935257664828	-0.006903685372183379
4	6.545243560866803	-0.4388448393350944	6.326800112718684	-0.7751762343350974	0.3376621641331386	-0.692256927281177	0.00301698164380942	0.8153297187886797	0.07025118448502987	9.41630937419246	0.4489090146896572	0.30440415020855677	-0.4741409858074692	0.4984748446896521	-0.27077175979145	0.37088344667408757	0.18310211733597018	-0.010244403835489354	5.330866046267977	0.7540943613079986	8.542739372740801	0.006860356267931719	-0.09533058369199221	0.007401442740798094	0.03811869580745256	-0.008697129705214898	-0.01939319768320024	5.199921481688721	-0.8381150414091796	8.714450683405936	-0.005722493311180555	0.007914098590826866	0.00011743340578877533	0.004759331851737509	-0.0018893822593497602	-0.007210491876051417
5	6.444729598045963	-0.35332430126134334	6.5008196630903585	-0.6896556962613563	0.438176126953991	-0.5182373769095733	0.031783042326825786	0.7666193179909524	0.0661735986707393	9.44237083400182	0.5342943336304745	0.39410844235533365	-0.4480795259981274	0.5838601636304742	-0.18106746764466827	0.34830035916394564	0.16716012162680324	-0.01363940012382534	5.322900021288479	0.7851407473886333	8.539170572741392	-0.0011056687115430707	-0.06428419761135931	0.003832642741374666	0.03731455452961757	-0.005549365675358397	-0.021856381596436963	5.188369170314705	-0.8400544891285215	8.738478262818964	-0.01727480468519004	0.005974650871476498	0.02414501281892452	0.007697701577492263	0.0027772431583780893	-0.007851662640898016
6	6.376257424780412	-0.23451966004299424	6.702918250126444	-0.5708510550430126	0.5066483002195779	-0.3161387898735916	0.051883097576770176	0.7218027405379441	0.06559469154354566	9.495029963178261	0.5972919373291983	0.44158097475593144	-0.3954203968216993	0.6468577673292052	-0.13359493524406402	0.321010349214747	0.15102591405489926	-0.018216850133664076	5.313280309166298	0.8095984673764554	8.541201554224582	-0.01072538083370937	-0.039826477623535306	0.005863624224559045	0.03538763625242699	-0.004428837742909594	-0.022302975050036575	5.176439807731638	-0.8462183901446546	8.755502484456468	-0.02920416726826723	-0.00018925014466423197	0.04116923445655326	0.010223436621751484	0.006788525048971807	-0.008483446536745681
7	6.310335501257461	-0.09820995342283985	6.9045932228303055	-0.434541348422857	0.572570223742554	-0.11446381716980958	0.06088862899913075	0.686311010322885	0.07250491294846696	9.554908989967698	0.6369363674159254	0.4504604175773171	-0.33554137003227574	0.6865021974159377	-0.12471549242267356	0.29082559605152	0.13657290512714743	-0.022605074386508058	5.3047653963245445	0.822732790146688	8.547475095472242	-0.019240293675458355	-0.02669215485329805	0.01213716547222268	0.032488836845846844	-0.0054878572894344405	-0.02063542620556623	5.166780863318546	-0.8538711749630267	8.758361161712129	-0.03886311168138292	-0.007842034963040692	0.0440279117122967	0.01153632433694524	0.009577927710639566	-0.008818653997407187
8	6.217826476449375	0.03223567248329397	7.084184351065592	-0.30409572251671535	0.6650792485506261	0.06512731106546146	0.05929261711350513	0.6581019336197688	0.08847305730878897	9.610213381381287	0.65430408666448	0.43560019837464664	-0.28023697861871105	0.7038699166644927	-0.1395757116253423	0.25921043986847	0.12530577269311227	-0.025046945122236534	5.299393531173407	0.8252984069463994	8.552975887825866	-0.02461215882658329	-0.024126538053583564	0.01763795782585892	0.02858464857357167	-0.007478386603319856	-0.017998960024878906	5.1605691363998085	-0.8597857688419646	8.746742914836426	-0.04507483860015617	-0.013756628841979758	0.03240966483659863	0.011461215032990645	0.011050011695325806	-0.008749442978507282
9	6.089364165212873	0.1365582637813096	7.232914573589078	-0.19977313121868814	0.7935415597870797	0.21385753358898496	0.049975070161972314	0.6302023423912618	0.11221327150421262	9.656182643470824	0.651669050079242	0.4174632302369821	-0.23426771652921183	0.7012348800792514	-0.15771267976300796	0.22655555182440837	0.1171359309651374	-0.023809152616377588	5.297758595697436	0.8229663341283098	8.552800478844565	-0.026247094302519477	-0.026458610871675795	0.017462548844575952	0.02378744796635918	-0.008433956723476058	-0.01588946265597501	5.1576272799486835	-0.8616031449012193	8.727895143574132	-0.04801669505132023	-0.015574004901232787	0.013561893574242508	0.010381997542523905	0.011518393859425302	-0.008371661919024729
