PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
21749	5.195285	-0.878668	8.696821	0.004578	-0.027275	-0.001526	-0.159668	0.258301	-0.78125
21750	5.222134	-0.842016	8.670905	-0.003052	-0.02861	-0.000763	-0.165039	0.269043	-0.773926
21751	5.200946	-0.842438	8.684839	-0.003052	-0.017357	0.000763	-0.157471	0.262451	-0.784424
21752	5.208688	-0.866825	8.720423	0.004387	-0.021744	-0.00248	-0.166748	0.264893	-0.789062
21753	5.200675	-0.842079	8.697243	0.006104	-0.011253	0.002289	-0.159668	0.260254	-0.78418
21754	5.183493	-0.823638	8.727062	0.003052	-0.01564	0.006866	-0.166992	0.264893	-0.778564
21755	5.18214	-0.853712	8.770677	0.013733	-0.00515	-0.006866	-0.157471	0.264404	-0.781982
21756	5.158009	-0.852727	8.72172	0.00267	-0.000954	-0.004768	-0.162354	0.270996	-0.792725
21757	5.163398	-0.835644	8.807527	0.012207	0.004005	0.0	-0.162354	0.266846	-0.779053
21758	5.169541	-0.889834	8.69157	0.008011	-0.006104	0.004578	-0.159912	0.268799	-0.784668
21759	5.145349	-0.866339	8.72191	0.009155	-0.002098	0.001526	-0.159668	0.262451	-0.781738
21760	5.169874	-0.847281	8.715708	0.006485	-0.001717	-0.006104	-0.166992	0.264893	-0.775879
21761	5.145294	-0.829956	8.734125	0.003242	-0.000763	0.000763	-0.159668	0.262451	-0.786865
21762	5.163952	-0.847837	8.727744	0.00782	-0.008583	-0.000763	-0.162354	0.269043	-0.784668
21763	5.182201	-0.830071	8.758359	0.001526	-0.007439	0.002289	-0.159912	0.266602	-0.789795
21764	5.176555	-0.835815	8.81902	0.009537	-0.004768	0.002098	-0.159912	0.266602	-0.787109
21765	5.182608	-0.829767	8.825288	0.008392	-0.016594	0.002289	-0.159668	0.264648	-0.787109
21766	5.19022	-0.804976	8.76943	0.000381	-0.017929	-0.003815	-0.155029	0.266602	-0.792969
21767	5.1828	-0.829804	8.733614	0.007629	-0.021172	0.002289	-0.161865	0.260498	-0.786377
21768	5.208351	-0.768685	8.757247	0.005341	-0.006676	0.013542	-0.162354	0.264648	-0.779053
21769	5.206613	-0.818017	8.770552	-0.001526	-0.007439	0.003052	-0.159668	0.262451	-0.789551
21770	5.200972	-0.830685	8.770133	0.001526	-0.005722	0.011253	-0.157715	0.264648	-0.779297
21771	5.182167	-0.836425	8.80108	0.000763	-0.007439	0.010681	-0.159668	0.262451	-0.781738
21772	5.170592	-0.825032	8.727245	-0.007057	-0.010681	0.006866	-0.162354	0.266846	-0.776611
21773	5.19411	-0.873205	8.758494	0.000763	-0.002098	0.016785	-0.157471	0.262451	-0.781738
21774	5.176024	-0.843476	8.691039	-0.000954	-0.006676	0.011253	-0.164795	0.266846	-0.776367
21775	5.182156	-0.836465	8.672906	0.000763	-0.007439	0.012207	-0.155029	0.262207	-0.787354
21776	5.14607	-0.879765	8.751742	-0.000381	-0.008583	0.01049	-0.164551	0.266846	-0.781494
21777	5.145719	-0.842387	8.782682	0.003052	-0.011253	0.009155	-0.159668	0.260254	-0.786621
21778	5.183344	-0.849061	8.818617	-0.001144	-0.014877	0.01297	-0.1604	0.270996	-0.7771
21779	5.152763	-0.848121	8.763854	0.006104	-0.031853	0.0	-0.164307	0.262695	-0.783936
21780	5.131286	-0.890851	8.7804	-0.004005	-0.035858	0.001526	-0.162109	0.264648	-0.786865
21781	5.134603	-0.866797	8.763733	0.0	-0.035667	0.003815	-0.159668	0.262451	-0.78418
21782	5.187213	-0.848998	8.736944	-0.006485	-0.052261	0.001526	-0.165039	0.27124	-0.779297
21783	5.122883	-0.87908	8.69019	0.002289	-0.047874	0.010681	-0.162109	0.262451	-0.781494
21784	5.200084	-0.83031	8.754861	0.002861	-0.043106	-0.000954	-0.160156	0.270996	-0.784912
21785	5.196402	-0.884448	8.76944	0.011444	-0.052452	-0.002289	-0.157471	0.262451	-0.784424
21786	5.212552	-0.847131	8.632756	-0.001144	-0.040054	-0.009918	-0.162354	0.264648	-0.773682
21787	5.250764	-0.804973	8.690419	0.012207	-0.039482	-0.006104	-0.157715	0.264648	-0.779297
21788	5.241655	-0.804103	8.651952	0.004768	-0.032425	-0.000763	-0.164795	0.27124	-0.789795
21789	5.231368	-0.756189	8.654446	0.014496	-0.015068	-0.000763	-0.166748	0.260742	-0.77832
21790	5.232462	-0.767526	8.708673	0.009918	-0.012207	0.005913	-0.164307	0.264648	-0.791992
21791	5.212591	-0.76895	8.703508	0.007629	-0.00515	0.009155	-0.159912	0.262451	-0.779053
21792	5.225141	-0.769186	8.752044	-0.004196	-0.003624	0.002098	-0.169189	0.262939	-0.783447
21793	5.218549	-0.787122	8.691401	0.007629	-0.001335	0.003815	-0.162109	0.262451	-0.781494
21794	5.231272	-0.829885	8.745947	0.005722	-0.012207	0.016785	-0.162598	0.269043	-0.771484
21795	5.206576	-0.787753	8.746137	-0.006866	-0.006676	0.003815	-0.164307	0.260498	-0.77832
21796	5.189179	-0.788526	8.79424	-0.000954	-0.017166	0.01049	-0.161865	0.262451	-0.789307
21797	5.188552	-0.818416	8.733745	-0.008392	-0.013542	0.006866	-0.159668	0.262451	-0.781738
21798	5.232136	-0.819371	8.714704	-0.003242	-0.009346	0.008202	-0.169434	0.26709	-0.775879
21799	5.20677	-0.849194	8.752083	-0.010681	-0.012016	0.01297	-0.159668	0.260254	-0.778809
21800	5.183402	-0.862376	8.751272	0.004387	-0.016403	0.013542	-0.169189	0.26709	-0.789062
21801	5.212764	-0.82404	8.776634	0.003052	-0.008965	0.007629	-0.162109	0.262451	-0.781494
21802	5.18932	-0.818529	8.714904	-0.005722	-0.016022	0.008392	-0.159668	0.264648	-0.787109
21803	5.225641	-0.811841	8.696883	0.001526	-0.024223	0.005341	-0.157227	0.256104	-0.778564
21804	5.208713	-0.849087	8.66536	-0.004387	-0.010681	0.012207	-0.171631	0.271484	-0.789307
21805	5.194888	-0.843194	8.727466	-0.012207	-0.019646	0.014496	-0.164551	0.262695	-0.78125
21806	5.20232	-0.826192	8.702081	-0.004959	-0.014114	0.003624	-0.162354	0.266846	-0.779053
21807	5.19497	-0.818168	8.733581	0.0	-0.021172	0.011444	-0.155273	0.260254	-0.773926
21808	5.190245	-0.824943	8.726533	-0.005531	-0.012589	0.002289	-0.164551	0.262695	-0.778564
21809	5.176317	-0.855142	8.697127	-0.012207	-0.012779	0.004578	-0.162109	0.260498	-0.78125
21810	5.196029	-0.84425	8.66554	-0.006866	-0.021744	0.012779	-0.159912	0.262451	-0.77124
21811	5.20684	-0.84945	8.703186	-0.01297	-0.014305	0.019073	-0.164551	0.262695	-0.778564
21812	5.17799	-0.875682	8.708005	-0.010872	-0.027466	0.008202	-0.167236	0.27124	-0.784424
21813	5.21303	-0.854619	8.672706	0.005341	-0.015831	0.013733	-0.164551	0.266846	-0.781494
21814	5.214388	-0.818517	8.647339	-0.006485	-0.017548	0.003052	-0.166992	0.264893	-0.778564
21815	5.212667	-0.824789	8.764415	-0.014496	-0.006676	0.006866	-0.164551	0.262695	-0.778564
21816	5.20114	-0.862618	8.73324	-0.00248	-0.011826	0.011253	-0.162109	0.262695	-0.778809
21817	5.213094	-0.84263	8.684854	-0.003815	-0.016594	0.006866	-0.159668	0.262451	-0.781738
21818	5.196211	-0.855665	8.726567	-0.004959	-0.018692	0.007439	-0.164551	0.266846	-0.786865
21819	5.224993	-0.806454	8.70331	-0.012207	-0.009727	0.009918	-0.159424	0.256104	-0.781006
21820	5.213808	-0.826203	8.6964	-0.010872	-0.015259	0.00515	-0.164551	0.266846	-0.78418
21821	5.224986	-0.79412	8.685015	-0.008392	-0.009727	0.011444	-0.164551	0.264893	-0.781494
21822	5.195538	-0.837482	8.714692	0.001144	-0.017929	0.000572	-0.162354	0.269043	-0.781982
21823	5.212886	-0.811794	8.752151	0.000763	-0.011253	0.002289	-0.164551	0.266846	-0.781494
21824	5.22621	-0.824381	8.720839	-0.004387	-0.015259	0.004578	-0.16748	0.27124	-0.773926
21825	5.231391	-0.806673	8.690905	-0.016785	-0.016594	0.010681	-0.162109	0.262451	-0.783936
21826	5.196734	-0.857338	8.707814	-0.011826	-0.030899	0.008965	-0.166992	0.26709	-0.781494
21827	5.219457	-0.849072	8.696872	-0.010681	-0.022697	0.008392	-0.162109	0.258301	-0.775879
21828	5.215254	-0.850427	8.726069	-0.008583	-0.022507	0.008965	-0.167236	0.273438	-0.784424
21829	5.213178	-0.867487	8.666447	-0.007629	-0.019646	0.017548	-0.155029	0.262207	-0.781982
21830	5.220642	-0.838646	8.756956	-0.011063	-0.015259	0.013733	-0.162598	0.270996	-0.776855
21831	5.213049	-0.879509	8.684853	-0.003815	-0.016594	0.016785	-0.159912	0.260498	-0.773682
21832	5.238355	-0.837643	8.67194	0.000763	-0.00782	0.009727	-0.159912	0.266846	-0.784668
21833	5.23093	-0.861167	8.691219	-0.007629	-0.005913	0.009155	-0.157471	0.260254	-0.779053
21834	5.206845	-0.868006	8.684711	0.002098	-0.004768	0.009727	-0.1604	0.270996	-0.7771
21835	5.212737	-0.860801	8.721704	-0.001526	-0.008202	0.005341	-0.160156	0.264648	-0.773926
21836	5.206871	-0.836892	8.745896	0.0	0.001335	0.008965	-0.167236	0.269043	-0.773682
21837	5.188492	-0.83033	8.697185	-0.003052	-0.012016	0.004578	-0.157715	0.264648	-0.776855
21838	5.177133	-0.843158	8.714792	-0.005531	-0.009346	0.002289	-0.162354	0.266846	-0.779053
21839	5.194359	-0.848879	8.752235	-0.003052	-0.007439	0.013733	-0.162354	0.262695	-0.773438
21840	5.183276	-0.86188	8.702569	-0.003242	-0.021362	0.003624	-0.167236	0.27124	-0.779053
21841	5.194864	-0.854345	8.733686	0.006104	-0.01812	0.004578	-0.159912	0.266846	-0.784668
21842	5.214476	-0.830405	8.720593	-0.004578	-0.013733	0.012207	-0.171631	0.269287	-0.791748
21843	5.18252	-0.836068	8.672727	0.009918	-0.015831	0.012207	-0.164551	0.264893	-0.781494
21844	5.201979	-0.848259	8.76966	0.004387	-0.013351	0.009727	-0.162354	0.269043	-0.787109
21845	5.21296	-0.83638	8.709364	0.0	-0.013542	0.007629	-0.164551	0.262695	-0.775879
21846	5.220043	-0.842884	8.65982	0.005341	-0.012589	0.013542	-0.164795	0.269043	-0.776611
21847	5.21315	-0.824048	8.684847	-0.000763	-0.017357	0.001526	-0.169189	0.258545	-0.772705
21848	5.24518	-0.818481	8.659393	-0.002861	-0.020218	0.011253	-0.164307	0.262695	-0.789062
21849	5.225208	-0.824187	8.758168	-0.000763	-0.014305	0.006866	-0.162598	0.269043	-0.776611
21850	5.225738	-0.831068	8.702716	-0.002289	-0.001144	0.015831	-0.167236	0.26709	-0.770996
21851	5.206604	-0.848807	8.727805	-0.006866	-0.007439	0.004578	-0.159912	0.264648	-0.776611
21852	5.23117	-0.83101	8.697095	0.00782	0.001144	0.015831	-0.162598	0.269043	-0.771484
21853	5.200642	-0.84233	8.733861	0.005341	-0.011253	0.010681	-0.159912	0.262451	-0.776367
