PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
45544	4.255056	-2.721159	8.846485	0.112343	-0.040054	-0.069427	-0.081055	0.408691	-0.89917
45545	4.244362	-2.588161	8.83844	0.104523	-0.037956	-0.05722	-0.076416	0.408447	-0.904785
45546	4.266993	-2.425843	8.820521	0.072479	-0.037384	-0.034332	-0.083496	0.412842	-0.904541
45547	4.292532	-2.512703	8.764345	0.032806	-0.033379	-0.023651	-0.076416	0.408447	-0.9021
45548	4.271564	-2.693315	8.769555	0.011635	-0.036621	-0.005341	-0.078857	0.408447	-0.899414
45549	4.316718	-2.739729	8.745816	0.014496	-0.033379	-0.005341	-0.078369	0.4021	-0.906738
45550	4.295168	-2.829984	8.695997	0.011826	-0.029373	-0.004768	-0.08374	0.408691	-0.885742
45551	4.243105	-2.819033	8.721614	0.012207	-0.022697	-0.012207	-0.081055	0.408447	-0.906982
45552	4.238759	-2.89118	8.660033	0.009346	-0.015259	0.002098	-0.085449	0.406494	-0.90918
45553	4.291451	-2.904939	8.727804	0.009155	-0.016594	0.003052	-0.080811	0.406494	-0.906982
45554	4.24376	-2.983049	8.67883	0.024033	-0.011826	0.002098	-0.076172	0.404053	-0.89917
45555	4.266669	-2.995283	8.697888	0.035858	-0.007439	0.000763	-0.083496	0.410889	-0.904297
45556	4.285489	-2.97925	8.723261	0.043297	0.001144	-0.020027	-0.078857	0.408447	-0.894043
45557	4.278646	-2.920181	8.729127	0.067139	0.005531	-0.022125	-0.080811	0.404297	-0.906738
45558	4.260691	-2.882609	8.840996	0.070953	-0.000763	-0.021362	-0.080811	0.4021	-0.901123
45559	4.261285	-2.827836	8.850943	0.080109	-0.013542	-0.030518	-0.080811	0.404297	-0.898682
45560	4.256577	-2.728289	8.858723	0.07534	-0.001526	-0.026131	-0.080811	0.406494	-0.912109
45561	4.267288	-2.743085	8.820219	0.066376	-0.012779	-0.026703	-0.080566	0.404297	-0.912109
45562	4.287455	-2.663218	8.815102	0.057602	-0.013351	-0.028992	-0.087891	0.404541	-0.900879
45563	4.285249	-2.658517	8.783468	0.046539	-0.00515	-0.026703	-0.085205	0.400146	-0.908691
45564	4.268586	-2.647846	8.796206	0.042152	-0.022125	-0.008392	-0.078369	0.4021	-0.906738
45565	4.285167	-2.585983	8.710038	0.039673	-0.008965	-0.008392	-0.087646	0.404541	-0.911377
45566	4.261721	-2.698965	8.704393	0.020981	-0.008011	-0.012207	-0.083252	0.404297	-0.903809
45567	4.266909	-2.702743	8.752517	0.022125	-0.01049	-0.006866	-0.085449	0.406494	-0.911865
45568	4.261718	-2.810602	8.746528	0.016594	-0.006485	-0.009346	-0.083252	0.404297	-0.903809
45569	4.24168	-2.842687	8.814104	0.038147	0.004005	0.006104	-0.080811	0.406494	-0.909668
45570	4.284242	-2.839371	8.760302	0.035858	0.000381	-0.011444	-0.08252	0.395752	-0.918945
45571	4.278845	-2.884595	8.753085	0.051117	-0.004387	-0.006104	-0.080811	0.404297	-0.906738
45572	4.254007	-2.849317	8.791399	0.052452	0.016403	-0.007057	-0.084961	0.397949	-0.911133
45573	4.235498	-2.919897	8.753838	0.070953	0.016975	-0.027466	-0.087646	0.404541	-0.911377
45574	4.216424	-2.875404	8.787174	0.082779	0.016785	-0.027466	-0.08252	0.397949	-0.921875
45575	4.260318	-2.790538	8.76617	0.090027	0.012398	-0.043488	-0.087158	0.393799	-0.907959
45576	4.290583	-2.701927	8.79957	0.085258	0.013733	-0.030708	-0.085205	0.397949	-0.903076
45577	4.229844	-2.656948	8.832996	0.080872	0.006294	-0.028992	-0.080078	0.395752	-0.914062
45578	4.278614	-2.411373	8.902044	0.064468	0.006866	-0.021553	-0.078125	0.397705	-0.908936
45579	4.297265	-2.475679	8.893288	0.046539	-0.00515	-0.01297	-0.075684	0.397705	-0.90918
45580	4.267369	-2.496634	8.91219	0.027657	-0.006866	0.004578	-0.087402	0.398193	-0.908203
45581	4.278909	-2.563103	8.880557	0.009155	-0.008202	0.001526	-0.082764	0.397949	-0.911377
45582	4.261211	-2.60594	8.806922	0.0	-0.012207	0.019073	-0.080322	0.38916	-0.897461
45583	4.303698	-2.606097	8.81926	0.005341	-0.01812	0.006104	-0.083008	0.4021	-0.90625
45584	4.292609	-2.691646	8.80645	0.001717	-0.01297	0.012207	-0.077637	0.391357	-0.911133
45585	4.302862	-2.704204	8.850048	-0.001526	-0.001335	0.01297	-0.080078	0.393555	-0.913818
45586	4.290543	-2.710223	8.807308	0.012016	-0.001717	0.001335	-0.077637	0.395508	-0.916748
45587	4.2786	-2.709685	8.825751	0.010681	-0.003624	0.009155	-0.087158	0.393799	-0.907959
45588	4.260446	-2.703166	8.801338	0.008202	-0.006485	0.006866	-0.077881	0.393311	-0.908691
45589	4.28472	-2.690871	8.856413	0.019073	-0.002098	0.003052	-0.085205	0.400146	-0.911133
45590	4.290879	-2.701467	8.826324	0.020981	-0.001144	0.002861	-0.080322	0.4021	-0.919678
45591	4.260474	-2.666223	8.831987	0.024414	-0.005913	0.003052	-0.080566	0.4021	-0.914551
45592	4.267183	-2.707189	8.881018	0.016594	-0.009537	-0.001526	-0.082764	0.395752	-0.908447
45593	4.248525	-2.708868	8.88072	0.020599	-0.008202	-0.008392	-0.084961	0.393799	-0.907959
45594	4.261585	-2.645813	8.874728	0.020218	-0.006866	-0.005531	-0.08252	0.393555	-0.908203
45595	4.236143	-2.697226	8.8257	0.015259	-0.008965	0.006866	-0.077637	0.391357	-0.916504
45596	4.224281	-2.702263	8.81974	0.013351	-0.000954	-0.00248	-0.08252	0.391357	-0.908203
45597	4.230305	-2.659995	8.789133	0.024414	-0.012016	-0.003052	-0.087402	0.398193	-0.910889
45598	4.23778	-2.663696	8.838011	0.029755	-0.017548	-0.001526	-0.082275	0.393555	-0.921387
45599	4.248372	-2.61188	8.819549	0.012207	-0.008965	0.005341	-0.08252	0.393555	-0.913574
45600	4.194308	-2.635629	8.794873	0.007439	-0.014114	0.0	-0.077881	0.393555	-0.90332
45601	4.242893	-2.624274	8.843609	0.006104	-0.021935	0.001526	-0.084717	0.391602	-0.907959
45602	4.232699	-2.593689	8.848712	0.002289	-0.026321	0.008392	-0.087158	0.393799	-0.915771
45603	4.24906	-2.636669	8.837419	0.000763	-0.022697	-0.000763	-0.084473	0.389404	-0.915771
45604	4.269152	-2.637258	8.793571	-0.007439	-0.020981	0.009918	-0.082275	0.389404	-0.913086
45605	4.267286	-2.655261	8.892308	-0.002289	-0.022697	0.006104	-0.082275	0.389404	-0.910645
45606	4.275397	-2.661808	8.854455	-0.004196	-0.025558	0.000572	-0.075195	0.393311	-0.916748
45607	4.273609	-2.624394	8.837371	0.002289	-0.025749	-0.000763	-0.091797	0.389648	-0.909668
45608	4.294157	-2.636489	8.824017	-0.001717	-0.02327	-0.005341	-0.080322	0.397705	-0.911377
45609	4.29781	-2.6123	8.819126	0.003815	-0.02346	0.007629	-0.089355	0.393799	-0.915527
45610	4.274436	-2.667917	8.812238	-0.009155	-0.007629	0.01297	-0.0896	0.393799	-0.907715
45611	4.272603	-2.643	8.801147	0.001526	-0.006676	0.011444	-0.074951	0.388916	-0.919189
45612	4.285895	-2.637262	8.843204	-0.004768	-0.020599	-0.002289	-0.0896	0.393799	-0.905029
45613	4.285111	-2.630811	8.819306	0.0	-0.012779	0.009155	-0.082764	0.397949	-0.911377
45614	4.28635	-2.649636	8.781914	-0.004196	-0.019455	0.002289	-0.084717	0.391602	-0.910645
45615	4.267079	-2.654693	8.855955	0.006866	-0.015831	-0.001526	-0.079834	0.391357	-0.91626
45616	4.26818	-2.64781	8.849499	0.011826	-0.008583	-0.000954	-0.089111	0.391602	-0.92334
45617	4.260741	-2.642817	8.89259	0.003052	-0.012779	0.006104	-0.084717	0.391602	-0.907959
45618	4.280295	-2.660722	8.830962	0.011063	-0.018692	0.003624	-0.084961	0.397949	-0.91626
45619	4.218215	-2.666699	8.825518	0.011444	-0.015068	-0.001526	-0.077637	0.391357	-0.913818
45620	4.250371	-2.684753	8.775917	-0.002861	-0.024414	0.006104	-0.084717	0.393799	-0.91333
45621	4.267063	-2.655262	8.825273	-0.003052	-0.017357	0.004578	-0.084717	0.391602	-0.907959
45622	4.27473	-2.649127	8.848871	0.007248	-0.021744	0.002098	-0.089355	0.389648	-0.915283
45623	4.255366	-2.660526	8.819176	0.014496	-0.028038	0.001526	-0.082275	0.391357	-0.916016
45624	4.238708	-2.659264	8.794294	0.01049	-0.007248	-0.012398	-0.080078	0.391357	-0.910889
45625	4.309838	-2.653906	8.819549	0.022125	-0.015068	-0.006866	-0.084717	0.391602	-0.910645
45626	4.292965	-2.664017	8.843884	0.017929	-0.011826	-0.010872	-0.087158	0.391602	-0.907715
45627	4.315295	-2.67829	8.77105	0.024414	-0.001335	-0.003815	-0.08667	0.387207	-0.915283
45628	4.285411	-2.651734	8.820187	0.014305	-0.007248	-0.017548	-0.084961	0.391602	-0.902588
45629	4.302931	-2.68421	8.771184	0.028229	0.00248	-0.004578	-0.082275	0.389404	-0.910645
45630	4.229939	-2.687792	8.832769	0.022888	-0.004196	-0.008392	-0.084717	0.391602	-0.915771
45631	4.266714	-2.641069	8.893172	0.033569	-0.004387	-0.012207	-0.087158	0.391602	-0.913086
45632	4.267702	-2.594797	8.832677	0.035286	-0.011063	-0.014496	-0.087158	0.389404	-0.904785
45633	4.260906	-2.55028	8.837862	0.019073	-0.012779	-0.006866	-0.080078	0.397705	-0.919434
45634	4.262378	-2.536482	8.861977	0.013733	-0.019073	-0.003052	-0.082764	0.391602	-0.897461
45635	4.3097	-2.544715	8.837719	0.006866	-0.012016	-0.006866	-0.089111	0.389648	-0.923096
45636	4.316968	-2.556338	8.849502	0.003242	-0.011826	-0.001526	-0.084473	0.389404	-0.915771
45637	4.333721	-2.557604	8.825506	0.0	-0.008202	0.010681	-0.084473	0.387207	-0.915527
45638	4.279545	-2.588171	8.886106	0.008011	-0.01564	0.007439	-0.086914	0.387451	-0.909912
45639	4.321496	-2.618654	8.84382	0.001526	-0.008965	0.014496	-0.082031	0.387207	-0.918213
45640	4.285685	-2.606488	8.81287	0.009727	-0.016403	0.006676	-0.084473	0.387207	-0.910156
45641	4.272844	-2.630746	8.825459	0.0	-0.01049	0.006104	-0.079834	0.391357	-0.91626
45642	4.273843	-2.606663	8.855374	0.0	-0.016403	0.008202	-0.084473	0.389404	-0.918213
45643	4.291876	-2.630696	8.75798	0.001526	-0.027275	0.006866	-0.086914	0.389404	-0.912842
45644	4.287801	-2.527155	8.793532	-0.00248	-0.021362	0.0	-0.084229	0.382812	-0.917725
