PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
45544	4.393459	0.015967	9.710648	-0.098991	0.049591	0.000763	-0.320068	-0.447754	-0.956543
45545	4.315499	0.233435	9.588446	0.014496	-0.007439	-0.037384	-0.31543	-0.449951	-0.954102
45546	4.336368	0.552622	9.409665	0.099182	-0.055695	-0.082397	-0.320068	-0.447754	-0.956543
45547	4.50787	0.942466	9.183206	0.138092	-0.086021	-0.101471	-0.326904	-0.454102	-0.952881
45548	4.593629	1.131015	9.00042	0.15583	-0.085449	-0.095558	-0.319824	-0.454102	-0.95874
45549	4.684503	1.127593	9.011955	0.180817	-0.082207	-0.106812	-0.322266	-0.449951	-0.958984
45550	4.616266	1.331701	8.944958	0.180435	-0.065231	-0.108528	-0.324463	-0.458252	-0.949951
45551	4.578906	1.511364	8.866073	0.171661	-0.045586	-0.099945	-0.31958	-0.460693	-0.955566
45552	4.641525	1.420342	8.83783	0.155449	-0.020981	-0.091743	-0.323975	-0.464844	-0.954834
45553	4.734895	1.260108	8.770255	0.154877	0.020027	-0.088501	-0.322021	-0.458496	-0.955566
45554	4.72954	1.783712	8.726403	0.136185	0.059128	-0.097847	-0.323975	-0.468994	-0.954346
45555	4.511217	2.226715	8.747837	0.080872	0.106239	-0.066376	-0.321777	-0.467041	-0.954834
45556	4.224857	2.537432	8.897837	0.000572	0.124741	-0.029945	-0.317139	-0.467041	-0.952637
45557	4.053718	2.424982	9.073243	-0.082397	0.119209	0.023651	-0.319336	-0.471191	-0.95459
45558	4.02665	1.79097	9.20702	-0.127029	0.083542	0.061607	-0.319336	-0.464844	-0.957764
45559	4.13629	1.341564	9.187716	-0.125885	0.052071	0.074005	-0.314941	-0.462891	-0.955811
45560	4.267593	1.003483	9.275791	-0.121498	0.023651	0.065422	-0.314941	-0.462891	-0.955811
45561	4.352064	0.788375	9.204417	-0.086975	-0.001335	0.049591	-0.319824	-0.460449	-0.952881
45562	4.408615	0.908686	9.13117	-0.045395	-0.025558	0.030327	-0.310303	-0.465088	-0.961426
45563	4.444218	1.115443	9.057381	-0.029755	-0.01812	0.006866	-0.31958	-0.464844	-0.952637
45564	4.445845	1.271967	8.922568	-0.010872	-0.016403	0.005913	-0.317383	-0.460693	-0.950439
45565	4.45023	1.415353	8.904751	-0.015259	-0.017357	-0.000763	-0.319336	-0.464844	-0.957764
45566	4.456992	1.475305	8.947283	-0.00515	0.002861	0.003815	-0.31958	-0.462646	-0.952637
45567	4.509639	1.469185	8.960683	-0.032043	0.021553	0.014496	-0.31958	-0.458496	-0.958252
45568	4.416205	1.45942	8.925492	-0.035667	0.025177	0.013733	-0.317139	-0.458496	-0.966553
45569	4.332348	1.41943	8.985354	-0.048828	0.029182	0.022888	-0.321777	-0.460693	-0.963379
45570	4.342356	1.346856	9.060387	-0.04921	0.024414	0.021172	-0.319824	-0.458496	-0.953125
45571	4.363389	1.254304	9.052234	-0.055695	0.016975	0.022888	-0.322021	-0.456299	-0.955566
45572	4.319386	1.157782	9.077774	-0.029945	0.01564	0.024414	-0.3125	-0.462891	-0.961182
45573	4.327292	1.219493	9.094449	-0.017548	0.004768	0.019073	-0.321777	-0.460693	-0.960693
45574	4.279433	1.278505	9.08202	-0.008774	-0.020981	0.016594	-0.317383	-0.458496	-0.961182
45575	4.297906	1.280814	9.045051	-0.017548	-0.021935	0.006104	-0.317383	-0.456299	-0.95874
45576	4.343201	1.351655	9.037988	-0.021935	-0.032425	0.019646	-0.322021	-0.458496	-0.960938
45577	4.285677	1.402972	8.95961	-0.009918	-0.019646	0.018311	-0.319824	-0.454102	-0.956055
45578	4.318533	1.406006	9.038242	-0.032043	-0.024414	0.034332	-0.319824	-0.456299	-0.958496
45579	4.378159	1.365035	9.057005	-0.032043	-0.037956	0.032043	-0.319824	-0.456299	-0.955811
45580	4.436448	1.35462	9.000934	-0.033379	-0.028992	0.02594	-0.326904	-0.451904	-0.952881
45581	4.462937	1.310246	9.05118	-0.028992	-0.02346	0.031281	-0.31958	-0.462646	-0.958008
45582	4.477339	1.281373	9.020083	-0.035095	-0.016785	0.035095	-0.324463	-0.456299	-0.950195
45583	4.468496	1.243109	9.039226	-0.027466	-0.011253	0.034332	-0.328857	-0.454102	-0.958008
45584	4.469508	1.220431	9.03317	-0.034142	-0.002289	0.032806	-0.324463	-0.454102	-0.958252
45585	4.394903	1.218765	9.094319	-0.028992	-0.004387	0.028229	-0.320068	-0.452148	-0.956299
45586	4.413751	1.252168	9.04556	-0.019455	-0.003052	0.016594	-0.322021	-0.454102	-0.961182
45587	4.443874	1.231759	9.075832	-0.016785	-0.008965	0.017548	-0.326904	-0.451904	-0.955566
45588	4.414285	1.180483	9.051148	-0.013542	-0.007248	0.027275	-0.322021	-0.452148	-0.969238
45589	4.461888	1.176943	9.082058	-0.018311	-0.003624	0.009155	-0.322021	-0.456299	-0.955566
45590	4.449735	1.194358	9.033235	0.008202	0.003624	0.009155	-0.324219	-0.458496	-0.963379
45591	4.370727	1.190276	9.039	0.004578	-0.012779	0.005341	-0.322021	-0.452148	-0.964111
45592	4.420689	1.215468	9.026034	0.019646	-0.012589	0.00515	-0.32666	-0.451904	-0.960938
45593	4.443319	1.191371	9.02086	0.023651	0.000191	-0.005341	-0.322266	-0.449951	-0.961426
45594	4.425155	1.230382	8.995926	0.028229	-0.004578	-0.000763	-0.322266	-0.451904	-0.95874
45595	4.406935	1.28307	8.984088	0.024414	-0.005913	-0.010681	-0.317627	-0.452148	-0.964355
45596	4.382734	1.25522	9.02622	0.03109	-0.000763	-0.000954	-0.324219	-0.460449	-0.957764
45597	4.339744	1.240212	8.990244	0.025177	-0.003624	-0.003052	-0.320068	-0.451904	-0.953613
45598	4.389337	1.309885	8.995509	0.024033	-0.01564	-0.012207	-0.322021	-0.458496	-0.955566
45599	4.41328	1.30149	9.026678	0.026703	-0.011253	-0.010681	-0.324219	-0.458496	-0.958008
45600	4.395895	1.273325	9.025864	0.015831	-0.012589	-0.009918	-0.322021	-0.456299	-0.960938
45601	4.358129	1.258796	9.008478	0.028992	-0.005913	-0.007629	-0.322021	-0.458496	-0.952881
45602	4.376787	1.328539	8.983438	0.021744	-0.005722	-0.010872	-0.321777	-0.460693	-0.963379
45603	4.388836	1.374577	8.983979	0.028992	-0.008965	0.000763	-0.31958	-0.458496	-0.960938
45604	4.395513	1.412685	9.007778	0.008011	-0.004387	0.003052	-0.324219	-0.460449	-0.957764
45605	4.437824	1.355035	8.953568	0.008392	-0.01049	0.014496	-0.326416	-0.456299	-0.963135
45606	4.401952	1.318113	9.026398	-0.004959	-0.003052	0.005341	-0.326416	-0.460449	-0.962891
45607	4.401148	1.281955	9.039026	0.01297	-0.008965	0.016785	-0.321777	-0.460693	-0.966064
45608	4.450928	1.288047	9.032308	0.003624	-0.009155	0.015259	-0.324219	-0.458496	-0.960693
45609	4.431429	1.275779	9.069669	0.009155	-0.004387	0.012207	-0.324219	-0.458496	-0.963379
45610	4.450324	1.276657	9.020307	0.020218	-0.008011	0.003624	-0.326416	-0.458252	-0.957764
45611	4.431602	1.29498	9.032835	0.023651	-0.009727	0.001526	-0.322021	-0.456299	-0.960938
45612	4.438578	1.272244	8.964971	0.017357	-0.009918	0.003052	-0.31958	-0.462646	-0.955322
45613	4.474178	1.318617	8.978084	0.008392	-0.005913	0.005341	-0.328857	-0.460449	-0.957275
45614	4.456043	1.325732	8.971622	0.019455	0.00267	0.003624	-0.32666	-0.456299	-0.960693
45615	4.443081	1.336417	8.98455	0.002289	0.008583	0.016022	-0.31958	-0.456299	-0.963867
45616	4.442534	1.355294	9.01517	0.020027	0.005722	0.000763	-0.319824	-0.454102	-0.961426
45617	4.376108	1.324457	9.033259	0.001717	0.003052	0.003815	-0.328857	-0.458252	-0.960205
45618	4.375795	1.348966	9.015028	0.007057	0.004005	0.006104	-0.324463	-0.456299	-0.952881
45619	4.35792	1.2573	8.990477	0.000191	0.0	0.001526	-0.324219	-0.458252	-0.955322
45620	4.340091	1.251823	9.051182	0.014687	-0.011063	-0.001526	-0.322021	-0.458496	-0.960938
45621	4.388708	1.300581	8.984161	0.01297	-0.005913	0.002289	-0.326416	-0.460449	-0.960205
45622	4.438369	1.393785	9.020078	0.02327	-0.012589	-0.003815	-0.324219	-0.458496	-0.963379
45623	4.425653	1.379823	8.996219	0.009155	-0.013542	-0.000763	-0.326416	-0.460449	-0.954834
45624	4.402522	1.2949	8.964909	0.013924	-0.013733	0.019646	-0.324219	-0.460449	-0.957764
45625	4.467842	1.324054	8.990505	-0.000763	0.000954	0.016785	-0.321777	-0.458496	-0.966064
45626	4.456184	1.323662	8.990211	0.005722	-0.0103	0.008965	-0.321777	-0.460449	-0.958008
45627	4.419368	1.342487	9.014728	0.0	-0.007439	0.01297	-0.323975	-0.462646	-0.95752
45628	4.426326	1.353741	9.020448	-0.00782	-0.009918	0.009918	-0.326172	-0.466797	-0.957031
45629	4.443504	1.330807	8.959853	0.009155	-0.002098	0.007629	-0.324219	-0.458496	-0.963379
45630	4.450476	1.348739	9.020443	-0.005722	-0.013733	0.016022	-0.323975	-0.462646	-0.960205
45631	4.467781	1.342109	8.92954	-0.006104	0.00248	0.017548	-0.326416	-0.458496	-0.963135
45632	4.461592	1.291817	8.990713	-0.01297	0.00248	0.00515	-0.32666	-0.456299	-0.955322
45633	4.413246	1.293783	9.008614	0.006866	-0.005913	0.021362	-0.328613	-0.462646	-0.957275
45634	4.450922	1.286538	8.989885	-0.011826	-0.01297	0.017548	-0.32666	-0.456299	-0.958008
45635	4.443406	1.305985	9.039308	0.003052	0.000954	0.013733	-0.324219	-0.460449	-0.960449
45636	4.455467	1.293005	8.966147	-0.008392	0.005531	0.008202	-0.328857	-0.456055	-0.957764
45637	4.449709	1.293452	8.966013	-0.004578	-0.003624	0.01297	-0.31958	-0.460693	-0.958252
45638	4.413814	1.292427	8.959594	-0.00267	-0.008774	0.015831	-0.324463	-0.458252	-0.952637
45639	4.473569	1.324685	8.972289	0.003052	0.006294	-0.003815	-0.326416	-0.458496	-0.968262
45640	4.453865	1.336842	8.991213	-0.00248	0.023651	0.004387	-0.323975	-0.462646	-0.960205
45641	4.449141	1.348449	8.978495	-0.009918	0.007057	-0.000763	-0.326416	-0.456299	-0.963135
45642	4.430684	1.323437	9.015187	-0.000191	-0.004005	0.002861	-0.32666	-0.456299	-0.958008
45643	4.443363	1.311282	9.008929	-0.01297	0.00248	0.017548	-0.326416	-0.458252	-0.957764
45644	4.400584	1.334246	9.009067	-0.001144	0.003624	0.016785	-0.324219	-0.456299	-0.960693
45645	4.431661	1.341663	9.027015	-0.014496	-0.008202	0.020599	-0.323975	-0.462646	-0.962891
45646	4.426572	1.321727	9.020591	-0.004005	-0.010872	0.012016	-0.326416	-0.462646	-0.959961
45647	4.455718	1.329918	8.9905	-0.007629	-0.001335	0.013733	-0.326416	-0.458496	-0.963135
45648	4.437469	1.310301	8.960088	-0.00515	0.004196	0.017548	-0.322021	-0.456299	-0.963623
45649	4.449816	1.28677	8.935526	-0.014496	-0.00515	0.019073	-0.330811	-0.458252	-0.968018
45650	4.431969	1.297624	8.984239	0.002289	-0.001144	0.015068	-0.322021	-0.460449	-0.955322
45651	4.424982	1.281316	8.93564	-0.000763	0.004005	0.017548	-0.328857	-0.458252	-0.960205
45652	4.388525	1.311123	8.978266	0.001335	-0.004196	0.015259	-0.328857	-0.454102	-0.958008
45653	4.449702	1.329912	9.063699	-0.011444	-0.004387	0.006104	-0.32373	-0.464844	-0.965332
45654	4.431537	1.340263	8.941777	-0.021744	0.003433	0.009155	-0.326416	-0.460449	-0.95752
45655	4.400551	1.323717	9.021146	-0.006866	0.004768	0.019836	-0.324463	-0.451904	-0.964111
45656	4.430692	1.303853	8.978803	-0.014305	0.006866	0.005913	-0.324219	-0.462646	-0.957764
45657	4.443347	1.305932	8.966103	0.0	0.001717	0.009918	-0.333252	-0.460449	-0.959717
45658	4.437416	1.298307	9.027156	-0.021744	-0.003815	0.012779	-0.326416	-0.462646	-0.962891
45659	4.449583	1.311673	9.045436	-0.008392	-0.001335	0.009155	-0.326416	-0.460449	-0.960449
45660	4.431603	1.310207	9.069814	-0.010109	-0.003433	0.015831	-0.324219	-0.460449	-0.955322
45661	4.443582	1.299419	8.959942	-0.006866	-0.002861	0.014496	-0.32666	-0.456299	-0.958252
45662	4.425201	1.297537	8.990666	-0.017548	0.007629	0.017548	-0.324219	-0.460449	-0.960693
45663	4.449572	1.287347	9.008806	-0.004578	-0.000572	0.01297	-0.324219	-0.458496	-0.966064
45664	4.418968	1.280018	8.96014	-0.008202	0.005722	0.013733	-0.324219	-0.460449	-0.958008
45665	4.412765	1.305814	9.008876	-0.002289	0.003242	0.010681	-0.328857	-0.458252	-0.957764
45666	4.4189	1.280163	9.002825	-0.009537	-0.000763	0.017357	-0.322266	-0.454102	-0.956055
45667	4.425407	1.311503	9.051448	-0.009918	-0.005913	0.013733	-0.328857	-0.460449	-0.954834
45668	4.377047	1.291839	8.996398	-0.007439	-0.001907	0.011253	-0.326416	-0.460449	-0.957764
45669	4.455305	1.262657	9.027336	-0.009918	0.00782	0.014496	-0.326416	-0.458252	-0.963379
45670	4.442911	1.273573	8.966447	0.001144	0.000381	0.022125	-0.324463	-0.454102	-0.958496
45671	4.419112	1.275109	8.95385	-0.006104	-0.002098	0.011444	-0.322021	-0.456299	-0.961182
45672	4.425231	1.243196	9.014955	-0.01049	0.004196	0.013733	-0.322266	-0.454102	-0.956055
45673	4.425263	1.220105	9.008765	-0.009155	-0.003624	0.008392	-0.324219	-0.460449	-0.958008
45674	4.455741	1.292228	8.94783	-0.006866	0.005722	0.007629	-0.333496	-0.458252	-0.957275
45675	4.455762	1.257086	8.972104	0.0	-0.002861	0.010681	-0.32666	-0.456299	-0.960693
45676	4.413026	1.323594	9.020946	-0.002098	0.005722	0.009155	-0.324219	-0.462646	-0.957764
45677	4.425019	1.324075	9.002757	0.0	0.003242	0.017548	-0.333496	-0.458252	-0.957275
45678	4.449582	1.285977	9.008922	-0.016403	-0.003052	0.012016	-0.32666	-0.454102	-0.960938
45679	4.443354	1.238639	8.966119	-0.005341	0.000954	0.006104	-0.328613	-0.462646	-0.962646
45680	4.430735	1.225253	9.021262	-0.011635	0.008774	0.012016	-0.328857	-0.456055	-0.958008
45681	4.424732	1.26357	9.082166	0.006104	0.00782	0.006104	-0.331299	-0.458252	-0.954834
45682	4.43648	1.23223	9.045773	-0.014114	0.003815	0.01049	-0.326904	-0.456055	-0.950195
45683	4.449821	1.26389	8.971925	0.012207	-0.007439	0.003815	-0.324463	-0.454102	-0.961182
45684	4.4379	1.263549	9.008332	-0.007439	0.003052	0.01812	-0.324463	-0.454102	-0.961182
45685	4.418712	1.294525	8.959992	0.011444	0.004768	-0.003052	-0.322021	-0.456299	-0.958496
45686	4.44305	1.313014	8.959935	-0.001144	-0.001526	0.015068	-0.324219	-0.460449	-0.963379
45687	4.442795	1.300153	8.966329	0.006866	0.013924	0.009155	-0.324463	-0.454102	-0.961182
45688	4.429791	1.318186	8.972805	-0.008965	0.004578	-0.001717	-0.322266	-0.451904	-0.958984
45689	4.455988	1.281072	8.972054	-0.010681	-0.008202	0.008392	-0.322021	-0.452148	-0.966797
45690	4.437944	1.297662	8.978161	-0.015259	0.003433	0.012207	-0.324219	-0.458252	-0.958252
45691	4.43087	1.287705	8.972327	-0.003052	0.006294	0.0	-0.329102	-0.454102	-0.958008
45692	4.424411	1.293575	8.984692	0.004387	0.00267	0.008392	-0.32666	-0.458252	-0.958008
45693	4.425188	1.293484	9.002684	-0.006866	-0.002098	0.006866	-0.324463	-0.456299	-0.958252
45694	4.431276	1.274102	9.014912	-0.006104	0.003433	0.013733	-0.333496	-0.458252	-0.95459
45695	4.449557	1.269137	9.027109	-0.006104	-0.001335	0.005341	-0.319824	-0.456299	-0.956055
45696	4.425269	1.256104	8.972204	0.000954	0.001907	0.018311	-0.31958	-0.460693	-0.960938
45697	4.443562	1.244345	9.002693	-0.016785	-0.004387	0.000763	-0.322021	-0.454346	-0.971924
45698	4.407233	1.243446	9.027051	0.004387	-0.000954	0.011253	-0.324463	-0.456299	-0.955811
45699	4.437145	1.305897	8.99057	-0.003052	0.003242	0.005341	-0.326416	-0.462646	-0.954834
45700	4.455512	1.305192	9.008826	-0.003433	-0.003624	0.01049	-0.324463	-0.458252	-0.952881
45701	4.418755	1.281022	8.990674	-0.011444	0.005531	0.009155	-0.333496	-0.458252	-0.959961
45702	4.418425	1.255654	9.009164	-0.001335	0.003624	0.003815	-0.322021	-0.460449	-0.958252
45703	4.436973	1.281277	8.996787	-0.007629	0.007057	0.005341	-0.328857	-0.458252	-0.957764
45704	4.436295	1.280675	8.972757	0.000572	0.009537	0.006104	-0.322266	-0.458252	-0.950439
45705	4.437194	1.281961	8.966063	0.006104	0.001717	0.002289	-0.324463	-0.456299	-0.960938
45706	4.424537	1.245272	8.996676	-0.004005	0.007439	0.002098	-0.324219	-0.456299	-0.963623
45707	4.412336	1.299913	9.027366	-0.001526	0.011635	0.003052	-0.331299	-0.453857	-0.960449
45708	4.448344	1.30524	8.95446	-0.009537	0.002861	0.008965	-0.324219	-0.458496	-0.960938
45709	4.431368	1.275517	8.94156	0.001526	-0.003624	0.008392	-0.326904	-0.454102	-0.955566
45710	4.407378	1.305946	9.026676	-0.000191	-0.006294	-0.004005	-0.328613	-0.460449	-0.962891
45711	4.437498	1.287605	9.008704	0.000763	-0.003624	0.012207	-0.32666	-0.456299	-0.960693
45712	4.394678	1.262152	8.990548	-0.012016	0.008392	0.007439	-0.331299	-0.456055	-0.960449
45713	4.437457	1.27013	8.959776	0.013733	-0.004387	0.000763	-0.326416	-0.460449	-0.960449
45714	4.413065	1.276631	9.020713	-0.005531	0.002861	-0.004578	-0.322021	-0.460449	-0.960938
45715	4.431159	1.293914	9.002687	0.003052	0.000954	0.007629	-0.328857	-0.458252	-0.957764
45716	4.449457	1.317961	8.996534	-0.00267	0.001335	0.008202	-0.335693	-0.458252	-0.957031
