PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
45544	10.007855	0.076484	0.889111	0.140762	-0.307655	0.109863	-0.745361	-0.173828	0.352539
45545	9.889157	0.429311	0.758636	0.116921	-0.328827	0.09079	-0.743164	-0.169678	0.349365
45546	9.788502	0.782436	0.693663	0.094414	-0.355721	0.066376	-0.74585	-0.165283	0.357178
45547	9.760638	1.047889	0.501478	0.051308	-0.349426	0.041962	-0.741211	-0.16333	0.345947
45548	9.71997	1.215186	0.455755	0.0103	-0.332451	0.033569	-0.741211	-0.169678	0.362305
45549	9.674863	1.310846	0.400905	-0.039482	-0.297546	0.027466	-0.739014	-0.169678	0.36499
45550	9.731104	1.393206	0.337772	-0.067139	-0.260925	0.031281	-0.739014	-0.165283	0.359131
45551	9.931036	1.274342	0.472842	-0.096893	-0.200462	0.021362	-0.736572	-0.169678	0.364746
45552	10.072761	1.076145	0.621445	-0.089073	-0.133896	0.020599	-0.741455	-0.163086	0.359375
45553	10.24208	0.779216	0.827296	-0.085449	-0.060844	0.032806	-0.741455	-0.165283	0.359375
45554	10.376818	0.44486	1.068458	-0.066376	0.001907	0.039673	-0.73877	-0.169678	0.362305
45555	10.540344	0.11922	1.322039	-0.017548	0.069618	0.05188	-0.746094	-0.167236	0.365234
45556	10.697186	-0.240469	1.527887	0.030708	0.127792	0.053406	-0.743408	-0.16748	0.351807
45557	10.722559	-0.515043	1.61934	0.089264	0.145149	0.05722	-0.741211	-0.169678	0.359863
45558	10.554921	-0.660052	1.671066	0.127792	0.130081	0.065613	-0.741211	-0.169678	0.362305
45559	10.307897	-0.514976	1.60445	0.157166	0.095558	0.068665	-0.750732	-0.165039	0.360352
45560	9.983527	-0.177669	1.403191	0.146294	0.034714	0.062561	-0.748535	-0.163086	0.359863
45561	9.656072	0.369603	1.121272	0.107574	-0.032616	0.068665	-0.74585	-0.165283	0.357178
45562	9.443688	0.870168	0.907331	0.055313	-0.081635	0.073242	-0.748291	-0.165039	0.360107
45563	9.388006	1.107248	0.690742	-0.003052	-0.108147	0.076294	-0.746338	-0.158691	0.359375
45564	9.383326	1.222252	0.553186	-0.068092	-0.099182	0.068665	-0.746094	-0.160889	0.359619
45565	9.485475	1.137869	0.564412	-0.094605	-0.079155	0.067902	-0.753418	-0.158691	0.362549
45566	9.626682	0.984774	0.504465	-0.113678	-0.041962	0.05722	-0.746582	-0.154541	0.366943
45567	9.778002	0.620023	0.567485	-0.131226	-0.011253	0.04425	-0.755615	-0.160645	0.360352
45568	9.954955	0.187627	0.658506	-0.135612	0.003052	0.038147	-0.748535	-0.160889	0.356934
45569	10.058459	-0.191384	0.721516	-0.13504	0.028419	0.033569	-0.748779	-0.158691	0.362305
45570	10.18623	-0.433177	0.856816	-0.109482	0.005341	0.017357	-0.750977	-0.160889	0.359863
45571	10.241684	-0.562234	0.835886	-0.067139	-0.002098	0.008392	-0.750977	-0.160889	0.359863
45572	10.253859	-0.599252	0.743554	-0.031471	-0.006104	-0.008583	-0.748291	-0.163086	0.357178
45573	10.162402	-0.543064	0.841801	-0.010681	-0.008965	-0.003815	-0.750732	-0.160889	0.354492
45574	10.083147	-0.394771	0.840353	0.020218	-0.018311	-0.031471	-0.743896	-0.160889	0.359375
45575	9.967207	-0.211965	0.797934	0.034332	-0.033379	-0.030518	-0.746338	-0.158691	0.362061
45576	9.875913	-0.099144	0.794674	0.068092	-0.032043	-0.022316	-0.748291	-0.165039	0.362793
45577	9.790176	0.049976	0.650935	0.088501	-0.043297	-0.017548	-0.75293	-0.165039	0.35791
45578	9.753736	0.168335	0.59732	0.098801	-0.048447	-0.021553	-0.743896	-0.158936	0.359131
45579	9.808462	0.238776	0.491803	0.102234	-0.050163	-0.009918	-0.743896	-0.163086	0.362061
45580	9.961217	0.282324	0.462647	0.08564	-0.037384	0.001335	-0.748535	-0.160889	0.362305
45581	10.034245	0.280216	0.334205	0.085449	-0.027275	0.013733	-0.743896	-0.163086	0.362061
