PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
45544	-1.681301	-9.381211	2.085439	0.083733	0.088501	0.12207	0.549072	0.897461	-0.39209
45545	-1.635706	-9.257407	1.998431	0.072479	0.094795	0.110626	0.546875	0.897461	-0.389404
45546	-1.598792	-9.193339	1.972782	0.064468	0.08316	0.109863	0.546875	0.897461	-0.396973
45547	-1.591953	-9.111272	1.942786	0.050354	0.053596	0.099182	0.553467	0.901855	-0.390381
45548	-1.546863	-8.999259	1.799016	0.030327	0.052643	0.099754	0.549072	0.897461	-0.39209
45549	-1.529999	-9.07511	1.721845	0.019836	0.032234	0.084686	0.551514	0.895264	-0.394531
45550	-1.513727	-9.232389	1.692393	0.011826	0.021362	0.079918	0.560791	0.891113	-0.392578
45551	-1.479952	-9.31957	1.629858	0.003052	-0.01049	0.064087	0.551514	0.895264	-0.394531
45552	-1.429608	-9.434768	1.667066	0.003624	-0.035477	0.039673	0.558105	0.899658	-0.393066
45553	-1.392904	-9.612802	1.72145	0.000763	-0.031853	0.032806	0.55127	0.895508	-0.387207
45554	-1.357825	-9.789527	1.752778	0.004959	-0.051498	0.012779	0.549072	0.897461	-0.394531
45555	-1.305548	-9.869464	1.892093	-0.008392	-0.063896	0.0	0.558105	0.899658	-0.395508
45556	-1.266902	-10.00398	1.953279	-0.004005	-0.070953	-0.013924	0.555908	0.899658	-0.392822
45557	-1.219294	-10.13196	2.0388	-0.003052	-0.06237	-0.015259	0.553467	0.901611	-0.395264
45558	-1.17415	-10.187116	2.039255	-0.000763	-0.057602	-0.009346	0.55127	0.899658	-0.397461
45559	-1.140454	-10.144027	2.057464	0.005341	-0.053978	-0.006866	0.55127	0.901611	-0.399902
45560	-1.182084	-10.064538	2.08332	0.012398	-0.042725	0.00515	0.549316	0.895264	-0.399414
45561	-1.239726	-9.887245	1.924464	0.033569	-0.031853	0.020599	0.546875	0.899658	-0.401855
45562	-1.265838	-9.611472	1.868075	0.05722	-0.035477	0.027275	0.556152	0.895264	-0.399902
45563	-1.325571	-9.416988	1.852321	0.05722	-0.039482	0.031281	0.549072	0.899658	-0.399658
45564	-1.382224	-9.250822	1.809334	0.056267	-0.05455	0.024414	0.549561	0.893311	-0.39917
45565	-1.367493	-9.221752	1.815868	0.059509	-0.055504	0.017548	0.549316	0.897461	-0.399414
45566	-1.343726	-9.208491	1.729696	0.040054	-0.068665	0.019073	0.553711	0.897461	-0.399902
45567	-1.354326	-9.228121	1.833527	0.041962	-0.079155	0.001526	0.549316	0.897461	-0.399414
45568	-1.285198	-9.28255	1.83758	0.024223	-0.083542	-0.013733	0.551514	0.895264	-0.399414
45569	-1.255681	-9.362859	1.844047	0.005341	-0.085258	-0.018311	0.553711	0.897461	-0.399902
45570	-1.20349	-9.430305	1.820592	-0.004959	-0.07515	-0.022888	0.549316	0.895264	-0.401855
45571	-1.127114	-9.485162	1.842971	-0.013733	-0.063896	-0.030518	0.546875	0.897461	-0.399414
45572	-1.098381	-9.589729	1.835609	-0.023079	-0.040817	-0.041199	0.549316	0.899658	-0.4021
45573	-1.053298	-9.564618	1.830421	-0.015259	-0.01812	-0.051117	0.548828	0.903809	-0.397461
45574	-1.084184	-9.480092	1.731475	-0.012589	-0.001526	-0.067139	0.546875	0.899658	-0.399414
45575	-1.094998	-9.467334	1.725321	-0.038147	0.030708	-0.082397	0.55127	0.901611	-0.397461
45576	-1.142308	-9.511893	1.671554	-0.055122	0.049973	-0.093079	0.544678	0.901611	-0.401855
45577	-1.173037	-9.479946	1.607958	-0.062561	0.068855	-0.115967	0.544434	0.903809	-0.399658
45578	-1.211452	-9.555822	1.545524	-0.073624	0.08049	-0.126839	0.549072	0.901611	-0.399902
45579	-1.214361	-9.626725	1.435896	-0.082397	0.093269	-0.145721	0.544189	0.906006	-0.392334
45580	-1.200937	-9.666227	1.384827	-0.065422	0.093079	-0.157928	0.539795	0.906006	-0.401855
45581	-1.195687	-9.657153	1.338756	-0.070953	0.09861	-0.152588	0.544189	0.908203	-0.397461
45582	-1.231035	-9.678288	1.3066	-0.062943	0.098419	-0.152588	0.539551	0.910156	-0.394775
45583	-1.232536	-9.663056	1.223954	-0.047302	0.091743	-0.145721	0.546387	0.910156	-0.395508
45584	-1.262846	-9.671539	1.249171	-0.036812	0.087738	-0.135803	0.541992	0.908203	-0.397461
45585	-1.270061	-9.650624	1.261672	-0.026703	0.073433	-0.125122	0.539307	0.912354	-0.39502
45586	-1.284157	-9.71355	1.270284	-0.028229	0.055313	-0.104713	0.539795	0.903809	-0.389404
45587	-1.283373	-9.741944	1.305088	-0.016785	0.038338	-0.096893	0.539307	0.914551	-0.392822
45588	-1.288179	-9.749294	1.352383	-0.00515	0.023651	-0.06485	0.539307	0.9104	-0.389893
45589	-1.292015	-9.790307	1.428134	-0.002289	-0.003624	-0.03891	0.539307	0.912354	-0.392578
45590	-1.325802	-9.766254	1.459035	0.008392	-0.011444	-0.017738	0.541504	0.9104	-0.387695
45591	-1.348324	-9.771573	1.429805	0.027466	-0.035667	-0.006104	0.534912	0.9104	-0.389648
45592	-1.372055	-9.752737	1.513434	0.04673	-0.064087	0.006104	0.532471	0.912354	-0.389648
45593	-1.373698	-9.740838	1.479128	0.031281	-0.080681	0.020599	0.534912	0.9104	-0.389648
45594	-1.33848	-9.727752	1.52068	0.04425	-0.112915	0.037193	0.537354	0.910156	-0.394775
45595	-1.337194	-9.703949	1.572121	0.055695	-0.12188	0.030518	0.536865	0.914551	-0.392578
45596	-1.264985	-9.672178	1.591257	0.056267	-0.135803	0.032806	0.539551	0.910156	-0.392334
45597	-1.233266	-9.648909	1.664242	0.066376	-0.143242	0.032043	0.534912	0.912354	-0.397217
45598	-1.179648	-9.622894	1.703196	0.075531	-0.148773	0.047112	0.535156	0.908203	-0.396729
45599	-1.123688	-9.575537	1.689135	0.076294	-0.162315	0.041962	0.537354	0.908203	-0.394531
45600	-1.088042	-9.531138	1.789266	0.071526	-0.141525	0.03643	0.537354	0.910156	-0.399658
45601	-1.092616	-9.490199	1.804526	0.067139	-0.147057	0.029755	0.532959	0.908203	-0.396729
45602	-1.093037	-9.488702	1.799953	0.061798	-0.141907	0.033569	0.532959	0.903809	-0.39624
45603	-1.062363	-9.502491	1.803932	0.056458	-0.134087	0.032806	0.533203	0.903809	-0.401123
45604	-1.044244	-9.476789	1.883724	0.053978	-0.136185	0.024414	0.533203	0.901611	-0.403564
45605	-1.013056	-9.496482	1.852454	0.05188	-0.123405	0.021362	0.535156	0.908203	-0.39917
45606	-0.994098	-9.532004	1.840289	0.053787	-0.114059	0.009727	0.530762	0.910156	-0.404053
45607	-0.976771	-9.545312	1.858373	0.051117	-0.095177	0.022888	0.5354	0.906006	-0.406494
45608	-1.001852	-9.531981	1.821307	0.047493	-0.09613	0.026703	0.53125	0.903809	-0.415771
45609	-0.964537	-9.526987	1.803616	0.056458	-0.080681	0.019073	0.533203	0.907959	-0.408936
45610	-0.959405	-9.48312	1.833753	0.050354	-0.06485	0.028801	0.528564	0.907959	-0.410889
45611	-0.989775	-9.514795	1.85184	0.045776	-0.060081	0.032806	0.528564	0.907959	-0.410889
45612	-1.022146	-9.544174	1.802037	0.0494	-0.056076	0.026512	0.531006	0.906006	-0.408447
