PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
38532	2.577742	-5.175659	8.478553	0.078011	-0.000763	-0.026703	0.19458	0.609863	-0.855957
38533	2.612229	-5.173315	8.509824	0.054932	0.00782	-0.009918	0.192139	0.605713	-0.842285
38534	2.526311	-5.180918	8.396759	0.049973	0.013733	-0.008583	0.19751	0.601074	-0.855469
38535	2.496146	-5.173558	8.375455	0.052643	0.005531	-0.001526	0.194824	0.607666	-0.861084
38536	2.453683	-5.285521	8.426736	0.041008	-0.004959	-0.009155	0.194824	0.605469	-0.853027
38537	2.606279	-5.320205	8.47295	0.046539	0.00248	-0.006866	0.19751	0.598877	-0.85791
38538	2.636446	-5.322155	8.518319	0.047684	0.012589	-0.006294	0.196777	0.607666	-0.845459
38539	2.568741	-5.271479	8.51587	0.048065	0.01545	0.006866	0.197266	0.601074	-0.850098
38540	2.744288	-5.341072	8.610151	0.039864	0.012589	0.001335	0.19458	0.607666	-0.8479
38541	2.690216	-5.296166	8.497599	0.039673	0.03376	0.0	0.192627	0.599121	-0.852295
38542	2.631937	-5.389839	8.45841	0.056076	0.043488	0.003052	0.197021	0.603271	-0.847656
38543	2.530684	-5.361784	8.492695	0.075531	0.053596	0.0	0.20166	0.605225	-0.840332
38544	2.501934	-5.452428	8.47414	0.091743	0.049973	-0.003052	0.206787	0.60083	-0.856201
38545	2.55516	-5.367285	8.493065	0.091553	0.048256	0.006104	0.201904	0.60083	-0.850586
38546	2.732981	-5.304062	8.682794	0.101471	0.065994	0.002098	0.202393	0.59668	-0.855469
38547	2.766611	-5.15431	8.731286	0.076294	0.093269	0.012207	0.201904	0.603027	-0.85083
38548	2.786397	-5.258915	8.756187	0.056267	0.128174	0.024223	0.202148	0.598877	-0.853027
38549	2.629106	-5.331412	8.585781	0.078583	0.162697	0.023651	0.204834	0.594482	-0.86084
38550	2.418734	-5.21422	8.484559	0.105286	0.175095	0.006866	0.20459	0.596436	-0.853027
38551	2.490077	-5.42453	8.618663	0.162506	0.175667	-0.048065	0.206787	0.596436	-0.845215
38552	2.709228	-5.271117	8.798828	0.222015	0.203514	-0.105286	0.209473	0.592041	-0.853027
38553	2.984208	-5.134584	9.057105	0.302887	0.261116	-0.205994	0.20752	0.592041	-0.863525
38554	3.044913	-4.148084	9.329526	0.373269	0.36068	-0.354958	0.209961	0.587891	-0.858154
38555	3.062733	-3.501161	9.614898	0.379182	0.481607	-0.550844	0.219482	0.587402	-0.869385
38556	3.1932	-3.65677	9.714085	0.375368	0.602534	-0.750354	0.214844	0.585449	-0.86084
38557	3.26128	-3.624017	9.693945	0.441936	0.721746	-1.02082	0.219482	0.581055	-0.850342
38558	3.185918	-2.700651	9.839532	0.448613	0.868235	-1.307311	0.212891	0.576904	-0.862549
38559	3.064384	-2.386526	9.834399	0.379949	0.995841	-1.557183	0.217285	0.578857	-0.85791
38560	2.956868	-2.868172	9.552737	0.294118	1.103039	-1.717598	0.217529	0.57666	-0.857666
38561	2.808017	-3.747084	9.12734	0.242047	1.158165	-1.848639	0.214844	0.576904	-0.849609
38562	2.706712	-4.030746	8.972311	0.203328	1.147104	-1.932376	0.217285	0.574707	-0.849609
38563	2.828966	-4.23768	9.01593	0.152782	1.135278	-1.968426	0.212402	0.576904	-0.841553
38564	2.750896	-4.731486	8.865231	0.166515	1.116968	-1.992269	0.215332	0.57251	-0.854492
38565	2.29347	-4.418998	8.579405	0.170902	1.079011	-2.017256	0.219727	0.578857	-0.858154
38566	2.058331	-4.574611	8.417488	0.14191	0.989172	-2.015347	0.210205	0.577148	-0.849121
38567	1.758487	-4.957584	8.202054	0.137523	0.881975	-1.971474	0.212158	0.581299	-0.839111
38568	1.538131	-5.2426	7.995214	0.159076	0.726522	-1.911388	0.207275	0.581543	-0.838867
38569	1.703708	-5.417265	7.998423	0.151255	0.570687	-1.769282	0.203125	0.57959	-0.848877
38570	1.844632	-5.40655	8.10614	0.092126	0.457578	-1.586551	0.197998	0.583984	-0.846191
38571	2.01756	-5.467263	8.243569	0.007057	0.362399	-1.338207	0.200684	0.57959	-0.85376
38572	1.998919	-5.677254	8.328323	-0.042153	0.300981	-1.075941	0.193359	0.582031	-0.842773
38573	1.912289	-5.444768	8.29517	-0.058747	0.219918	-0.852206	0.193115	0.584229	-0.835205
38574	1.908959	-5.076364	8.374593	-0.079155	0.150872	-0.654031	0.190918	0.582031	-0.842773
38575	1.954542	-4.844168	8.465002	-0.06237	0.09613	-0.478364	0.186279	0.582275	-0.8396
38576	1.959141	-4.285564	8.56165	-0.054932	0.046349	-0.373268	0.183838	0.584473	-0.8396
38577	2.159607	-4.089109	8.720787	-0.068474	0.024414	-0.299835	0.179199	0.580322	-0.838867
38578	2.25427	-4.111673	8.761958	-0.037575	0.032997	-0.273132	0.184082	0.575928	-0.836182
