PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0.0	9.71884147750007	-0.5993524778186795	-0.11281811456099602	0.0315382474999047	0.09849311781866968	-0.6322036595609988	0.020200994102353778	-0.4098592136435253	-0.0007368229649929146	9.713834682134536	-0.19128936595152207	0.7887779757923199	0.03520107286554298	-0.06356952904847818	-0.042712719207658234	-0.005289705686595484	-0.03071800537929774	0.005673055411218473	6.086121106984145	-0.571926328571231	7.646890854622245	0.005426941984269333	-0.005065288571222525	-0.01869219537771416	-0.007327604635066762	-0.0053836591216028145	0.0045024441979992945	6.411815662464726	-0.22760325558473815	7.566448884348533	-0.038347627535296074	0.005614779415261487	-0.018177140651553136	0.004421653727886194	0.005538822383271139	-0.0017454959215789157
1.0	9.732757777714031	-0.5929887163489221	-0.08561737504168059	0.017621947285847525	0.0921293563489126	-0.6050029200416815	0.021627620943806193	-0.22130401993768858	-0.004557096755171284	9.731266071372547	-0.2360452398368285	0.7805077737601649	0.017769683627438845	-0.018813655163172547	-0.05098292123982296	-0.006466620694419252	-0.02703560589251215	-0.0007019608539852397	6.083401253372893	-0.5751409470885456	7.644978330758353	0.002707088372991291	-0.008279907088542975	-0.02060471924154613	-0.004790804847089088	-0.004731717440517757	0.004131336708694749	6.429232459601447	-0.22591048173191666	7.569270407328108	-0.020930830398568634	0.007307553268081681	-0.015355617671975854	0.004573397695480154	0.003018817899433944	-0.00022000251903342197
2.0	9.746550206828244	-0.5852012940062427	-0.06359827140317768	0.0038295181715850917	0.08434193400623707	-0.5829838164031735	0.021363422260244437	-0.07963503022685094	-0.009010886634425803	9.743125876895563	-0.2694042908449807	0.7813056851741739	0.005909878104355923	0.014545395844980399	-0.05018500982582126	-0.007276468980105686	-0.02423665202685228	-0.005361468476286328	6.081036437352488	-0.5773977338563023	7.645514870928521	0.0003422723525339939	-0.010536693856309292	-0.020068179071350244	-0.0021331492893717293	-0.003376591955447886	0.002671444783663769	6.442766700871566	-0.22471060674367246	7.572370557512559	-0.007396589128444936	0.008507428256325111	-0.012255467487477653	0.004490357570115796	0.0005871710131765172	0.0009149273207302075
3.0	9.759975044185962	-0.5756652183017831	-0.04972467140887909	-0.009595319186131131	0.0748058583017824	-0.5691102164088686	0.01883097953286051	-0.01018038362966094	-0.014232183505501424	9.746902508205338	-0.28508413146131284	0.7944317214744828	0.002133246794569071	0.030225236461314264	-0.037058973525514724	-0.007366704815946641	-0.0228487965378584	-0.007282206443281133	6.0793235189914885	-0.5781094113173331	7.649396606298903	-0.001370646008524472	-0.011248371317347142	-0.016186443700994018	0.0005191124688341129	-0.0010507091177526624	-0.00018947661394766004	6.450210142059322	-0.22430388615386532	7.5758295156407085	4.685205929954475e-05	0.008914148846132411	-0.008796509359263899	0.004176278914126969	-0.0015136061124750258	0.001394869356006248
4.0	9.772342785976374	-0.5655247220691979	-0.043670380453226645	-0.021963060976525	0.06466536206919991	-0.5630559254532123	0.015037860181721456	-0.0073374316859268285	-0.019698240461362426	9.744267734244067	-0.2842718400462633	0.8156068405521918	0.004768020755862793	0.02941294504626623	-0.01588385444780355	-0.006442698198886507	-0.02282406208950649	-0.006483880543265139	6.078437852290053	-0.5772866816084592	7.655447205443632	-0.0022563127099991653	-0.010425641608473509	-0.010135844556340973	0.002760379326399761	0.0018669245032034304	-0.003727268442522413	6.451799639553735	-0.22470474490836476	7.579410151874631	0.0016363495536910369	0.0085132900916338	-0.005215873125289103	0.0038677569052176126	-0.0029071497844118505	0.0011517747013126557
5.0	9.782319343376168	-0.5566927042498152	-0.04237669599761493	-0.03193961837630629	0.055833344249816175	-0.5617622409976013	0.011962990849588965	-0.04198782479316283	-0.02447940210981341	9.739603575115144	-0.2740834833075993	0.8364286421622091	0.009432179884813647	0.019224588307602698	0.004937947162217613	-0.0043685493447301	-0.023554712757435287	-0.003878161692117303	6.078370188693413	-0.5755089601518494	7.66123698740995	-0.0023239763066434894	-0.008647920151856905	-0.004346062590114476	0.004140191597088266	0.004515008789805833	-0.006599527366867297	6.449746955391516	-0.22571763013931243	7.58258211103868	-0.00041633460853707357	0.007500404860686932	-0.002043913961218932	0.003753915185869685	-0.0032504556506550196	0.00034072000880736226
6.0	9.788160410834012	-0.5506050510001761	-0.04181253061859576	-0.03778068583413851	0.04974569100017356	-0.561198075618587	0.011301102938278965	-0.07977357892383842	-0.02775636356502273	9.737117823559144	-0.26330502289673696	0.85012716678462	0.011917931440820997	0.008446127896739796	0.018636471784630376	-0.0012675610898938135	-0.02414582014639235	-0.0007474724924526132	6.078907408453083	-0.5736330516873798	7.66463284749183	-0.0017867565469515988	-0.00677201168737766	-0.0009502025082914528	0.004476756875301634	0.006001611120152501	-0.007649723272706888	6.446902450254006	-0.2270918710492083	7.584713748315255	-0.003260839746038623	0.006126163950791229	8.772331535757106e-05	0.003682735048330682	-0.002433100143288015	-0.0006981762248067725
7.000000000000001	9.7885092722271	-0.5472734871800906	-0.038898304909275594	-0.038129547227207405	0.046414127180084884	-0.558283849909273	0.01337356064064739	-0.09859738060915392	-0.02929320560826207	9.738529360088508	-0.25798653072753647	0.8554246588719062	0.01050639491144447	0.003127635727538177	0.02393396387191487	0.0024464837234578437	-0.023843613511212506	0.001836697528296262	6.079694116979982	-0.5723665965161593	7.665023534848468	-0.0010000480200194294	-0.005505556516149749	-0.0005595151516448642	0.0039955388968442316	0.005894556279051703	-0.006568332750630154	6.445362921544337	-0.22863474556008745	7.585368872456663	-0.0048003684556882035	0.004583289439911394	0.000742847456762474	0.0031506734468035105	-0.0006551762884615421	-0.0015451508430903127
8.0	9.783368261526617	-0.5452284253265045	-0.0325755407730725	-0.03298853652668738	0.044369065326498494	-0.5519610857730738	0.016889713572969672	-0.09580526834178614	-0.029581651775429818	9.742684991828776	-0.2592277058086578	0.8560837698765883	0.00635076317115902	0.004368810808658539	0.024593074876590317	0.0061402617125881406	-0.022417131588903356	0.0033623772548184473	6.08036919053736	-0.5719274034778802	7.663470344636501	-0.0003249744626152654	-0.005066363477868412	-0.002112705363551216	0.0031788480290773783	0.004469291129996682	-0.004010504404974767	6.445744071307612	-0.2302185531087563	7.584561107628347	-0.004419218692399344	0.0029994818912414834	-6.491737155067563e-05	0.001642701158515045	0.0016660953158426637	-0.0018532826153890261
9.0	9.774508784801297	-0.5423233834448212	-0.023594815262684612	-0.024129059801319127	0.041464023444818754	-0.5429803602626856	0.019690924165044244	-0.08314334932119533	-0.02955862037190917	9.747006847756744	-0.2639501964401343	0.8571621713592044	0.002028907243191199	0.00909130144013443	0.025671476359195308	0.009111814367232816	-0.020287739325284163	0.0038787330125669576	6.0807164341623885	-0.5719862122682168	7.661815400824087	2.2269162419068625e-05	-0.005125172268208363	-0.003767649175896696	0.002445271094597495	0.002568044437324939	-0.0011499312578164944	6.447352548803816	-0.23171291383283069	7.582807212643602	-0.002810741196195343	0.001505121167166465	-0.0018188123562818516	-0.0009161845710642024	0.004074640439279653	-0.001493268599351577
