PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	6.411816	-0.227592	7.566453	-0.0	0.019198621771937627	-0.026179938779914945	-0.5019	-0.3335	-1.024
1.0	6.439284	-0.21680100000000002	7.581168000000001	0.005235987755982988	0.013962634015954637	-0.020943951023931952	-0.5154	-0.3489	-1.0209
2.0	6.444189000000001	-0.229554	7.566453	-0.0	0.020943951023931952	-0.027925268031909273	-0.5037	-0.3431	-1.0217
3.0	6.450075	-0.221706	7.574301	0.005235987755982988	0.012217304763960306	-0.019198621771937627	-0.4975	-0.3426	-1.0212
4.0	6.445170000000001	-0.22857300000000003	7.581168000000001	-0.005235987755982988	0.008726646259971648	-0.022689280275926284	-0.5105	-0.3443	-1.0216
5.0	6.450075	-0.22563	7.581168000000001	-0.008726646259971648	0.003490658503988659	-0.031415926535897934	-0.5073	-0.3445	-1.0209
6.0	6.446151	-0.226611	7.583130000000001	0.0017453292519943296	0.013962634015954637	-0.019198621771937627	-0.5063	-0.3446	-1.0212
7.000000000000001	6.448113	-0.22563	7.588035	0.003490658503988659	0.020943951023931952	-0.026179938779914945	-0.5101	-0.345	-1.021
8.0	6.448113	-0.23347800000000002	7.587054	-0.0	0.008726646259971648	-0.024434609527920613	-0.508	-0.3444	-1.0214
9.0	6.446151	-0.229554	7.580187000000001	-0.006981317007977318	0.022689280275926284	-0.029670597283903602	-0.509	-0.3433	-1.0211
10.0	6.447132000000001	-0.23347800000000002	7.579206	-0.012217304763960306	0.013962634015954637	-0.024434609527920613	-0.5078	-0.3446	-1.0212
11.0	6.450075	-0.23445900000000003	7.579206	-0.008726646259971648	0.022689280275926284	-0.022689280275926284	-0.5069	-0.3442	-1.0211
12.0	6.4490940000000005	-0.23347800000000002	7.583130000000001	-0.015707963267948967	0.024434609527920613	-0.027925268031909273	-0.5067	-0.3451	-1.0209
13.0	6.448113	-0.23347800000000002	7.578225	-0.006981317007977318	0.022689280275926284	-0.015707963267948967	-0.5052	-0.3454	-1.0209
14.000000000000002	6.4490940000000005	-0.229554	7.577244	-0.013962634015954637	0.017453292519943295	-0.022689280275926284	-0.5008	-0.3445	-1.0209
15.0	6.445170000000001	-0.22857300000000003	7.578225	-0.003490658503988659	0.020943951023931952	-0.022689280275926284	-0.5015	-0.3443	-1.0208
16.0	6.448113	-0.22563	7.583130000000001	-0.012217304763960306	0.015707963267948967	-0.019198621771937627	-0.5023	-0.3442	-1.0204
17.0	6.4490940000000005	-0.226611	7.576263	-0.005235987755982988	0.022689280275926284	-0.027925268031909273	-0.5009	-0.343	-1.0208
18.0	6.448113	-0.218763	7.576263	-0.005235987755982988	0.006981317007977318	-0.015707963267948967	-0.502	-0.3431	-1.0207
19.0	6.450075	-0.22464900000000002	7.577244	-0.012217304763960306	0.008726646259971648	-0.015707963267948967	-0.4995	-0.3431	-1.0211
20.0	6.450075	-0.21974400000000002	7.578225	-0.010471975511965976	0.022689280275926284	-0.017453292519943295	-0.5007	-0.3442	-1.0212
21.0	6.447132000000001	-0.220725	7.582149	-0.005235987755982988	0.026179938779914945	-0.029670597283903602	-0.5007	-0.3448	-1.0211
22.0	6.448113	-0.22268700000000002	7.577244	-0.005235987755982988	0.005235987755982988	-0.029670597283903602	-0.5029	-0.3429	-1.0212
23.0	6.4490940000000005	-0.227592	7.587054	-0.008726646259971648	0.017453292519943295	-0.024434609527920613	-0.5052	-0.344	-1.0212
24.0	6.448113	-0.23053500000000002	7.581168000000001	-0.0017453292519943296	0.015707963267948967	-0.022689280275926284	-0.5055	-0.3437	-1.0213
25.0	6.4490940000000005	-0.23053500000000002	7.577244	-0.012217304763960306	0.013962634015954637	-0.027925268031909273	-0.5067	-0.3441	-1.0215
26.0	6.4490940000000005	-0.231516	7.573320000000001	-0.0	0.013962634015954637	-0.020943951023931952	-0.5065	-0.3418	-1.0219
27.0	6.447132000000001	-0.23347800000000002	7.577244	-0.005235987755982988	0.008726646259971648	-0.027925268031909273	-0.5063	-0.3398	-1.0214
28.000000000000004	6.4490940000000005	-0.23544	7.576263	0.0017453292519943296	0.010471975511965976	-0.024434609527920613	-0.5079	-0.3373	-1.0215
28.999999999999996	6.450075	-0.237402	7.577244	-0.0017453292519943296	0.020943951023931952	-0.026179938779914945	-0.5108	-0.3354	-1.021
30.0	6.450075	-0.237402	7.576263	-0.0017453292519943296	0.010471975511965976	-0.019198621771937627	-0.513	-0.3316	-1.0211
31.0	6.450075	-0.238383	7.570377000000001	-0.010471975511965976	0.020943951023931952	-0.027925268031909273	-0.5111	-0.3297	-1.0214
32.0	6.4490940000000005	-0.23642100000000002	7.576263	-0.0	0.020943951023931952	-0.029670597283903602	-0.5076	-0.331	-1.0213
33.0	6.450075	-0.23642100000000002	7.572339	-0.003490658503988659	0.013962634015954637	-0.027925268031909273	-0.5076	-0.3285	-1.0215
34.0	6.4539990000000005	-0.23347800000000002	7.576263	-0.0	0.008726646259971648	-0.027925268031909273	-0.5074	-0.3271	-1.0216
35.0	6.456942000000001	-0.237402	7.584111	-0.0	0.012217304763960306	-0.031415926535897934	-0.5048	-0.3253	-1.022
36.0	6.455961	-0.24034500000000003	7.580187000000001	-0.003490658503988659	0.008726646259971648	-0.029670597283903602	-0.5051	-0.3269	-1.022
37.0	6.456942000000001	-0.241326	7.587054	-0.005235987755982988	0.017453292519943295	-0.024434609527920613	-0.5043	-0.3318	-1.022
38.0	6.454980000000001	-0.241326	7.582149	-0.008726646259971648	0.003490658503988659	-0.022689280275926284	-0.5016	-0.3343	-1.0218
39.0	6.4539990000000005	-0.23642100000000002	7.5929400000000005	-0.0	0.008726646259971648	-0.027925268031909273	-0.5	-0.3367	-1.022
40.0	6.453018000000001	-0.23642100000000002	7.590978000000001	-0.0	0.008726646259971648	-0.022689280275926284	-0.497	-0.3363	-1.0217
41.0	6.455961	-0.23347800000000002	7.589997000000001	-0.003490658503988659	0.010471975511965976	-0.027925268031909273	-0.4997	-0.3374	-1.0216
42.0	6.456942000000001	-0.231516	7.590978000000001	-0.006981317007977318	0.003490658503988659	-0.020943951023931952	-0.5015	-0.3379	-1.0215
43.0	6.4539990000000005	-0.231516	7.588035	-0.008726646259971648	0.013962634015954637	-0.017453292519943295	-0.5033	-0.3365	-1.0213
44.0	6.453018000000001	-0.23445900000000003	7.588035	-0.008726646259971648	0.010471975511965976	-0.03316125578789226	-0.5023	-0.3353	-1.0209
45.0	6.451056	-0.23544	7.585092	-0.008726646259971648	0.010471975511965976	-0.013962634015954637	-0.5037	-0.3348	-1.0204
46.0	6.4539990000000005	-0.23053500000000002	7.586073	-0.0	0.027925268031909273	-0.027925268031909273	-0.5036	-0.3348	-1.0207
47.0	6.451056	-0.229554	7.576263	-0.008726646259971648	0.008726646259971648	-0.020943951023931952	-0.5038	-0.3309	-1.0209
48.0	6.451056	-0.227592	7.582149	0.0017453292519943296	0.019198621771937627	-0.031415926535897934	-0.5053	-0.3296	-1.0208
49.0	6.452037	-0.22464900000000002	7.579206	-0.0017453292519943296	0.013962634015954637	-0.029670597283903602	-0.5042	-0.3303	-1.0208
50.0	6.450075	-0.226611	7.579206	-0.0	0.015707963267948967	-0.015707963267948967	-0.5044	-0.3305	-1.021
51.0	6.450075	-0.231516	7.579206	0.0017453292519943296	0.008726646259971648	-0.022689280275926284	-0.5052	-0.3294	-1.0211
52.0	6.450075	-0.23053500000000002	7.570377000000001	-0.003490658503988659	0.012217304763960306	-0.031415926535897934	-0.5049	-0.3285	-1.0212
53.0	6.453018000000001	-0.227592	7.574301	0.0017453292519943296	0.008726646259971648	-0.020943951023931952	-0.5032	-0.3308	-1.0215
54.0	6.4490940000000005	-0.227592	7.574301	0.005235987755982988	0.017453292519943295	-0.026179938779914945	-0.5036	-0.3341	-1.0218
55.00000000000001	6.450075	-0.227592	7.573320000000001	-0.008726646259971648	0.017453292519943295	-0.027925268031909273	-0.5021	-0.336	-1.0217
56.00000000000001	6.448113	-0.231516	7.5752820000000005	-0.005235987755982988	0.017453292519943295	-0.031415926535897934	-0.5012	-0.3343	-1.0212
56.99999999999999	6.451056	-0.23053500000000002	7.580187000000001	-0.008726646259971648	0.0017453292519943296	-0.020943951023931952	-0.4978	-0.3372	-1.0212
57.99999999999999	6.450075	-0.231516	7.576263	-0.005235987755982988	0.019198621771937627	-0.024434609527920613	-0.4969	-0.3378	-1.0214
59.0	6.446151	-0.232497	7.577244	-0.0	0.008726646259971648	-0.026179938779914945	-0.4988	-0.3362	-1.0213
60.0	6.4490940000000005	-0.23445900000000003	7.580187000000001	-0.0	0.026179938779914945	-0.029670597283903602	-0.4983	-0.3371	-1.0213
61.0	6.448113	-0.23347800000000002	7.588035	-0.0	0.017453292519943295	-0.015707963267948967	-0.4953	-0.3399	-1.021
62.0	6.448113	-0.241326	7.5929400000000005	-0.0	0.017453292519943295	-0.031415926535897934	-0.497	-0.3386	-1.0211
63.0	6.447132000000001	-0.24230700000000002	7.595883000000001	-0.010471975511965976	0.010471975511965976	-0.027925268031909273	-0.4964	-0.3381	-1.0212
64.0	6.4490940000000005	-0.24034500000000003	7.5929400000000005	0.0017453292519943296	0.008726646259971648	-0.024434609527920613	-0.4979	-0.3384	-1.0211
65.0	6.447132000000001	-0.23642100000000002	7.593921000000001	0.005235987755982988	0.005235987755982988	-0.027925268031909273	-0.4987	-0.339	-1.0211
66.0	6.447132000000001	-0.23445900000000003	7.5929400000000005	-0.008726646259971648	0.006981317007977318	-0.029670597283903602	-0.5001	-0.3418	-1.0212
67.0	6.446151	-0.23544	7.591959000000001	-0.005235987755982988	0.008726646259971648	-0.020943951023931952	-0.5027	-0.3407	-1.021
