PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
31150	-0.53919	-9.118593	4.052602	0.005722	0.004196	0.014496	0.444824	0.790527	-0.601318
31151	-0.562018	-9.112317	4.108114	0.010681	0.013924	0.004578	0.442383	0.790527	-0.598877
31152	-0.538598	-9.087279	4.103414	0.021935	0.001144	0.009155	0.447021	0.792725	-0.601807
31153	-0.531513	-9.069107	4.090879	0.033569	-0.000572	0.011444	0.447021	0.792725	-0.604248
31154	-0.532715	-9.043499	4.075194	0.026703	0.005722	0.012016	0.453613	0.792725	-0.602295
31155	-0.531686	-9.008204	4.13937	0.026703	0.006294	0.012207	0.447266	0.786377	-0.60376
31156	-0.532921	-8.970412	4.099024	0.028801	0.005722	0.008202	0.453613	0.796875	-0.607422
31157	-0.543827	-9.026663	4.090238	0.019836	0.004768	0.011444	0.45166	0.78833	-0.601807
31158	-0.544951	-8.988974	4.122933	0.030136	0.004196	0.009155	0.453613	0.794678	-0.607422
31159	-0.580667	-8.971837	4.138784	0.013733	0.005531	0.016022	0.449219	0.792725	-0.599609
31160	-0.558314	-8.989596	4.109329	0.012016	0.007629	0.022697	0.458008	0.794922	-0.602783
31161	-0.550442	-8.971758	4.138923	0.016785	0.004768	0.022888	0.45166	0.790527	-0.602051
31162	-0.539933	-9.00777	4.054663	0.011444	0.006485	0.008965	0.447021	0.788574	-0.598877
31163	-0.580608	-8.98404	4.102187	0.014496	0.009346	0.01297	0.449463	0.78833	-0.608887
31164	-0.575908	-8.989609	4.097272	0.012779	0.000381	0.012207	0.449219	0.792725	-0.604492
31165	-0.573931	-8.996316	4.071604	0.012207	-0.003624	0.006104	0.451416	0.790527	-0.599609
31166	-0.574932	-8.995794	4.127602	0.01297	0.002289	0.015068	0.456055	0.790527	-0.604736
31167	-0.549827	-8.965737	4.077801	0.015259	0.011635	0.006104	0.451416	0.790527	-0.597168
31168	-0.581446	-8.958918	4.115955	0.021172	0.000763	0.012207	0.451416	0.792725	-0.604492
31169	-0.580203	-8.996066	4.102642	0.024414	0.006294	0.005341	0.456055	0.790527	-0.604736
31170	-0.568551	-8.95884	4.146724	0.007439	-0.002098	0.004578	0.453857	0.790527	-0.606934
31171	-0.580037	-8.965847	4.071495	0.009155	-0.013542	0.010681	0.449707	0.786377	-0.608887
31172	-0.538102	-8.965452	4.121167	0.009346	-0.006104	0.014305	0.453613	0.794678	-0.60498
31173	-0.531321	-8.971991	4.101908	0.007629	-0.001335	0.007629	0.453857	0.78833	-0.604492
31174	-0.519823	-8.96555	4.053861	0.0103	0.001144	0.007439	0.456055	0.790527	-0.602295
31175	-0.562073	-9.014762	4.077361	0.005341	0.010109	0.007629	0.449463	0.78833	-0.604004
31176	-0.532488	-9.026904	4.077496	-0.001144	-0.006676	0.01049	0.456055	0.78833	-0.602051
31177	-0.543664	-9.039197	4.083436	0.004578	0.008583	0.006104	0.456055	0.792725	-0.60498
31178	-0.53847	-9.002377	4.071537	0.004959	0.006485	0.006104	0.451416	0.792725	-0.604492
31179	-0.549933	-9.020685	4.047241	0.013733	0.003242	0.012207	0.45166	0.790527	-0.602051
31180	-0.550764	-9.038488	4.091017	0.012398	0.01564	-0.00248	0.455811	0.794678	-0.60498
31181	-0.561515	-9.008683	4.095693	0.006104	0.014687	-0.006866	0.454102	0.786377	-0.604248
31182	-0.555497	-9.057132	4.09648	0.014877	0.012207	-0.003815	0.458496	0.78833	-0.604736
31183	-0.567823	-9.020707	4.114377	0.014496	0.016212	-0.003052	0.45166	0.790527	-0.604492
31184	-0.568134	-9.026168	4.1218	0.017738	0.006485	-0.002289	0.453857	0.790527	-0.604492
31185	-0.59246	-9.044998	4.084103	0.019836	0.01545	0.002289	0.454102	0.78833	-0.606934
31186	-0.56271	-9.007621	4.116232	0.019455	0.012589	0.001526	0.456055	0.790527	-0.607178
31187	-0.567993	-9.032771	4.071953	0.020599	0.00782	0.004578	0.453857	0.78833	-0.604492
31188	-0.556747	-9.013457	4.141082	0.025749	-0.007629	0.016022	0.458496	0.78833	-0.607178
31189	-0.562559	-9.014293	4.127145	0.02594	0.000191	0.022888	0.454102	0.78833	-0.609375
31190	-0.588345	-8.976548	4.172192	0.027466	0.0103	0.002098	0.460449	0.792725	-0.605225
31191	-0.580194	-8.996009	4.163786	0.02594	-0.007439	0.011444	0.454102	0.78833	-0.609375
31192	-0.556588	-8.970301	4.160493	0.038338	0.003433	0.007439	0.454102	0.786377	-0.606689
31193	-0.555692	-8.965504	4.102751	0.026703	0.003242	0.004578	0.45166	0.792725	-0.606934
31194	-0.56257	-8.958294	4.190558	0.02861	0.008392	0.006676	0.45166	0.792725	-0.606934
31195	-0.580231	-8.977691	4.163794	0.026703	0.000954	0.008392	0.454346	0.78418	-0.608887
31196	-0.56843	-8.946003	4.153994	0.029564	0.00267	-0.00248	0.456055	0.790527	-0.607178
31197	-0.592261	-8.959257	4.139676	0.033569	0.004005	0.003052	0.454102	0.786377	-0.609131
31198	-0.556122	-8.921542	4.160412	0.021744	0.003052	0.003624	0.458496	0.790527	-0.609863
31199	-0.592385	-8.922872	4.169654	0.021362	0.000191	0.007629	0.456543	0.781982	-0.606445
31200	-0.562802	-8.909936	4.195577	0.014305	-0.004578	0.013733	0.456299	0.78833	-0.604492
31201	-0.586329	-8.929245	4.236203	0.008392	0.004005	0.006866	0.453857	0.790527	-0.599609
31202	-0.556236	-8.910508	4.157689	0.012016	0.002861	-0.002289	0.45166	0.790527	-0.604492
31203	-0.555442	-8.922983	4.230487	0.016785	-0.000572	0.000763	0.456299	0.78833	-0.609375
31204	-0.549166	-8.916451	4.182622	0.005722	-0.010109	-0.000763	0.456055	0.790527	-0.604736
31205	-0.573479	-8.935499	4.181045	0.002289	-0.012016	0.0	0.451904	0.78418	-0.608887
31206	-0.554783	-8.947652	4.150823	0.00515	-0.004005	-0.001717	0.45166	0.78833	-0.606689
31207	-0.555456	-8.917148	4.199402	0.004005	-0.001526	0.001526	0.449463	0.786377	-0.604004
31208	-0.579998	-8.941594	4.211619	-0.002289	-0.003242	0.003052	0.453857	0.78833	-0.604492
31209	-0.573954	-8.972165	4.223609	-0.000572	-0.000763	0.005341	0.44751	0.786377	-0.611084
31210	-0.567806	-8.960194	4.107311	-0.006294	-0.00782	-0.003052	0.454102	0.78833	-0.609375
31211	-0.573811	-8.98449	4.137922	-0.006104	-0.004387	0.003815	0.45166	0.790527	-0.606934
31212	-0.555564	-8.990743	4.210906	0.001144	-0.000191	-0.000954	0.456299	0.78833	-0.609375
31213	-0.579655	-8.984477	4.186817	-0.004578	-0.003624	-0.002289	0.449463	0.78833	-0.604004
31214	-0.567171	-8.966204	4.119738	0.007439	-0.002861	-0.00248	0.454102	0.78418	-0.606445
31215	-0.573776	-8.972214	4.156389	-0.002098	0.003815	-0.000763	0.449707	0.786377	-0.608887
31216	-0.567816	-8.96616	4.138092	0.004196	-0.002098	0.003052	0.458496	0.78833	-0.607178
31217	-0.5738	-8.990808	4.143562	-0.016022	0.001717	0.000763	0.453613	0.792725	-0.602295
31218	-0.567673	-8.97872	4.149359	0.01049	-0.008202	0.000572	0.456543	0.781982	-0.606445
31219	-0.592346	-8.984394	4.199136	-0.002289	-0.006676	0.009918	0.45166	0.790527	-0.604492
31220	-0.580394	-8.966026	4.156608	0.006485	-0.004768	-0.000191	0.451904	0.786377	-0.606445
31221	-0.543153	-8.947944	4.156092	-0.009155	-0.002861	0.0	0.451904	0.78418	-0.604004
31222	-0.555437	-8.948063	4.180394	0.007439	-0.004005	0.004387	0.456299	0.786377	-0.606934
31223	-0.58657	-8.960099	4.198835	-0.009155	-0.008965	0.018311	0.45166	0.786377	-0.601562
31224	-0.57494	-8.954408	4.167497	-0.008011	-0.004387	-0.000763	0.453857	0.790527	-0.606934
31225	-0.567425	-8.954159	4.155873	-0.014496	-0.009727	0.0	0.454102	0.781982	-0.601562
31226	-0.554915	-8.973144	4.123987	-0.01564	-0.017166	0.00515	0.454346	0.78418	-0.608887
31227	-0.573624	-8.978588	4.14972	-0.015259	-0.00515	0.0	0.454102	0.78418	-0.606445
31228	-0.56103	-8.960774	4.221934	-0.007057	-0.017166	0.001335	0.456299	0.78833	-0.606934
31229	-0.543227	-8.978457	4.10726	-0.009918	-0.014305	0.006866	0.45166	0.78833	-0.604248
31230	-0.549088	-8.972955	4.081546	-0.019455	-0.009155	-0.003052	0.454102	0.78833	-0.606934
31231	-0.549204	-8.97858	4.155842	-0.015259	-0.012016	0.003052	0.451904	0.78418	-0.604004
31232	-0.542969	-9.034277	4.178701	-0.019264	0.000763	-0.001526	0.454102	0.786377	-0.601807
31233	-0.543004	-8.978562	4.137581	-0.013733	-0.00515	-0.002289	0.449707	0.78418	-0.606201
31234	-0.55521	-8.997441	4.099879	-0.009727	0.002098	0.002861	0.456299	0.786377	-0.602051
31235	-0.549211	-8.996671	4.095278	-0.003815	0.003242	-0.003815	0.451904	0.78418	-0.606445
31236	-0.555062	-8.978561	4.094884	-0.004578	-0.004387	-0.001717	0.453857	0.790527	-0.604492
31237	-0.567813	-9.02137	4.155657	-0.018311	0.004005	0.002289	0.451904	0.78418	-0.601562
31238	-0.592503	-9.046677	4.043775	-0.024796	0.006104	-0.000954	0.453857	0.78833	-0.604492
31239	-0.60998	-9.033434	4.10111	-0.010681	-0.009727	-0.003815	0.449463	0.78833	-0.601562
31240	-0.597333	-9.033924	4.130614	-0.012016	-0.0103	0.001526	0.456055	0.790527	-0.604736
31241	-0.579278	-9.033067	4.095838	0.007629	-0.012016	-0.006866	0.451904	0.78418	-0.601562
31242	-0.6094	-8.990078	4.108779	0.009346	-0.008202	0.005913	0.454102	0.786377	-0.606689
31243	-0.598175	-8.965981	4.095636	0.003052	-0.013542	0.006866	0.449463	0.786377	-0.601318
31244	-0.555709	-8.923322	4.083342	-0.00515	-0.012207	0.009918	0.456543	0.780029	-0.601562
31245	-0.53087	-8.935738	4.131685	-0.009918	-0.01812	0.005341	0.449707	0.781982	-0.601074
