PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
31150	-5.011852	-1.452894	8.666398	-0.003624	0.007439	-0.004005	0.060547	-0.063721	-1.03833
31151	-5.011194	-1.452359	8.691333	-0.001526	0.00248	0.013733	0.060547	-0.065918	-1.030273
31152	-5.042215	-1.471076	8.697081	-0.016022	0.004768	0.003624	0.060791	-0.068115	-1.038086
31153	-4.999254	-1.452668	8.630091	-0.003815	0.010109	0.005341	0.062744	-0.061768	-1.036133
31154	-5.036807	-1.470759	8.684516	0.003433	0.009537	0.005341	0.058594	-0.070068	-1.040283
31155	-5.023477	-1.464872	8.660719	-0.001526	0.006294	0.001526	0.064941	-0.061768	-1.036377
31156	-5.03014	-1.483246	8.623729	-0.001144	0.005913	0.002098	0.062988	-0.065918	-1.041016
31157	-5.02352	-1.483308	8.660673	0.0	0.008583	-0.006104	0.064941	-0.05957	-1.036621
31158	-5.023923	-1.477641	8.66034	-0.00515	0.001335	0.000572	0.064941	-0.068115	-1.025391
31159	-5.047833	-1.47109	8.697355	-0.009918	0.003242	0.011444	0.055908	-0.063721	-1.032715
31160	-5.036181	-1.470984	8.629855	-0.001335	0.004959	0.012207	0.060791	-0.065918	-1.040771
31161	-5.01771	-1.464871	8.648317	-0.009918	0.011635	0.016022	0.060303	-0.061523	-1.028076
31162	-5.000099	-1.440079	8.641843	0.005913	0.000572	0.007629	0.056152	-0.067871	-1.034912
31163	-5.023388	-1.47765	8.642363	-0.01297	0.004768	-0.001526	0.055908	-0.061523	-1.030273
31164	-5.011582	-1.465762	8.721433	0.00267	0.001335	0.008202	0.065186	-0.061768	-1.039062
31165	-5.005289	-1.464368	8.660734	0.003052	0.007057	0.013733	0.060547	-0.063721	-1.030518
31166	-5.012133	-1.481917	8.660389	0.004005	0.005913	0.004387	0.060547	-0.063721	-1.033203
31167	-5.011028	-1.495724	8.648595	-0.008392	0.000954	0.0	0.0625	-0.057373	-1.033936
31168	-5.017435	-1.502517	8.660503	-0.008774	0.00515	0.003624	0.05835	-0.065918	-1.0354
31169	-5.023463	-1.488899	8.65469	0.000763	0.004005	0.01297	0.062988	-0.065918	-1.033203
31170	-4.999749	-1.457555	8.642245	0.005913	0.007439	0.01049	0.05835	-0.063721	-1.040771
31171	-5.004897	-1.458738	8.605949	-0.003052	-0.000572	0.005341	0.060791	-0.065918	-1.043457
31172	-4.999216	-1.46482	8.642305	-0.002098	0.006485	0.008392	0.062988	-0.065918	-1.035889
31173	-4.998915	-1.470639	8.618138	0.002289	0.001717	0.008392	0.0625	-0.057373	-1.033936
31174	-4.999184	-1.48279	8.679	-0.008202	0.001717	0.005913	0.056152	-0.063721	-1.040771
31175	-5.041405	-1.476264	8.66108	0.008392	-0.00515	0.016785	0.057861	-0.059326	-1.025391
31176	-5.004984	-1.475543	8.654995	-0.00515	0.005341	0.008202	0.063232	-0.070312	-1.040771
31177	-5.03561	-1.501283	8.593659	-0.003815	0.00248	0.013733	0.055908	-0.059326	-1.035645
