PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
31150	9.918369	-0.073708	1.053427	0.007439	-0.011635	0.000572	-0.849121	-0.062988	0.368164
31151	9.918279	-0.097976	1.085794	0.003815	-0.012779	0.006866	-0.851562	-0.058594	0.362549
31152	9.918426	-0.086237	0.986244	0.004387	-0.024033	0.002861	-0.851318	-0.065186	0.371094
31153	9.92443	-0.121955	1.024307	0.007629	-0.021935	-0.001526	-0.854004	-0.062744	0.381836
31154	9.936837	-0.109758	0.930229	0.012207	-0.026703	0.002861	-0.85376	-0.060791	0.365723
31155	9.930499	-0.140663	0.969606	0.012207	-0.017357	0.006866	-0.849121	-0.062988	0.370605
31156	9.942867	-0.116503	1.071064	0.006676	-0.027084	0.0	-0.85376	-0.064941	0.368652
31157	9.936627	-0.103953	0.999928	0.006866	-0.021172	0.004578	-0.851318	-0.062988	0.365479
31158	9.967298	-0.0919	1.046991	0.01564	-0.012589	-0.000954	-0.855957	-0.064941	0.368896
31159	9.961063	-0.09148	0.999735	0.006866	-0.024986	-0.000763	-0.854004	-0.060791	0.373535
31160	9.955134	-0.079427	0.972852	0.008583	-0.022888	0.004387	-0.855957	-0.067139	0.368896
31161	9.961041	-0.091868	1.006028	0.005341	-0.021172	0.006866	-0.851318	-0.062988	0.363037
31162	9.924602	-0.098544	0.967266	0.007248	-0.020218	0.00515	-0.849365	-0.058838	0.367676
31163	9.924389	-0.097798	1.036892	0.009155	-0.014305	0.003815	-0.849121	-0.058838	0.362305
31164	9.912282	-0.091823	1.041445	0.015831	-0.014877	0.001335	-0.85376	-0.062988	0.371094
31165	9.930503	-0.09176	1.030672	0.003815	-0.016594	0.004578	-0.84668	-0.065186	0.370605
31166	9.955018	-0.097555	1.065627	0.014114	-0.01564	-0.010109	-0.85376	-0.064941	0.371338
31167	9.936599	-0.116076	1.079612	0.000763	-0.014305	0.002289	-0.851318	-0.060791	0.362793
31168	9.912277	-0.103836	1.004864	0.017357	-0.014114	-0.00248	-0.854004	-0.058594	0.365479
31169	9.912201	-0.073028	1.085605	0.004578	-0.016594	-0.003815	-0.849121	-0.058838	0.362305
31170	9.90004	-0.103401	1.011047	0.008583	-0.008583	0.001335	-0.851318	-0.065186	0.368408
31171	9.936629	-0.09777	1.042687	0.0	-0.020409	0.002289	-0.846436	-0.067383	0.362793
31172	9.912384	-0.103409	1.040868	0.004387	-0.014877	-0.012398	-0.85376	-0.064941	0.374023
31173	9.924397	-0.091698	1.036816	0.008392	-0.015831	0.003815	-0.849365	-0.058594	0.373047
31174	9.900083	-0.104124	1.047376	0.008774	-0.016403	0.000572	-0.851318	-0.062988	0.365479
31175	9.924429	-0.097515	1.048757	0.005341	-0.021172	-0.002289	-0.853516	-0.067139	0.366211
31176	9.961263	-0.085663	0.97907	0.008583	-0.028229	0.008965	-0.851807	-0.056396	0.375732
31177	9.893891	-0.122172	0.993945	0.009918	-0.018883	0.003052	-0.847168	-0.056641	0.372803
31178	9.930609	-0.091873	1.004248	0.006485	-0.018692	0.001335	-0.851562	-0.064941	0.373779
31179	9.924373	-0.085605	1.024832	-0.000763	-0.011253	0.003052	-0.846436	-0.067383	0.362793
31180	9.912284	-0.11054	0.974481	-0.000381	-0.016975	0.005913	-0.851562	-0.064941	0.37915
31181	9.918295	-0.116141	1.012362	0.003052	-0.016594	0.003815	-0.849609	-0.058594	0.378418
31182	9.918419	-0.110098	0.973737	0.012589	-0.022507	-0.001717	-0.855957	-0.067139	0.374268
31183	9.912194	-0.103907	1.000121	0.008392	-0.017357	0.003815	-0.849365	-0.058838	0.367676
31184	9.924423	-0.098103	0.974631	0.008011	-0.00248	0.002098	-0.85376	-0.062988	0.363037
31185	9.924374	-0.091544	1.024836	0.009155	-0.011253	0.000763	-0.851562	-0.058594	0.36792
31186	9.924493	-0.097228	1.03572	0.009537	-0.014877	-0.007629	-0.849121	-0.067139	0.373779
31187	9.887716	-0.116408	1.000719	-0.005341	-0.00515	0.008392	-0.854004	-0.060791	0.371094
31188	9.918227	-0.08678	1.055168	0.005531	-0.003433	0.008202	-0.856201	-0.064941	0.374268
31189	9.924316	-0.079792	1.03757	0.001526	-0.000572	0.009155	-0.849365	-0.058838	0.367676
31190	9.918086	-0.116759	1.001212	0.000191	0.006676	-0.003242	-0.854004	-0.060791	0.373535
31191	9.93653	-0.109771	0.970403	0.019073	-0.001335	0.0	-0.849365	-0.060791	0.375977
31192	9.905988	-0.085407	0.970449	0.00267	0.003624	0.001335	-0.851562	-0.058594	0.365234
31193	9.924315	-0.097769	0.994873	0.000191	0.0	0.002289	-0.849609	-0.052246	0.364502
31194	9.92423	-0.08575	0.994784	0.012207	-0.001907	0.001526	-0.848877	-0.067383	0.368408
31195	9.924332	-0.091463	1.03746	0.009918	-0.002861	-0.000763	-0.849121	-0.058838	0.362305
31196	9.91821	-0.103837	0.982295	0.001526	0.000191	0.003624	-0.851318	-0.065186	0.365723
31197	9.912119	-0.116064	0.988658	0.003242	-0.002289	0.002289	-0.849365	-0.060791	0.375977
31198	9.905991	-0.091945	1.006933	0.014496	0.00267	0.003624	-0.85376	-0.067139	0.374023
31199	9.905996	-0.11004	1.025468	0.00248	0.001526	0.003815	-0.849365	-0.058594	0.373047
31200	9.924202	-0.097768	0.989081	0.016212	0.004196	-0.003815	-0.851562	-0.062988	0.376221
31201	9.905985	-0.128175	0.970667	0.015259	0.004005	0.001526	-0.851807	-0.058594	0.375977
31202	9.942504	-0.116018	1.038237	0.002861	0.00515	0.001335	-0.851807	-0.058594	0.373291
31203	9.924334	-0.103441	1.037457	0.003052	-0.002861	-0.006104	-0.846924	-0.056641	0.362061
31204	9.92431	-0.091107	1.037268	0.0103	0.000954	0.003624	-0.851562	-0.062988	0.373535
31205	9.924333	-0.103705	1.043551	0.003242	-0.003052	-0.000763	-0.846924	-0.061035	0.36499
31206	9.948771	-0.104048	1.006255	0.004768	-0.008965	0.008202	-0.858398	-0.064941	0.369141
31207	9.91819	-0.122236	1.001183	0.012207	0.004005	0.004578	-0.849121	-0.065186	0.373535
31208	9.930345	-0.091527	1.074346	0.005341	-0.003242	-0.007629	-0.851318	-0.065186	0.368408
31209	9.918213	-0.085707	0.988745	0.009155	-0.000572	0.006104	-0.849365	-0.060791	0.373291
31210	9.924242	-0.086554	1.006731	0.00515	-0.00515	0.011253	-0.85376	-0.060791	0.363037
31211	9.924304	-0.109828	1.019414	0.006866	0.00248	0.0	-0.849121	-0.065186	0.368164
31212	9.930303	-0.079138	1.038008	0.003433	0.004387	-0.003815	-0.851074	-0.067139	0.365967
31213	9.930307	-0.097894	1.06305	0.012207	0.02079	0.006104	-0.851562	-0.056641	0.359863
31214	9.911785	-0.116517	1.02166	0.00248	0.007439	-0.000191	-0.851318	-0.065186	0.368408
31215	9.942647	-0.091457	1.000785	-0.003624	-0.003815	-0.002289	-0.84668	-0.065186	0.362549
31216	9.930443	-0.067003	0.988155	0.009918	-0.004768	0.002098	-0.851318	-0.065186	0.368408
31217	9.936476	-0.079171	0.97096	-0.003052	0.010109	-0.003815	-0.846436	-0.062988	0.354492
31218	9.936299	-0.079378	1.05105	-0.004768	0.005913	0.005913	-0.849121	-0.065186	0.368164
31219	9.942627	-0.097544	1.043707	-0.007629	0.000191	-0.003052	-0.851562	-0.060791	0.37085
31220	9.936398	-0.103889	1.037756	-0.004959	0.00515	0.005913	-0.856201	-0.062744	0.371338
31221	9.936538	-0.09162	0.994722	0.001717	-0.003052	0.001526	-0.846924	-0.065186	0.375977
31222	9.93046	-0.091551	1.073487	0.000572	-0.007057	-0.003815	-0.851074	-0.067139	0.365967
31223	9.960921	-0.067239	1.062165	0.00248	0.003052	0.002289	-0.846924	-0.062988	0.370605
31224	9.942495	-0.085623	1.068755	0.006866	0.007057	-0.001526	-0.851318	-0.062988	0.368164
31225	9.924271	-0.079331	1.050235	0.009918	0.008583	0.000763	-0.84668	-0.061035	0.362305
31226	9.942385	-0.085786	1.032721	-0.000954	0.009346	0.006676	-0.85376	-0.062988	0.363037
31227	9.954735	-0.115908	1.03246	0.011444	0.019264	0.0	-0.844482	-0.065186	0.375732
31228	9.93008	-0.097794	1.039904	0.004387	0.009918	0.00515	-0.851074	-0.069336	0.365967
31229	9.924275	-0.10357	1.013609	0.0	0.008583	-0.003815	-0.846924	-0.061035	0.367676
31230	9.918097	-0.115545	1.008063	0.004387	0.004387	-0.002289	-0.849121	-0.065186	0.368164
31231	9.924266	-0.060812	1.025892	-0.000763	0.010109	-0.004578	-0.840088	-0.061035	0.372314
31232	9.911905	-0.049061	1.056957	0.003624	0.001907	0.012779	-0.849121	-0.062988	0.370605
31233	9.906024	-0.049093	1.086248	0.006866	-0.003624	0.006104	-0.844482	-0.061035	0.367432
31234	9.948715	-0.037281	1.049565	-0.004005	0.002861	0.001335	-0.851318	-0.067139	0.368652
31235	9.918206	-0.072937	1.055996	0.007629	0.001717	-0.005341	-0.84668	-0.062988	0.362549
31236	9.948652	-0.103439	1.043614	-0.004578	-0.003624	0.004578	-0.849121	-0.062988	0.368164
31237	9.936578	-0.104275	0.994278	0.003052	-0.012016	0.010681	-0.848877	-0.062988	0.362793
31238	9.9183	-0.135744	1.060799	-0.002098	0.000572	0.008202	-0.846924	-0.058838	0.362061
