PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0	9.406976651199725	1.4507095829976657	3.109689000536662	1.8558609029976725	-0.3509664061999824	-0.7659151194633175	-0.24722734415689335	-0.17898094579922255	-0.21477952943932152	9.975887170910351	0.042793427471930295	1.5448113454448171	0.13350665591037444	-0.7232295625280735	0.11085914544482545	-0.23285065690314555	-0.07582499771026864	0.005239310037389451	5.846845268896676	1.6595310218078538	8.105697106382468	0.005905578896663502	-0.008325743192143163	0.025518911382424677	0.0006537644622651563	-0.0011557533098238322	0.006708702966985101	5.967636014296193	-2.3910570154847823	7.9051877232428405	0.08014368929614885	0.2380253395151673	0.03207642824286822	-0.03045238200950566	-0.011914191658590255	-0.011723891238681101
1	9.43772037146123	1.4331600205671675	3.078301781619564	1.8383113405671596	-0.3817101264614416	-0.7973023383804095	-0.2550933514613926	-0.18440589751781497	-0.2035382275487778	10.017349104891922	0.04893936027636217	1.5708379588680426	0.17496858989195227	-0.7170836297236433	0.13688575886803606	-0.19710576307306976	-0.06008220033911067	0.009244147277439113	5.8350833054645195	1.6580291001498368	8.101806850439484	-0.005856384535401851	-0.009827664850181368	0.021628655439478298	0.003410333736414142	0.0008642107647239554	0.005888272818553741	5.8796417685660565	-2.5071275125350945	7.87897141890011	-0.007850556433921838	0.12195484246483619	0.0058601239001617195	-0.027340790295250907	-0.003945997311101492	-0.00561854796318799
2	9.474794517484604	1.4195476298931033	3.047187271697648	1.8246989498930946	-0.4187842724847053	-0.828416848302327	-0.26002874231339074	-0.1886838237470205	-0.18914272085493888	10.046222176704443	0.06943155493395424	1.5920073958687597	0.20384166170449552	-0.6965914350660507	0.15805519586874314	-0.1627881853369425	-0.0475265531748553	0.013181178968840305	5.824768489498153	1.6590576595367825	8.097999870417814	-0.016171200501719114	-0.008799105463241882	0.017821675417892462	0.005332100937940995	0.002998879219618372	0.004594848135493446	5.813673058864982	-2.596528749898207	7.861958379808519	-0.07381926613496674	0.03255360510170994	-0.011152915191422726	-0.025870689288331923	0.0013931269673024065	-0.0010602942660819326
3	9.522963977255094	1.4102698111925687	3.0174116172982175	1.8154211311925728	-0.46695373225508774	-0.8581925027017596	-0.2604626854886031	-0.19026720144100195	-0.169641972634671	10.05253809535204	0.11151165055278017	1.6051572552134796	0.21015758035212329	-0.6545113394472216	0.1712050552134628	-0.13134697449570523	-0.03991306880327679	0.016873760685777745	5.817362804464189	1.6634866749793495	8.094396117763806	-0.023576885535687372	-0.004370090020664231	0.014217922763963288	0.005965870197556969	0.004962572741765559	0.002634943919560812	5.783659542304409	-2.6443675821838597	7.858190208813289	-0.10383278269554809	-0.015285227183943075	-0.01492108618666062	-0.02668191491430017	0.0028685902166943043	0.0012277986553255922
4	9.583337714773943	1.4011500821904344	2.9909999714605973	1.8063014021904544	-0.5273274697738866	-0.8846041485393754	-0.2567384578913233	-0.18723423964466113	-0.1448414401235578	10.031572910880607	0.17188093423404807	1.6101983528118369	0.1891923958807104	-0.5941420557659487	0.17624615281182793	-0.10399371708147911	-0.036915603362642595	0.019981505447491266	5.814199369475843	1.6699043122736845	8.091549067937297	-0.02674032052405749	0.002047547273691177	0.01137087293748945	0.00546834809363303	0.006048559454476605	0.00022779914987589093	5.790838198187616	-2.6529014696577145	7.864703565233981	-0.09665412681235609	-0.023819114657779694	-0.008407729765977787	-0.029045039008574424	0.0011421649511038478	0.0015916685861336998
5	9.651242823056258	1.385096461815101	2.970260312794922	1.790247781815133	-0.5952325780562162	-0.9053438072050407	-0.25054336558935486	-0.17787526299479245	-0.116013626662882	9.985640237755646	0.238451644098562	1.6102913937972312	0.14325972275573529	-0.5275713459014302	0.17633919379723412	-0.08126593242330167	-0.03655747338117611	0.022045634005968012	5.816071155164433	1.675431005760329	8.090780398005114	-0.02486853483547622	0.007574240760354625	0.010602203005289102	0.004544182658714611	0.005586844114808684	-0.0020666461235780975	5.82436855032756	-2.638000477548053	7.873815604967905	-0.06312377467240192	-0.008918122548089807	0.0007043099679361143	-0.03126903281780558	-0.0018126827688882336	0.0010331582038230526
6	9.715679946232244	1.3556540457241395	2.9566000375109405	1.7608053657241765	-0.659669701232254	-0.9190040824890163	-0.2436103128623234	-0.1615188757814336	-0.08502794752459361	9.923888335270734	0.29606256085485905	1.6104866108813802	0.08150782027077004	-0.4699604291451317	0.17653441088139477	-0.06270985028764098	-0.03643422598931687	0.02268355767166355	5.822722214343758	1.6775432030920403	8.093913188649399	-0.018217475656144986	0.009686438092074576	0.013734993649522607	0.0040800180564958075	0.0035313857421633674	-0.0035911378769106447	5.866958919064994	-2.6195047240621037	7.878014902004974	-0.02053340593493252	0.009577630937882733	0.004903607004989835	-0.031612954081268754	-0.0039505835857545045	0.00046184681935810873
7	9.761884100614543	1.3104153157522918	2.9495916389144674	1.7155666357523252	-0.7058738556145884	-0.9260124810854945	-0.23652973561979707	-0.1390614168647263	-0.05346768050056111	9.859493792867074	0.33303936981991317	1.6151393758897856	0.017113277867040547	-0.4329836201800796	0.18118717588980657	-0.0470122602037908	-0.03501629335772914	0.02188101398903764	5.832541933264648	1.6757675059462969	8.102160976492177	-0.008397756735257006	0.00791074094632777	0.021982781492246445	0.004634475690252816	0.0006953925516289466	-0.0038883465580051837	5.902782594288804	-2.6113220981566987	7.8743838740647165	0.015290269288913678	0.01776025684329467	0.0012725790647123633	-0.029139463031424395	-0.004215747341720654	0.00016023276598709394
8	9.776902600823371	1.252410141532344	2.9470021053104953	1.6575614615323677	-0.7208923558234174	-0.928602014689479	-0.2284264012702332	-0.11280549782074868	-0.022213683808226692	9.80510365125225	0.34547935252069306	1.6253365175141121	-0.03727686374783006	-0.4205436374793025	0.19138431751412918	-0.03261892265439642	-0.03232905146573113	0.02020296553149935	5.8427532643950295	1.6720921197041012	8.114725775348218	0.001813574395095517	0.004235354704123356	0.03454758034824416	0.006080671262269978	-0.0016050775248177547	-0.0029159688590822018	5.923674518888417	-2.616370024213948	7.865979580647423	0.03618219388853708	0.012712330786034938	-0.0071317143525942515	-0.0240539900824608	-0.00279695326783656	-0.00018943087558986275
9	9.7559022921956	1.1888158657861847	2.94595240750089	1.5939671857861977	-0.6998920471956328	-0.9296517124990952	-0.21769484656930443	-0.08562710524790289	0.008397897043773877	9.768645705892332	0.33774168101464624	1.6379544361044567	-0.07373480910773433	-0.42828130898535005	0.20400223610445792	-0.01850085666596959	-0.02970859717618012	0.018707912495015532	5.8501909526573534	1.669736811236903	8.128198176944757	0.0092512626573733	0.0018800462369193917	0.04801998194475489	0.007660511952434303	-0.0022988259549676254	-0.0010912462525040736	5.9304985776319485	-2.6280161283140684	7.859581136296216	0.043006252632042566	0.001066226685895408	-0.013530158703796166	-0.017444745402386462	-0.0005684864513593492	-0.001014813746365347
