PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
36244	1.450904	-9.406971	3.109682	-0.113297	0.279808	-0.161171	0.366455	0.908936	-0.561523
36245	1.437076	-9.467357	3.066302	-0.123406	0.289154	-0.151825	0.37085	0.908936	-0.554443
36246	1.405383	-9.469104	3.040446	-0.119972	0.298119	-0.141144	0.368408	0.911133	-0.552002
36247	1.423133	-9.522462	3.02379	-0.118065	0.29068	-0.113678	0.370361	0.91748	-0.550049
36248	1.381444	-9.591945	3.003608	-0.127792	0.281334	-0.087166	0.370361	0.915527	-0.55249
36249	1.396476	-9.632569	2.96903	-0.112724	0.292969	-0.06485	0.374756	0.91748	-0.548096
36250	1.38035	-9.702207	2.956524	-0.097084	0.272942	-0.028229	0.381836	0.91333	-0.550781
36251	1.290199	-9.78497	2.927887	-0.072289	0.268555	-0.003815	0.374756	0.919678	-0.548096
36252	1.24425	-9.768603	2.943668	-0.045204	0.255966	0.034332	0.370361	0.915527	-0.550049
36253	1.19571	-9.760196	2.972895	-0.021362	0.25425	0.059509	0.379395	0.919678	-0.551025
36254	1.113979	-9.71851	2.956621	0.008774	0.237656	0.09079	0.381592	0.91748	-0.548584
36255	1.101798	-9.637728	2.932197	0.026703	0.22068	0.120544	0.38623	0.91748	-0.548828
36256	1.027924	-9.57096	2.901174	0.047874	0.20256	0.148773	0.388672	0.915527	-0.548828
36257	0.9843	-9.564014	2.982659	0.068665	0.173378	0.167084	0.390869	0.91333	-0.546387
36258	0.955825	-9.538959	2.998056	0.092697	0.168991	0.193787	0.388672	0.915527	-0.548828
36259	0.939778	-9.557577	3.002422	0.100136	0.170898	0.205231	0.395264	0.915527	-0.544434
36260	0.884219	-9.562299	2.983913	0.122452	0.153923	0.215912	0.400391	0.908936	-0.549316
36261	0.828486	-9.538676	3.089482	0.136757	0.163269	0.236511	0.404541	0.91333	-0.542725
36262	0.782505	-9.511875	3.085898	0.149345	0.132561	0.249481	0.400391	0.908936	-0.549316
36263	0.711928	-9.483346	3.120745	0.156593	0.145722	0.255585	0.40918	0.91333	-0.547852
36264	0.689723	-9.413345	3.099421	0.149918	0.130653	0.256348	0.409668	0.904785	-0.547363
36265	0.632384	-9.385425	3.157691	0.167275	0.132752	0.266266	0.416748	0.902588	-0.557617
36266	0.609646	-9.345337	3.143538	0.168419	0.118828	0.267029	0.409668	0.906738	-0.554932
36267	0.559315	-9.336574	3.157362	0.162697	0.123596	0.267029	0.414551	0.898193	-0.549561
36268	0.505486	-9.351074	3.197611	0.162506	0.136757	0.270653	0.421631	0.895996	-0.557373
36269	0.467674	-9.305747	3.261344	0.1688	0.131989	0.265503	0.425781	0.902588	-0.555664
36270	0.426779	-9.277142	3.27726	0.16346	0.132942	0.259209	0.421387	0.898193	-0.555176
36271	0.357903	-9.22643	3.285071	0.156593	0.140381	0.262451	0.426025	0.895996	-0.552734
36272	0.286238	-9.22834	3.287418	0.150681	0.139046	0.263786	0.43042	0.900391	-0.55835
36273	0.223814	-9.250733	3.290887	0.152016	0.139618	0.257874	0.433105	0.891846	-0.55542
36274	0.177302	-9.264579	3.34144	0.144386	0.142098	0.247002	0.435547	0.891846	-0.558105
36275	0.108439	-9.281349	3.265742	0.13752	0.138855	0.244904	0.437744	0.891846	-0.560791
36276	0.05017	-9.276884	3.345752	0.140381	0.148583	0.248528	0.439941	0.891846	-0.558594
36277	0.016776	-9.31161	3.327019	0.143623	0.144959	0.243378	0.444824	0.889648	-0.561279
36278	-0.035102	-9.331227	3.388961	0.139046	0.148964	0.236321	0.45166	0.885254	-0.561279
36279	-0.104606	-9.299093	3.400485	0.15049	0.141907	0.228882	0.449707	0.883057	-0.563477
36280	-0.203591	-9.299544	3.420425	0.156403	0.148583	0.215721	0.454102	0.883057	-0.563965
36281	-0.299481	-9.286442	3.443608	0.161934	0.131989	0.222778	0.458984	0.880859	-0.566406
36282	-0.317888	-9.279865	3.495721	0.181389	0.12188	0.20752	0.459229	0.876709	-0.571045
36283	-0.353702	-9.304353	3.572452	0.17643	0.12207	0.209045	0.46167	0.872314	-0.571045
36284	-0.41314	-9.272791	3.527714	0.187302	0.10891	0.195313	0.461426	0.874512	-0.568604
36285	-0.42032	-9.21233	3.555148	0.200844	0.120544	0.200653	0.466064	0.874512	-0.569092
36286	-0.473298	-9.186198	3.535995	0.193596	0.109291	0.200653	0.466309	0.870361	-0.566162
36287	-0.536323	-9.14516	3.5974	0.193214	0.115204	0.204468	0.470947	0.868164	-0.568848
36288	-0.564804	-9.076205	3.589775	0.193024	0.115013	0.199127	0.473145	0.872314	-0.571777
36289	-0.627436	-9.01109	3.584333	0.177956	0.112152	0.199127	0.473389	0.865967	-0.568848
36290	-0.690947	-9.015493	3.660725	0.179672	0.096512	0.174713	0.478027	0.865967	-0.571777
36291	-0.704873	-9.029486	3.681724	0.170898	0.088692	0.164795	0.478027	0.86377	-0.573975
36292	-0.729162	-9.016097	3.720404	0.160408	0.094605	0.161552	0.480469	0.861572	-0.576416
36293	-0.777245	-8.987105	3.711307	0.151825	0.090981	0.144959	0.482666	0.86377	-0.574463
36294	-0.811505	-8.96788	3.743056	0.164413	0.083542	0.135803	0.482666	0.861572	-0.574219
36295	-0.837223	-9.005312	3.729954	0.158691	0.081062	0.125122	0.48999	0.855225	-0.581543
36296	-0.844764	-8.986108	3.755856	0.161934	0.07515	0.112915	0.483154	0.857178	-0.578857
36297	-0.902763	-9.005518	3.754087	0.151062	0.061226	0.097656	0.487793	0.853027	-0.578857
36298	-0.907207	-9.017301	3.870537	0.14267	0.06218	0.080681	0.48999	0.855225	-0.579102
36299	-0.894501	-8.987543	3.851288	0.138092	0.029945	0.062561	0.487793	0.855225	-0.579102
36300	-0.89459	-8.945459	3.820125	0.128365	0.027847	0.050926	0.488037	0.85083	-0.586182
36301	-0.875075	-8.945379	3.807553	0.115204	0.02079	0.041962	0.494873	0.853027	-0.584229
36302	-0.860645	-8.934608	3.854144	0.110245	0.000381	0.035095	0.490234	0.85083	-0.581299
36303	-0.849485	-8.976538	3.812433	0.084686	-0.008965	0.028229	0.49292	0.844482	-0.585938
36304	-0.802361	-8.973076	3.814142	0.08831	-0.014877	0.019836	0.490723	0.844482	-0.588135
36305	-0.80031	-9.013293	3.793928	0.078583	-0.025749	0.027466	0.490723	0.846436	-0.588379
36306	-0.782856	-9.046675	3.838126	0.084305	-0.040817	0.019073	0.495117	0.85083	-0.591553
