PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
36244	5.846874	1.659573	8.105696	-0.001717	0.000763	0.014305	-0.382324	-0.571777	-0.821289
36245	5.853394	1.702188	8.056698	-0.006104	0.000191	0.015259	-0.379883	-0.576172	-0.818359
36246	5.816781	1.646221	8.087357	0.000191	0.003624	0.01049	-0.384277	-0.580322	-0.820312
36247	5.816582	1.648067	8.09939	0.008392	0.003242	0.007629	-0.386719	-0.573975	-0.818115
36248	5.803839	1.678365	8.124135	0.00248	0.01297	0.013542	-0.388672	-0.580322	-0.82251
36249	5.822512	1.666414	8.111714	0.007629	0.007057	0.005341	-0.384521	-0.576172	-0.818115
36250	5.840219	1.654221	8.057123	-0.003624	0.008965	-0.000954	-0.380127	-0.571777	-0.818848
36251	5.816559	1.733604	8.081076	0.008392	0.003242	0.004578	-0.388916	-0.575928	-0.822998
36252	5.834999	1.666079	8.142041	-0.010109	-0.004578	0.00515	-0.381836	-0.580566	-0.823242
36253	5.859573	1.64202	8.123602	0.011444	-0.002861	0.009918	-0.384277	-0.576172	-0.820801
36254	5.853718	1.660608	8.147731	0.011063	0.000381	0.009727	-0.386475	-0.58252	-0.820068
36255	5.846907	1.672367	8.117863	0.002289	0.007057	0.003052	-0.386963	-0.573975	-0.81543
36256	5.846299	1.715203	8.148668	0.01049	0.009537	0.010681	-0.388916	-0.578125	-0.817383
36257	5.828865	1.690345	8.117739	-0.001526	0.001717	0.009155	-0.384033	-0.58252	-0.822754
36258	5.822874	1.677447	8.062826	-0.001717	-0.000954	0.009727	-0.384277	-0.576172	-0.820801
36259	5.816457	1.672549	8.12388	0.004578	0.004768	0.0	-0.391113	-0.580322	-0.82251
36260	5.846997	1.70945	8.050442	0.006676	-0.004578	0.003052	-0.38208	-0.58252	-0.815186
36261	5.828762	1.709412	8.081033	0.008392	0.001717	-0.003052	-0.384277	-0.578369	-0.820557
36262	5.834818	1.661212	8.093072	0.006676	-0.001335	-0.000763	-0.38208	-0.576172	-0.818359
36263	5.847439	1.733164	8.062598	-0.003052	-0.005913	0.003815	-0.384766	-0.56958	-0.818604
36264	5.835546	1.696136	8.111127	0.004196	-0.000954	0.008202	-0.384277	-0.578125	-0.817871
36265	5.828927	1.684242	8.111591	-0.001526	0.000191	0.009155	-0.384277	-0.578369	-0.823242
36266	5.841212	1.671676	8.087125	0.00267	-0.000381	0.004387	-0.386719	-0.578125	-0.817627
36267	5.816916	1.678051	8.087053	-0.005341	-0.00515	0.006866	-0.384033	-0.584717	-0.820068
36268	5.841744	1.671448	8.129463	0.006676	-0.00267	0.011253	-0.379639	-0.580566	-0.818115
36269	5.798099	1.653818	8.093482	0.000763	0.00782	0.009155	-0.379883	-0.576172	-0.821045
36270	5.847206	1.665185	8.148259	-0.004959	-0.012207	0.013542	-0.381836	-0.58252	-0.817627
36271	5.853364	1.696599	8.12375	-0.004387	-0.002289	0.0	-0.386475	-0.580322	-0.822754
36272	5.841532	1.726625	8.056337	-0.004959	-0.008583	0.003052	-0.384521	-0.576172	-0.818115
36273	5.847187	1.684061	8.093354	-0.007629	0.000954	0.006866	-0.384033	-0.580322	-0.825684
36274	5.853323	1.683538	8.093317	-0.00248	-0.002098	-0.004005	-0.384521	-0.575928	-0.812744
36275	5.853162	1.696735	8.117764	0.006104	0.004768	0.009918	-0.384277	-0.578369	-0.820557
36276	5.847055	1.66611	8.099347	-0.000381	-0.004005	0.001335	-0.388916	-0.578125	-0.817383
36277	5.853277	1.660371	8.111524	0.009155	0.000954	0.005341	-0.379639	-0.578369	-0.821045
36278	5.871621	1.672955	8.172346	0.00515	-0.000954	0.0	-0.384277	-0.580322	-0.817627
36279	5.877763	1.708968	8.013863	0.006866	0.000191	0.009918	-0.386719	-0.578125	-0.817627
36280	5.865446	1.690498	8.105387	0.002289	0.004387	0.005913	-0.377441	-0.576172	-0.821289
36281	5.846859	1.678487	8.093481	0.003815	0.008583	0.004578	-0.38623	-0.58252	-0.825195
