PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
40301	6.63476	-2.929524	7.147062	0.004578	-0.006676	0.0	-0.103516	0.556396	-0.762939
40302	6.641387	-2.947874	7.164814	-0.004005	-0.008202	0.000572	-0.105713	0.554199	-0.770508
40303	6.653211	-2.929756	7.15294	0.003052	-0.012779	0.005341	-0.110596	0.556641	-0.767822
40304	6.666015	-2.960769	7.188732	0.000763	-0.010872	0.012016	-0.10083	0.549805	-0.762695
40305	6.665128	-2.942521	7.207914	-0.006104	-0.007439	0.012207	-0.103516	0.554199	-0.757568
40306	6.635007	-2.937281	7.139924	0.001144	-0.013351	0.005913	-0.103271	0.549805	-0.765137
40307	6.634778	-2.942074	7.22015	-0.000763	-0.008965	0.004578	-0.105957	0.554199	-0.762695
40308	6.635284	-2.942659	7.243789	-0.007248	-0.009346	0.003624	-0.105469	0.549805	-0.767578
40309	6.659327	-2.911256	7.165213	0.007629	-0.012779	0.004578	-0.105957	0.556396	-0.768066
40310	6.654175	-2.947951	7.158158	-0.004005	-0.016212	0.0	-0.108154	0.550049	-0.759521
40311	6.646667	-2.948593	7.159236	-0.004578	-0.003624	0.01297	-0.108398	0.554199	-0.759766
40312	6.640649	-2.943212	7.134301	0.001907	-0.00782	0.004387	-0.10791	0.547852	-0.761963
40313	6.622771	-2.935781	7.171213	0.003815	-0.014305	0.003815	-0.110352	0.552246	-0.77002
40314	6.635706	-2.935653	7.15832	0.004387	-0.009346	0.000572	-0.103271	0.552002	-0.765381
40315	6.640782	-2.949077	7.195458	-0.014496	-0.011253	0.016785	-0.108154	0.552246	-0.759521
40316	6.623008	-2.956649	7.194284	-0.000191	-0.01564	0.01049	-0.105957	0.554199	-0.762695
40317	6.622703	-2.923916	7.146721	-0.001526	-0.014305	0.008392	-0.110596	0.554443	-0.764893
40318	6.647902	-2.930758	7.218907	0.001144	-0.01564	0.01049	-0.098389	0.54541	-0.757324
40319	6.640928	-2.935937	7.171291	0.002289	-0.011253	0.006866	-0.108154	0.552246	-0.764893
40320	6.647848	-2.923916	7.188693	0.001907	-0.01545	0.000572	-0.103027	0.54541	-0.767578
40321	6.658989	-2.911442	7.171554	0.001717	-0.003052	0.003815	-0.105957	0.554199	-0.754639
