PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
40301	9.906023	0.561298	0.103385	0.002289	-0.007439	0.004578	-0.768555	-0.154053	0.451416
40302	9.936554	0.603294	0.127193	0.009155	-0.001907	0.009727	-0.761963	-0.149902	0.460938
40303	9.906017	0.591852	0.097693	0.000191	0.000763	0.003815	-0.775879	-0.151611	0.462402
40304	9.9243	0.585783	0.15889	0.0	0.004005	-0.004578	-0.769043	-0.147705	0.453613
40305	9.954796	0.604823	0.128426	0.007629	0.005531	-0.011444	-0.769287	-0.149658	0.467041
40306	9.948632	0.574861	0.091851	0.012779	-0.002861	-0.001526	-0.771484	-0.145264	0.456299
40307	9.967031	0.616617	0.189224	0.010681	0.000954	-0.003052	-0.773438	-0.151855	0.45166
40308	9.954738	0.622817	0.085678	0.00267	0.006676	0.000572	-0.771484	-0.147461	0.458984
40309	9.960917	0.622754	0.134871	0.007629	0.012398	-0.003815	-0.77124	-0.149658	0.448486
40310	9.936423	0.598651	0.159705	0.00248	-0.00248	-0.00248	-0.766602	-0.151855	0.456299
40311	9.924312	0.59193	0.153308	0.003052	0.014687	0.002289	-0.773438	-0.151855	0.457031
40312	9.930331	0.628195	0.123778	-0.001144	0.007439	0.003624	-0.766846	-0.149658	0.461426
40313	9.936531	0.622452	0.115903	0.011444	-0.000572	0.002289	-0.77124	-0.151855	0.459473
40314	9.905997	0.597948	0.110015	0.008583	0.007439	-0.001717	-0.769043	-0.147705	0.453613
40315	9.936523	0.59811	0.134453	0.004768	0.003815	0.000763	-0.770752	-0.154053	0.440918
40316	9.911986	0.592183	0.159823	0.001717	0.017166	-0.004768	-0.766846	-0.145508	0.455811
40317	9.942597	0.641332	0.140392	0.011444	0.000954	-0.009155	-0.773438	-0.153809	0.462402
40318	9.92422	0.580668	0.103877	0.008202	0.004768	0.000572	-0.766602	-0.149658	0.456055
40319	9.924309	0.604256	0.183506	0.008392	0.008583	0.0	-0.770996	-0.154053	0.451416
40320	9.930327	0.59804	0.147514	0.012016	0.006104	0.002289	-0.773438	-0.151855	0.457031
40321	9.887721	0.603768	0.189375	0.010681	0.004005	0.009918	-0.777832	-0.153809	0.449463
