PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
57033	4.88321	-0.03238	8.978049	-0.023651	-0.008965	0.032806	-0.32666	-0.173828	-0.869141
57034	4.822602	-0.090328	9.020475	-0.017548	-0.001526	0.015259	-0.329346	-0.171387	-0.86377
57035	4.82225	-0.055471	9.026844	-0.009918	-0.01049	0.003815	-0.329346	-0.169189	-0.864014
57036	4.908718	-0.025627	8.965146	-0.00248	-0.014114	-0.001717	-0.331299	-0.173584	-0.874023
57037	4.858458	-0.011557	9.002654	0.015259	-0.001335	0.001526	-0.327148	-0.167236	-0.869629
57038	4.883545	-0.034419	9.008352	0.016403	-0.014114	-0.009155	-0.331787	-0.169189	-0.869141
57039	4.883114	-0.036012	9.014732	0.011444	-0.006676	-0.003815	-0.329102	-0.173584	-0.868896
57040	4.889634	0.03833	9.051051	0.0103	-0.003242	-0.004005	-0.32666	-0.175781	-0.868896
57041	4.925698	0.043426	8.97818	0.011444	-0.003624	-0.007629	-0.331543	-0.171387	-0.866211
57042	4.889008	0.082167	8.990284	0.026321	0.004196	-0.012398	-0.326416	-0.177979	-0.868896
57043	4.846181	0.055442	9.088137	0.008392	0.000191	-0.005341	-0.331299	-0.173584	-0.874023
57044	4.864644	0.08693	9.032975	0.007057	-0.005341	-0.008583	-0.329346	-0.169189	-0.864014
57045	4.90108	0.043643	9.075947	0.019836	0.000954	-0.000763	-0.324463	-0.16748	-0.875244
57046	4.870631	0.002579	9.075863	0.015259	-0.00267	-0.003052	-0.329346	-0.171387	-0.86377
57047	4.895326	-0.047987	9.051353	0.009918	-0.006676	-0.016022	-0.326904	-0.171631	-0.866699
57048	4.920458	-0.039568	9.075308	0.029182	-0.009918	-0.008583	-0.331299	-0.175781	-0.871338
57049	4.974046	-0.071264	9.112739	0.039673	0.007057	-0.006866	-0.329102	-0.173584	-0.868896
57050	4.966837	-0.096666	8.997321	0.053406	0.017166	-0.031471	-0.31958	-0.174072	-0.872559
