PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
8823	3.942844	1.250558	9.314065	-0.010681	0.001717	0.008392	-0.195557	-0.365723	-1.017578
8824	3.967602	1.23659	9.301917	-0.016975	-0.006866	0.015068	-0.192871	-0.372314	-1.025146
8825	4.028397	1.122277	9.326231	-0.009918	0.000191	0.015259	-0.199951	-0.365723	-1.022461
8826	3.967557	1.150899	9.387356	-0.017166	-0.002289	0.012016	-0.193359	-0.36377	-1.018066
8827	4.022185	1.164552	9.356855	-0.019836	0.00248	0.014496	-0.197998	-0.363525	-1.017578
8828	4.028072	1.137791	9.33276	-0.017357	0.004959	0.013733	-0.202148	-0.367676	-1.019531
8829	3.906435	1.189247	9.362835	-0.011444	-0.001335	0.020599	-0.197998	-0.363525	-1.017578
8830	4.041916	1.156383	9.374683	-0.022507	-0.022125	0.011253	-0.197754	-0.365723	-1.017334
8831	4.06573	1.104047	9.399154	-0.008392	-0.015068	0.014496	-0.19751	-0.370117	-1.022217
8832	3.902298	1.200063	9.294936	-0.017738	-0.01297	0.003815	-0.199951	-0.36792	-1.022217
8833	3.047779	1.487624	9.106002	-0.028992	-0.043297	0.020599	-0.202148	-0.367676	-1.019531
8834	3.14338	1.773827	9.262526	-0.085068	-0.159836	0.065422	-0.199951	-0.369873	-1.016846
8835	4.481851	0.977113	9.487779	-0.083923	-0.16079	0.07019	-0.200195	-0.363525	-1.017334
8836	4.404292	0.57157	9.536541	-0.045204	-0.127792	0.047874	-0.202148	-0.37207	-1.019043
8837	4.284079	0.998822	9.458182	-0.028992	-0.112724	0.036621	-0.205078	-0.356934	-1.014893
8838	4.270413	1.01937	9.441448	-0.020218	-0.108719	0.031853	-0.207031	-0.365479	-1.013916
8839	4.216048	0.970337	9.397355	0.004578	-0.096703	0.016022	-0.207031	-0.363525	-1.019531
8840	4.248628	1.158525	9.277696	-0.013924	-0.077057	0.009918	-0.206787	-0.367676	-1.019043
8841	4.123102	1.171706	9.275931	-0.002289	-0.069237	0.003052	-0.202637	-0.359375	-1.020264
8842	3.965068	1.206923	9.273195	-0.017548	-0.07515	0.019073	-0.206787	-0.369873	-1.016357
8843	4.147847	1.20054	9.318724	-0.028229	-0.073051	0.02594	-0.21167	-0.363281	-1.013672
8844	4.251839	1.093333	9.279461	-0.01812	-0.057602	0.030327	-0.209229	-0.365479	-1.013672
8845	4.225905	1.084592	9.313148	-0.032806	-0.047112	0.014496	-0.21167	-0.359131	-1.016602
8846	4.2057	1.044779	9.329804	-0.019836	-0.040817	0.01812	-0.214111	-0.361084	-1.010986
8847	4.267718	1.042385	9.337904	-0.023651	-0.028038	0.009918	-0.216064	-0.361084	-1.016113
8848	4.270504	1.039954	9.300152	-0.016594	-0.030136	0.014305	-0.211426	-0.363281	-1.016357
8849	4.260675	1.01852	9.326063	-0.01297	-0.008202	0.007629	-0.213867	-0.361084	-1.021729
8850	4.254743	1.096699	9.338251	-0.002861	0.006676	0.008392	-0.213623	-0.365479	-1.015869
8851	4.18646	1.110137	9.344813	-0.009918	0.013161	0.011444	-0.21167	-0.356934	-1.016846
