PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
8823	3.705298	-6.841448	6.482295	0.018311	-0.014305	0.0	-0.008789	0.893799	-0.56665
8824	3.62693	-6.944671	6.488363	0.002098	-0.022888	0.004578	-0.013672	0.894043	-0.563721
8825	3.687498	-6.914909	6.493986	0.007629	-0.022697	-0.006866	-0.004395	0.895996	-0.556641
8826	3.658827	-6.920484	6.462976	0.003815	-0.021744	-0.006104	-0.001465	0.88501	-0.563965
8827	3.680606	-6.896869	6.524663	0.005341	-0.009727	0.003815	-0.009033	0.898193	-0.56958
8828	3.705582	-6.957659	6.457425	0.01049	-0.024796	0.009727	-0.006592	0.891602	-0.556152
8829	3.662153	-6.854004	6.494374	0.015259	-0.015831	0.013733	-0.009277	0.894043	-0.548096
8830	3.674533	-6.854223	6.561121	-0.00267	-0.024414	0.019836	-0.006348	0.887451	-0.55835
8831	3.650266	-6.915722	6.52399	-0.005341	-0.026512	0.014496	-0.011475	0.894043	-0.550537
8832	3.73627	-6.90449	6.492077	-0.002861	-0.02861	0.019646	-0.00415	0.891602	-0.556396
8833	3.710979	-6.927665	6.451204	0.006866	-0.024223	0.021362	-0.009277	0.895996	-0.54834
8834	3.680757	-6.940347	6.487082	0.000381	-0.026703	0.015259	-0.006348	0.887451	-0.55835
8835	3.723058	-6.958128	6.530683	0.004578	-0.012779	0.014496	-0.009521	0.900391	-0.546143
8836	3.649763	-6.964435	6.463363	0.008202	-0.019455	0.016594	-0.013428	0.889893	-0.563232
8837	3.65675	-6.958076	6.493649	-0.003815	-0.019646	-0.003052	-0.011475	0.891846	-0.547852
8838	3.694444	-6.921482	6.547906	0.003242	-0.012398	0.000572	-0.00415	0.893799	-0.561768
8839	3.687321	-6.909388	6.475153	-0.009918	-0.01812	-0.006104	-0.006348	0.889648	-0.558594
8840	3.681963	-6.940613	6.510543	-0.006676	-0.013351	0.012016	-0.008789	0.889648	-0.555664
8841	3.668433	-6.903321	6.505964	-0.008392	-0.00515	-0.001526	-0.013672	0.89209	-0.550293
8842	3.662903	-6.92835	6.523263	-0.007629	-0.014877	0.002098	-0.006592	0.891602	-0.561279
8843	3.662335	-6.958381	6.493613	-0.007629	-0.014305	0.006866	-0.013428	0.889893	-0.565918
8844	3.66864	-6.891889	6.431659	-0.004196	-0.008583	0.006676	-0.006348	0.889404	-0.561279
8845	3.686583	-6.903394	6.475458	-0.007629	-0.005913	0.003815	-0.004639	0.891602	-0.542969
8846	3.661771	-6.904141	6.4932	-0.005341	0.000381	0.012207	-0.006348	0.887451	-0.555664
8847	3.704521	-6.909748	6.469299	-0.008392	-0.007439	0.016022	-0.011475	0.891846	-0.547852
8848	3.661213	-6.916911	6.474489	-0.008583	-0.004959	0.011253	-0.009033	0.891846	-0.555908
8849	3.680151	-6.909911	6.462994	-0.012207	-0.011253	0.018311	-0.01123	0.89624	-0.563965
8850	3.710137	-6.91745	6.461733	-0.007248	-0.016403	0.021935	-0.006592	0.891602	-0.556152
8851	3.661864	-6.92827	6.475134	-0.013733	-0.012016	0.018311	-0.006836	0.895996	-0.556396
