PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
4177	6.506113	1.873655	7.654038	0.0	0.007057	0.003815	-0.911621	-0.69043	-0.584473
4178	6.524413	1.886204	7.611142	0.017166	-0.004959	0.004578	-0.916016	-0.69043	-0.586914
4179	6.524717	1.892684	7.641404	0.008392	-0.003624	-0.008392	-0.911621	-0.692383	-0.579102
4180	6.525177	1.905907	7.658958	0.010872	-0.011444	-0.001526	-0.911865	-0.686035	-0.584961
4181	6.530493	1.892135	7.617407	0.003815	0.00782	0.003052	-0.911621	-0.69043	-0.584473
4182	6.542562	1.934909	7.623506	0.003624	-0.004005	0.001335	-0.916016	-0.69043	-0.586914
4183	6.548717	1.8985	7.611314	0.010681	0.010109	0.003052	-0.91626	-0.69043	-0.584229
4184	6.530237	1.904508	7.611352	-0.005722	-0.00515	0.004387	-0.90918	-0.692627	-0.584717
4185	6.536944	1.885821	7.641575	0.006104	0.000954	0.012207	-0.916016	-0.688232	-0.5896
4186	6.524874	1.878879	7.617143	-0.008011	-0.000763	0.009727	-0.916016	-0.69043	-0.586914
4187	6.567139	1.861259	7.647991	0.002289	0.009346	0.012207	-0.911621	-0.688232	-0.582031
4188	6.536706	1.878481	7.672506	-0.006294	-0.004578	0.015068	-0.909424	-0.688232	-0.582275
4189	6.524824	1.891679	7.623251	0.002289	-0.000572	0.015259	-0.909424	-0.688232	-0.57959
4190	6.524711	1.860596	7.586708	-0.004578	0.005722	-0.001717	-0.907227	-0.686279	-0.587891
4191	6.530738	1.861149	7.623415	-0.004578	0.00248	0.007629	-0.911621	-0.688232	-0.590088
4192	6.536817	1.85434	7.556369	0.001907	0.001335	0.01049	-0.911377	-0.692627	-0.587158
4193	6.536545	1.886369	7.635678	0.010681	0.008583	0.000763	-0.91626	-0.686035	-0.584473
4194	6.536259	1.861686	7.635867	-0.005531	0.000954	0.01049	-0.906982	-0.69043	-0.587646
4195	6.536792	1.867228	7.56243	-0.004578	0.004005	0.008392	-0.911621	-0.69043	-0.584473
4196	6.536658	1.872664	7.617528	-0.001144	0.001335	0.003624	-0.914062	-0.688232	-0.581787
4197	6.524673	1.855276	7.556187	-0.008392	-0.001335	-0.003815	-0.906982	-0.688477	-0.587891
4198	6.536551	1.861234	7.654043	0.003624	0.008202	0.0	-0.911621	-0.692627	-0.584473
4199	6.537092	1.891827	7.65368	-0.006866	-0.005913	0.0	-0.914062	-0.688232	-0.584473
4200	6.53146	1.861004	7.592214	0.001907	-0.00782	0.002098	-0.911621	-0.688232	-0.592773
4201	6.518365	1.898084	7.64179	-0.006104	0.004005	-0.003815	-0.908936	-0.692627	-0.595215
4202	6.554972	1.854736	7.647947	-0.004005	-0.00248	0.008965	-0.914062	-0.684082	-0.587646
4203	6.530643	1.86741	7.629561	0.001526	0.005531	0.009918	-0.906982	-0.69043	-0.590332
4204	6.536489	1.87933	7.678581	0.002289	0.002861	0.002098	-0.91626	-0.686035	-0.587158
4205	6.555189	1.855326	7.617211	0.000191	0.000763	0.004578	-0.918701	-0.683838	-0.587158
4206	6.555126	1.922307	7.586693	0.004768	0.002098	0.003052	-0.911621	-0.692627	-0.581787
4207	6.542953	1.873608	7.623346	-0.000572	0.001526	0.004578	-0.909424	-0.69043	-0.582031
4208	6.542617	1.873157	7.684699	-0.004959	0.007057	0.001526	-0.91626	-0.69043	-0.584229
4209	6.524665	1.885911	7.6172	-0.001335	0.0	0.000763	-0.911865	-0.686035	-0.584961
4210	6.536757	1.885239	7.550282	-0.002861	0.006294	0.013733	-0.911377	-0.69458	-0.584229
4211	6.512471	1.879834	7.617182	0.009155	0.00248	0.012207	-0.90918	-0.692627	-0.587158
4212	6.548954	1.879438	7.64167	-0.008774	0.00248	-0.00248	-0.909424	-0.688232	-0.584961
4213	6.524774	1.89193	7.67206	0.006866	0.000191	0.01297	-0.913818	-0.69043	-0.5896
4214	6.555386	1.89109	7.61103	-0.005913	0.00248	0.012016	-0.911621	-0.688232	-0.584717
4215	6.555161	1.879723	7.568412	0.003052	0.00248	0.008392	-0.913818	-0.69043	-0.586914
4216	6.560765	1.897341	7.666491	-0.01049	0.011444	0.002098	-0.913818	-0.688232	-0.589844
4217	6.536618	1.848843	7.593114	-0.009155	0.00782	0.005341	-0.909424	-0.688232	-0.587646
4218	6.548446	1.87216	7.605716	-0.004768	0.003624	0.008965	-0.909668	-0.681885	-0.585449
4219	6.561504	1.879524	7.641497	-0.001526	-0.003624	0.009155	-0.911377	-0.692627	-0.587158
4220	6.51889	1.891117	7.623097	0.004768	0.004196	0.012016	-0.913818	-0.69043	-0.592285
4221	6.512334	1.860972	7.586917	-0.009918	0.004768	0.006866	-0.91626	-0.688232	-0.586914
4222	6.536832	1.914893	7.587022	0.006485	-0.001907	0.018883	-0.908936	-0.694824	-0.592285
4223	6.524797	1.910347	7.62929	0.003815	-0.002098	0.006104	-0.906982	-0.69043	-0.584961
4224	6.518883	1.885263	7.671847	-0.006104	-0.001335	0.009155	-0.914062	-0.684082	-0.587646
4225	6.530768	1.891245	7.654012	-0.01297	0.00248	0.010681	-0.913818	-0.688232	-0.587158
4226	6.531211	1.896257	7.641654	0.001907	-0.009537	0.008965	-0.911377	-0.69458	-0.586914
4227	6.555205	1.897379	7.592952	-0.007629	0.003242	0.016022	-0.913574	-0.69458	-0.589355
4228	6.51848	1.884152	7.629774	0.0	0.002861	0.003624	-0.913818	-0.69043	-0.592285
4229	6.542954	1.885592	7.623401	-0.008392	0.000954	0.002289	-0.911621	-0.686035	-0.587646
4230	6.561094	1.872442	7.59316	-0.005531	0.004387	0.008202	-0.914062	-0.686035	-0.587402
4231	6.549229	1.854878	7.623301	-0.003052	-0.000572	0.014496	-0.911377	-0.69043	-0.589844
4232	6.53678	1.866465	7.635714	0.000763	0.009727	0.0	-0.911377	-0.694824	-0.5896
4233	6.524848	1.879633	7.653709	-0.004578	-0.004387	0.002289	-0.911377	-0.69458	-0.586914
4234	6.524965	1.891624	7.604732	0.005913	0.002861	0.003624	-0.913818	-0.688232	-0.589844
4235	6.518626	1.879377	7.617251	-0.006104	0.000191	0.008392	-0.911621	-0.686035	-0.587646
