PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
4177	9.551556	-0.09267	2.955507	-0.053406	0.029945	0.006866	-0.658936	0.432373	-0.241455
4178	9.575199	-0.095015	2.963784	-0.057602	0.017548	0.006676	-0.668701	0.432617	-0.227295
4179	9.588293	-0.110656	2.949041	-0.048828	0.022316	0.001526	-0.66626	0.432617	-0.230225
4180	9.605933	-0.173258	2.957144	-0.047493	0.022507	0.000763	-0.668457	0.43042	-0.229736
4181	9.619117	-0.165355	2.978561	-0.045013	0.001717	-0.002289	-0.663818	0.432617	-0.23584
4182	9.655759	-0.12444	3.020899	-0.046158	-0.006485	0.008965	-0.668701	0.432617	-0.227295
4183	9.619138	-0.128869	2.996804	-0.048828	0.000191	-0.000763	-0.664062	0.43457	-0.225098
4184	9.588711	-0.142805	2.996097	-0.042534	-0.012589	0.007439	-0.666504	0.434814	-0.224854
4185	9.594802	-0.122718	3.002661	-0.035858	-0.00515	0.002289	-0.668701	0.434814	-0.222168
4186	9.607272	-0.111513	3.001568	-0.03624	-0.016022	-0.004768	-0.661865	0.438965	-0.231201
4187	9.61935	-0.110734	2.953388	-0.046539	-0.014305	0.003815	-0.663818	0.43042	-0.224854
4188	9.638131	-0.068882	2.963813	-0.040627	-0.019836	-0.013924	-0.670898	0.432617	-0.224365
4189	9.637861	-0.042939	2.910016	-0.045013	-0.028038	-0.009155	-0.663818	0.432617	-0.23584
4190	9.669041	-0.086041	2.956328	-0.047684	-0.020599	-0.012207	-0.663818	0.43457	-0.233154
4191	9.649839	-0.103843	2.904668	-0.048828	-0.012016	-0.01297	-0.666504	0.436768	-0.227783
4192	9.613692	-0.067473	2.945553	-0.040245	-0.024796	-0.009346	-0.671143	0.434814	-0.221924
4193	9.625634	-0.097867	2.995566	-0.043488	-0.025749	-0.009155	-0.668457	0.434814	-0.235596
4194	9.589766	-0.104348	2.968606	-0.046921	-0.025177	-0.012207	-0.668701	0.432617	-0.227295
4195	9.625436	-0.128509	2.922938	-0.048065	-0.012779	-0.007629	-0.666504	0.437012	-0.219727
4196	9.613624	-0.097937	2.915166	-0.052071	-0.019836	-0.023842	-0.66626	0.432617	-0.222168
4197	9.588955	-0.128291	2.946913	-0.052643	-0.021935	-0.013733	-0.668457	0.434814	-0.23291
4198	9.65042	-0.152945	2.957293	-0.044632	-0.012207	-0.012207	-0.664062	0.432617	-0.225098
4199	9.649888	-0.158931	2.965547	-0.043488	-0.015068	-0.008392	-0.666504	0.434814	-0.219482
4200	9.607584	-0.165181	2.908872	-0.049782	-0.017548	-0.016975	-0.664062	0.43457	-0.227783
4201	9.631686	-0.176763	2.940802	-0.041199	-0.021935	-0.017548	-0.664307	0.438965	-0.2229
4202	9.626174	-0.164725	2.993678	-0.040436	-0.017166	-0.006104	-0.67334	0.430664	-0.224121
4203	9.625498	-0.177088	2.953269	-0.038147	-0.016594	-0.009918	-0.668945	0.437012	-0.222168
4204	9.625968	-0.16504	2.908839	-0.039101	-0.016403	-0.010681	-0.666504	0.434814	-0.224854
4205	9.625173	-0.153184	2.917683	-0.035858	0.004768	0.001526	-0.66626	0.432617	-0.224854
4206	9.637376	-0.123565	2.941886	-0.035477	-0.007629	-0.005531	-0.664062	0.436768	-0.233398
4207	9.649637	-0.152713	2.923649	-0.023651	0.001717	-0.004578	-0.666504	0.436768	-0.230469
4208	9.680197	-0.189994	2.935471	-0.029564	-0.008011	0.001335	-0.668945	0.437012	-0.224854
4209	9.680227	-0.165238	2.978324	-0.019836	-0.003624	0.003052	-0.66626	0.434814	-0.227539
4210	9.66798	-0.147729	2.959989	-0.022125	0.005722	-0.000763	-0.670898	0.428467	-0.221436
4211	9.655864	-0.116757	2.911005	-0.021362	-0.007439	0.009918	-0.666748	0.438965	-0.222656
4212	9.607288	-0.166849	2.916058	-0.017738	-0.011444	0.003624	-0.668701	0.432617	-0.224609
4213	9.607202	-0.177039	2.922698	-0.017548	-0.01812	-0.004578	-0.671143	0.437012	-0.221924
4214	9.607502	-0.140439	2.903159	-0.012589	-0.006104	-0.004578	-0.668945	0.439209	-0.219727
4215	9.594732	-0.146937	2.911338	-0.016022	-0.000572	0.004578	-0.666504	0.432617	-0.216797
4216	9.613071	-0.111133	2.911063	-0.007248	-0.00248	0.004387	-0.666504	0.434814	-0.224854
4217	9.643447	-0.098029	2.954439	-0.005341	0.007057	0.006104	-0.66626	0.434814	-0.230225
4218	9.618788	-0.141337	2.942673	-0.006294	0.004387	0.002098	-0.671387	0.437012	-0.219238
4219	9.613015	-0.165178	2.990772	0.003815	0.000954	0.009155	-0.668945	0.437012	-0.222168
4220	9.606889	-0.128676	2.923432	-0.008202	-0.003052	-0.009918	-0.66626	0.432617	-0.222168
4221	9.637476	-0.182981	2.935718	0.000954	-0.001526	-0.002289	-0.671387	0.439209	-0.214111
4222	9.631407	-0.188894	2.935415	0.00782	-0.004005	-0.000191	-0.666748	0.438965	-0.222656
4223	9.607095	-0.158699	2.929158	0.014496	-0.011253	0.004578	-0.668945	0.432617	-0.213867
4224	9.62576	-0.122427	2.946092	0.014687	-0.016022	0.009918	-0.673584	0.434814	-0.216309
4225	9.607108	-0.152369	2.916917	0.017548	-0.012016	0.000763	-0.671387	0.439209	-0.222168
4226	9.595504	-0.127132	2.945187	0.032425	-0.033188	-0.003815	-0.666504	0.437012	-0.219727
4227	9.601225	-0.134015	2.916192	0.030518	-0.027275	0.003815	-0.671143	0.434814	-0.216553
4228	9.614162	-0.127422	2.944157	0.032997	-0.024796	0.004387	-0.670898	0.430664	-0.221436
4229	9.601057	-0.109694	2.922844	0.036621	-0.015831	0.007629	-0.66626	0.432617	-0.222168
4230	9.607662	-0.103318	2.933133	0.043106	-0.024033	0.009918	-0.67334	0.434814	-0.224365
4231	9.595176	-0.07316	2.916006	0.045776	-0.03109	0.012207	-0.668701	0.437012	-0.23291
4232	9.595932	-0.097401	2.913291	0.03109	-0.024033	0.006104	-0.671143	0.437012	-0.227295
4233	9.613584	-0.060404	2.940119	0.040436	-0.037193	-0.000763	-0.668945	0.434814	-0.214111
4234	9.626671	-0.040913	2.86377	0.040817	-0.026321	-0.001717	-0.666504	0.436768	-0.222412
4235	9.63164	-0.023502	2.971472	0.046539	-0.019646	-0.004578	-0.668701	0.437012	-0.23291
4236	9.632362	-0.034016	2.926336	0.040627	-0.030136	-0.006104	-0.670898	0.432617	-0.224365
4237	9.643927	-0.05406	2.965114	0.03891	-0.024986	-0.006104	-0.671387	0.437012	-0.219238
4238	9.729851	-0.046334	2.926622	0.034714	-0.012207	-0.005531	-0.67334	0.432861	-0.226807
4239	9.692585	-0.066409	2.806935	0.033569	-0.014305	-0.005341	-0.66626	0.432617	-0.222168
4240	9.692743	-0.053176	2.781854	0.028038	0.001526	0.001335	-0.668701	0.434814	-0.224854
4241	9.649462	-0.036326	2.820499	0.018311	0.013924	-0.000763	-0.663818	0.43042	-0.224854
4242	9.606278	-0.004954	2.846083	0.016785	0.012589	-0.007057	-0.673584	0.434814	-0.22168
4243	9.606832	-0.018286	2.862889	0.014496	0.007057	0.003815	-0.671387	0.439209	-0.222168
4244	9.600476	-0.01872	2.918274	0.019646	0.004578	0.014496	-0.668945	0.441162	-0.228027
4245	9.582472	-0.060833	2.887124	0.019073	0.003242	0.001526	-0.670898	0.430664	-0.226807
4246	9.600557	-0.072873	2.924141	0.013542	0.005531	0.004387	-0.668701	0.434814	-0.230225
4247	9.600848	-0.067083	2.850283	0.016785	-0.001335	0.003815	-0.666504	0.434814	-0.219482
4248	9.600756	-0.054638	2.935845	0.025368	0.004959	0.003624	-0.66626	0.434814	-0.227539
4249	9.582412	-0.067247	2.966653	0.019836	0.007057	0.008392	-0.666504	0.434814	-0.224854
4250	9.612787	-0.091942	2.966857	0.020218	-0.00267	0.008392	-0.664062	0.43457	-0.227783
4251	9.619166	-0.116005	2.899084	0.025177	-0.002098	0.008392	-0.668701	0.434814	-0.230225
4252	9.661802	-0.116403	2.911288	0.021553	0.003815	0.013542	-0.668945	0.437012	-0.222168
4253	9.625149	-0.091477	2.960516	0.017548	0.006294	0.003815	-0.670654	0.43042	-0.234863
4254	9.606829	-0.097618	2.917769	0.018692	-0.006104	0.006866	-0.668701	0.432617	-0.224609
4255	9.58257	-0.109656	2.923425	0.026703	-0.003624	0.003815	-0.668701	0.437012	-0.230225
4256	9.552237	-0.133548	2.910553	0.018883	-0.009537	-0.001526	-0.663818	0.43042	-0.227539
4257	9.558256	-0.09128	2.91089	0.031281	-0.01049	0.003815	-0.668945	0.441162	-0.228027
4258	9.6135	-0.115496	2.958581	0.019455	-0.012207	0.006104	-0.671143	0.434814	-0.227295
4259	9.601081	-0.091546	2.941076	0.032806	-0.017357	0.009918	-0.668701	0.434814	-0.222168
4260	9.607597	-0.085704	2.939561	0.015068	-0.01297	0.009918	-0.67334	0.432861	-0.221436
4261	9.625378	-0.098076	2.929234	0.028992	-0.009727	0.017548	-0.670654	0.432617	-0.235107
