PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
27333	9.936457	-0.156983	0.508419	0.045776	0.036049	-0.032043	-0.746338	-0.133545	0.364502
27334	9.917938	-0.13517	0.566951	0.066757	0.037384	-0.032043	-0.75293	-0.139893	0.365723
27335	9.838816	-0.095495	0.61152	0.068665	0.023079	-0.039673	-0.741699	-0.133545	0.366699
27336	9.747058	-0.07228	0.66265	0.08564	0.025558	-0.051117	-0.753174	-0.137695	0.368164
27337	9.667909	-0.003375	0.684453	0.086212	0.017738	-0.050354	-0.748779	-0.12915	0.364502
27338	9.673818	0.050473	0.624971	0.082779	0.016785	-0.044441	-0.752686	-0.139893	0.35498
27339	9.747256	0.100443	0.604742	0.073242	0.010872	-0.052643	-0.743896	-0.135742	0.361816
27340	9.887448	0.130709	0.599379	0.061226	0.006485	-0.05722	-0.75293	-0.135498	0.357422
27341	9.979229	0.143056	0.573405	0.043488	-0.005913	-0.051117	-0.746338	-0.133545	0.361816
27342	10.08897	0.123465	0.51232	0.027084	0.008011	-0.041389	-0.74585	-0.137939	0.356934
27343	10.119518	0.100527	0.54475	0.033569	0.030708	-0.054932	-0.743896	-0.131592	0.358887
27344	10.094959	0.033099	0.541216	0.027657	0.020981	-0.05722	-0.746094	-0.137939	0.359619
27345	10.107365	-0.004116	0.629598	0.043488	0.018501	-0.036621	-0.743652	-0.139893	0.364746
27346	10.027926	-0.055657	0.515747	0.053787	0.024414	-0.028419	-0.75293	-0.141846	0.371094
27347	9.991399	-0.126228	0.538613	0.071716	0.029182	-0.035095	-0.743896	-0.133545	0.358887
27348	9.911875	-0.171873	0.583913	0.074577	0.021362	-0.022125	-0.750488	-0.14209	0.365723
27349	9.838822	-0.193697	0.635967	0.106812	0.022316	-0.02594	-0.748535	-0.133545	0.362061
27350	9.795979	-0.233355	0.693532	0.121689	0.026703	-0.02079	-0.755127	-0.144043	0.363525
27351	9.820515	-0.242317	0.697025	0.136566	0.021553	-0.027466	-0.743652	-0.139893	0.367432
27352	9.875326	-0.269129	0.748547	0.159264	0.026703	-0.024605	-0.75293	-0.139893	0.357666
27353	9.924291	-0.235611	0.72746	0.188446	0.018501	-0.035095	-0.746094	-0.137939	0.359619
27354	9.960768	-0.194286	0.784838	0.20256	0.02594	-0.027657	-0.750977	-0.133545	0.362305
27355	9.942586	-0.151091	0.782063	0.208283	0.013161	-0.013733	-0.746094	-0.137939	0.362305
27356	9.948572	-0.087135	0.759278	0.227928	0.018311	-0.013924	-0.748047	-0.139893	0.349121
27357	9.905958	-0.083218	0.733321	0.227356	0.016212	-0.028229	-0.746094	-0.137695	0.367432
27358	9.863052	-0.060427	0.692182	0.231934	0.014114	-0.032806	-0.753174	-0.133301	0.357178
27359	9.851059	-0.004279	0.671628	0.218964	0.004768	-0.022125	-0.744141	-0.131348	0.366943
27360	9.863214	0.011372	0.640788	0.226021	-0.009155	-0.020599	-0.750977	-0.141846	0.378906
27361	9.875482	0.044749	0.604209	0.221252	0.000191	-0.027466	-0.746338	-0.131348	0.356445
