PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
27333	5.43237	-2.246646	8.312681	-0.003815	-0.009727	0.014496	-0.09082	0.332275	-0.719971
27334	5.469146	-2.229952	8.251062	-0.010681	-0.003815	0.021362	-0.095947	0.33667	-0.7146
27335	5.456794	-2.19787	8.215004	-0.007629	-0.008965	0.010681	-0.093262	0.330322	-0.71167
27336	5.4326	-2.216955	8.214536	0.003052	-0.00248	0.009727	-0.100586	0.336914	-0.714111
27337	5.43763	-2.191567	8.203416	-0.002289	0.011635	0.011444	-0.091064	0.33667	-0.715088
27338	5.454881	-2.192855	8.22197	-0.011826	0.006866	0.012779	-0.091309	0.34082	-0.712646
27339	5.443734	-2.173479	8.319321	-0.006104	0.010872	0.013733	-0.09082	0.330078	-0.719727
27340	5.466757	-2.180854	8.289304	-0.008202	0.016022	0.008202	-0.09082	0.334473	-0.725342
27341	5.456113	-2.17979	8.252017	-0.006104	0.004768	0.021362	-0.086182	0.334229	-0.718018
27342	5.387505	-2.248737	8.331755	-0.009918	0.017548	0.019073	-0.098145	0.341064	-0.728027
27343	5.297161	-2.307533	8.295006	0.0	0.012398	0.015259	-0.093262	0.332275	-0.714355
27344	5.30201	-2.31433	8.374855	0.000572	0.009537	0.009918	-0.093262	0.334473	-0.725342
27345	5.365232	-2.276598	8.282318	0.002289	-0.006676	0.003052	-0.09082	0.330078	-0.717041
27346	5.463699	-2.209559	8.275582	-0.000191	-0.014687	0.002861	-0.095703	0.338867	-0.725342
27347	5.463409	-2.185121	8.34299	0.0	-0.018883	0.002289	-0.090576	0.327881	-0.719727
27348	5.45281	-2.172709	8.262578	0.007439	-0.022507	-0.000954	-0.098389	0.339111	-0.706543
27349	5.463432	-2.221364	8.257622	0.009155	-0.019646	0.002289	-0.090576	0.325928	-0.714111
27350	5.482727	-2.153924	8.263056	0.004005	-0.007057	0.004387	-0.091064	0.34082	-0.723389
27351	5.475222	-2.184846	8.294491	0.009155	-0.01049	0.006104	-0.09082	0.332275	-0.717285
27352	5.469648	-2.191083	8.269554	-0.000763	-0.008202	0.009918	-0.091064	0.334473	-0.712158
27353	5.481348	-2.203589	8.300464	-0.000763	-0.011253	0.006866	-0.095703	0.33252	-0.714355
27354	5.420918	-2.204238	8.312065	-0.002098	-0.008583	0.011253	-0.093018	0.332275	-0.725098
27355	5.383453	-2.270336	8.276315	0.007629	-0.00515	0.005341	-0.095703	0.334717	-0.711914
27356	5.396541	-2.294466	8.239113	0.003624	-0.017929	-0.000763	-0.100586	0.339111	-0.717041
27357	5.407911	-2.257899	8.294659	0.010681	-0.00515	0.001526	-0.088623	0.332275	-0.717529
27358	5.445367	-2.274869	8.294424	0.012589	-0.011063	-0.016785	-0.098145	0.33252	-0.706055
27359	5.462958	-2.190332	8.282485	0.016022	-0.005913	-0.006104	-0.093262	0.332275	-0.714355
27360	5.469815	-2.219443	8.257896	0.010872	-0.0103	-0.006104	-0.100342	0.336914	-0.719482
27361	5.475444	-2.159685	8.312849	0.017548	-0.012016	-0.008392	-0.095215	0.325928	-0.72168
27362	5.476366	-2.163848	8.233302	0.020218	-0.006485	-0.009346	-0.100586	0.336914	-0.716797
27363	5.462893	-2.159865	8.294718	0.016785	-0.00515	-0.003052	-0.088135	0.327881	-0.719727
27364	5.432921	-2.182572	8.27031	0.016594	-0.004959	-0.010109	-0.095703	0.334717	-0.714355
27365	5.426686	-2.202792	8.300502	0.009918	-0.014305	-0.006104	-0.093018	0.328125	-0.716797
27366	5.421295	-2.214004	8.30014	0.013161	-0.004387	0.004387	-0.098145	0.338867	-0.725098
27367	5.390003	-2.208047	8.325186	0.022888	-0.009727	-0.017548	-0.09082	0.332275	-0.7146
27368	5.409651	-2.199335	8.30661	0.023079	-0.016022	-0.011444	-0.098389	0.343262	-0.720215
27369	5.414257	-2.214001	8.325329	0.035858	-0.009727	-0.003052	-0.092773	0.325928	-0.719238
