PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
35686	5.751881	-2.469609	8.613168	0.138855	0.372696	0.054169	-0.326904	0.482666	-0.893066
35687	5.820039	-2.276775	8.489637	0.165749	0.341797	0.037384	-0.317139	0.477783	-0.893311
35688	5.791175	-2.074603	8.475804	0.187683	0.324822	0.026703	-0.319824	0.480225	-0.888184
35689	5.755027	-1.909335	8.45152	0.18177	0.299072	0.017548	-0.316895	0.475586	-0.901123
35690	5.700318	-1.645397	8.427674	0.165749	0.271416	0.011444	-0.317139	0.47583	-0.893311
35691	5.59294	-1.636729	8.357377	0.131226	0.238991	0.01297	-0.314453	0.473389	-0.901123
35692	5.512243	-1.736539	8.488038	0.117683	0.217056	0.004387	-0.312012	0.471191	-0.901367
35693	5.576904	-1.662084	8.465448	0.100708	0.184059	0.003052	-0.314209	0.471191	-0.903809
35694	5.598538	-1.526993	8.427803	0.071335	0.170898	0.007439	-0.304932	0.473145	-0.907471
35695	5.595936	-1.37824	8.409455	0.045776	0.164223	0.027466	-0.307129	0.470947	-0.906982
35696	5.600566	-1.316767	8.449032	0.00515	0.150299	0.032616	-0.307373	0.477539	-0.910156
35697	5.566039	-1.419296	8.493688	-0.042725	0.143623	0.052643	-0.302246	0.470703	-0.910156
35698	5.473872	-1.506096	8.48218	-0.060654	0.138855	0.057793	-0.307617	0.479736	-0.905029
35699	5.432069	-1.69556	8.468557	-0.074768	0.132942	0.063324	-0.299805	0.470703	-0.910156
35700	5.401527	-1.912891	8.486168	-0.074196	0.124741	0.063896	-0.30249	0.4729	-0.910156
35701	5.359309	-1.98781	8.419385	-0.062561	0.121498	0.05722	-0.29541	0.474854	-0.910889
35702	5.39129	-2.140901	8.491565	-0.032043	0.10643	0.034332	-0.297852	0.479248	-0.911133
35703	5.35385	-2.136688	8.505256	0.000763	0.113869	0.018311	-0.290527	0.474609	-0.914062
35704	5.338435	-2.190265	8.425986	0.039101	0.104904	-0.007629	-0.290527	0.474609	-0.911377
35705	5.281308	-2.260076	8.463339	0.084686	0.110054	-0.028229	-0.295166	0.468506	-0.9104
35706	5.237152	-2.224852	8.507349	0.123596	0.085831	-0.049591	-0.292969	0.472656	-0.913574
35707	5.34357	-1.939211	8.505938	0.147247	0.086403	-0.057983	-0.288086	0.470215	-0.913818
35708	5.398948	-1.817978	8.46439	0.186348	0.073242	-0.068665	-0.290283	0.470459	-0.91626
35709	5.399789	-1.651104	8.596641	0.161743	0.057411	-0.07782	-0.292725	0.468262	-0.91333
35710	5.463294	-1.554014	8.565461	0.157166	0.054169	-0.074768	-0.295166	0.472656	-0.918701
35711	5.399908	-1.511892	8.535194	0.144196	0.051308	-0.064087	-0.295166	0.470459	-0.916016
35712	5.329395	-1.600392	8.625501	0.134087	0.048828	-0.057411	-0.29248	0.468262	-0.916016
35713	5.400386	-1.537201	8.583569	0.125885	0.039101	-0.058746	-0.287354	0.459473	-0.923584
35714	5.39189	-1.523639	8.508132	0.123215	0.036621	-0.054932	-0.292236	0.466064	-0.923828
35715	5.382373	-1.574528	8.47344	0.118256	0.030708	-0.047302	-0.294678	0.466309	-0.923584
35716	5.356432	-1.641348	8.476841	0.117683	0.024796	-0.049591	-0.287598	0.46167	-0.907959
35717	5.394294	-1.635179	8.485947	0.125122	0.038338	-0.050354	-0.287354	0.459473	-0.918213
35718	5.391531	-1.584392	8.48416	0.139236	0.046921	-0.061989	-0.292236	0.461914	-0.920654
35719	5.399823	-1.500172	8.522947	0.137329	0.052071	-0.05722	-0.282715	0.461426	-0.918945
35720	5.426136	-1.50333	8.522152	0.139427	0.06752	-0.067329	-0.287354	0.46167	-0.926514
35721	5.374816	-1.499814	8.529481	0.138092	0.068092	-0.069427	-0.289307	0.455322	-0.923096
35722	5.339537	-1.441088	8.596072	0.150299	0.064087	-0.065613	-0.289551	0.455322	-0.917725
35723	5.314218	-1.402737	8.620535	0.137329	0.052834	-0.047302	-0.286865	0.450928	-0.920166
35724	5.304119	-1.448714	8.631619	0.145149	0.057602	-0.062752	-0.291992	0.45752	-0.923096
35725	5.326776	-1.378781	8.614125	0.124359	0.045204	-0.051117	-0.291504	0.450928	-0.922607
35726	5.311751	-1.329194	8.617766	0.118256	0.034332	-0.046539	-0.286865	0.450928	-0.925537
35727	5.3084	-1.306659	8.632241	0.099182	0.045967	-0.049591	-0.28418	0.446533	-0.925537
35728	5.317741	-1.338482	8.672266	0.095558	0.034332	-0.045013	-0.286865	0.452881	-0.928467
35729	5.30899	-1.277059	8.698851	0.088501	0.029182	-0.031281	-0.281738	0.446289	-0.925537
35730	5.355873	-1.262118	8.670778	0.07782	0.02327	-0.029755	-0.291504	0.450928	-0.93042
35731	5.315533	-1.247773	8.655669	0.059509	0.019264	-0.032806	-0.281982	0.450684	-0.931396
35732	5.308608	-1.265969	8.663144	0.048256	0.008774	-0.026703	-0.291504	0.453125	-0.93335
35733	5.334002	-1.267183	8.624904	0.045013	0.013161	-0.015259	-0.279297	0.441895	-0.922852
35734	5.320916	-1.306092	8.613771	0.031662	0.009918	-0.004768	-0.279541	0.446289	-0.925781
35735	5.267356	-1.383677	8.63065	0.036621	0.000954	-0.009155	-0.281982	0.448486	-0.928467
35736	5.279617	-1.409789	8.643434	0.0494	0.001144	-0.017738	-0.281738	0.444092	-0.922852
35737	5.30384	-1.382712	8.569858	0.054169	0.005531	-0.017548	-0.281494	0.441895	-0.930664
35738	5.291069	-1.340108	8.619863	0.061417	0.012589	-0.022316	-0.281738	0.444092	-0.928223
35739	5.303843	-1.291422	8.624715	0.049591	0.004768	-0.014496	-0.286377	0.444336	-0.925049
35740	5.303559	-1.237594	8.668175	0.043297	0.005722	-0.022316	-0.28418	0.446289	-0.927979
35741	5.297886	-1.231706	8.648832	0.023651	0.000191	-0.006866	-0.2771	0.444092	-0.923096
35742	5.279563	-1.235492	8.630711	0.022507	0.000381	-0.006294	-0.284424	0.450684	-0.92041
35743	5.285198	-1.21374	8.649075	0.017548	0.010872	-0.003815	-0.283936	0.442139	-0.927734
35744	5.315297	-1.254441	8.612939	0.020027	-0.000381	-0.011444	-0.286133	0.439941	-0.929932
35745	5.310269	-1.256778	8.703564	0.010681	-0.004387	-0.003052	-0.286377	0.442139	-0.92749
35746	5.273696	-1.310878	8.703547	0.007439	0.002861	-0.000191	-0.28418	0.444336	-0.917236
35747	5.279472	-1.317716	8.624408	0.008392	0.003242	-0.010681	-0.281738	0.448486	-0.936523
35748	5.279013	-1.347471	8.655207	0.007439	0.006866	0.005913	-0.283936	0.439941	-0.919678
35749	5.272978	-1.348584	8.587975	0.009155	0.010109	0.003815	-0.288574	0.437988	-0.927002
35750	5.272357	-1.310407	8.649525	0.024414	0.004196	-0.008392	-0.276855	0.441895	-0.928223
35751	5.28559	-1.293272	8.630505	0.013733	0.001717	-0.003052	-0.281738	0.441895	-0.925293
35752	5.267159	-1.267344	8.685608	0.01812	0.0	-0.00248	-0.28418	0.448486	-0.933594
35753	5.297523	-1.299579	8.66116	0.009918	0.00782	-0.001526	-0.281494	0.444092	-0.93335
35754	5.254435	-1.316789	8.673696	0.014114	0.001144	-0.003815	-0.286377	0.446533	-0.935791
35755	5.303731	-1.226516	8.61224	0.005341	0.005531	-0.002289	-0.286133	0.437988	-0.929932
35756	5.254884	-1.177418	8.654928	0.002861	-0.006104	0.00515	-0.28418	0.446289	-0.927979
35757	5.291909	-1.167014	8.67283	-0.022125	-0.00515	0.010681	-0.28125	0.439941	-0.935791
35758	5.261971	-1.157668	8.672031	-0.027847	-0.012589	0.015831	-0.281738	0.444092	-0.925537
35759	5.286498	-1.119223	8.71501	-0.041199	-0.021935	0.018311	-0.281738	0.446289	-0.930908
35760	5.282642	-1.149471	8.737217	-0.063515	-0.035477	0.028801	-0.28418	0.446533	-0.925537
35761	5.299139	-1.249281	8.659502	-0.070953	-0.035667	0.041199	-0.283691	0.437744	-0.929932
35762	5.277187	-1.312899	8.64437	-0.077057	-0.035858	0.042725	-0.283936	0.444336	-0.930664
35763	5.292455	-1.334824	8.647593	-0.073242	-0.022697	0.041199	-0.283936	0.444336	-0.927979
35764	5.288047	-1.397697	8.590201	-0.063515	-0.030899	0.037193	-0.281738	0.446289	-0.925537
35765	5.268174	-1.4129	8.617162	-0.048828	-0.024986	0.033569	-0.279785	0.450439	-0.92627
35766	5.281844	-1.406409	8.603	-0.047684	-0.019836	0.024414	-0.28418	0.448486	-0.930908
35767	5.292413	-1.376054	8.647836	-0.050354	-0.018883	0.022125	-0.281738	0.446289	-0.933594
35768	5.269384	-1.381185	8.609469	-0.045204	-0.021362	0.015831	-0.288818	0.453125	-0.941406
35769	5.261535	-1.38779	8.660337	-0.042725	-0.009727	0.016785	-0.279541	0.448486	-0.928711
35770	5.268183	-1.465458	8.604183	-0.035858	-0.0103	0.022697	-0.281982	0.448486	-0.928467
35771	5.298271	-1.430056	8.617602	-0.031281	-0.012779	0.018311	-0.281738	0.446289	-0.925537
35772	5.250347	-1.445685	8.561485	-0.023842	-0.016403	0.019646	-0.284424	0.450684	-0.928467
35773	5.273811	-1.385679	8.660632	0.0	-0.009727	0.006866	-0.286377	0.444336	-0.93042
35774	5.262401	-1.373771	8.653949	-0.005531	-0.008583	-0.005341	-0.281982	0.450684	-0.926025
35775	5.267553	-1.36713	8.654661	0.004578	-0.005913	0.005341	-0.2771	0.448242	-0.92627
35776	5.267748	-1.428596	8.629988	-0.003052	-0.002861	0.012779	-0.282227	0.452881	-0.923584
35777	5.267519	-1.397813	8.648551	0.000763	-0.00515	0.005341	-0.281494	0.444092	-0.93335
35778	5.267652	-1.410231	8.593439	0.002861	-0.001717	0.005913	-0.279541	0.448486	-0.928711
35779	5.297657	-1.409477	8.612251	0.009155	0.004768	-0.001526	-0.286377	0.446533	-0.93042
35780	5.272703	-1.439288	8.569887	0.007439	0.008011	0.001335	-0.280029	0.452637	-0.918457
35781	5.279386	-1.397048	8.545125	0.016785	0.003242	0.002289	-0.28418	0.446533	-0.925537
35782	5.248254	-1.401729	8.606712	0.017548	0.009537	-0.003242	-0.286865	0.455078	-0.931152
35783	5.310033	-1.390949	8.612181	0.013733	0.000954	-0.002289	-0.283936	0.448486	-0.938965
35784	5.255184	-1.419456	8.606289	0.028419	-0.002289	-0.007629	-0.283936	0.446289	-0.93335
35785	5.254885	-1.371831	8.642957	0.028229	0.007057	-0.009155	-0.28418	0.450684	-0.931152
35786	5.27891	-1.393471	8.625251	0.030899	0.003815	-0.001526	-0.28418	0.446533	-0.922852
35787	5.303596	-1.304916	8.636882	0.024414	0.009346	-0.006866	-0.286621	0.446533	-0.927979
35788	5.278669	-1.333346	8.637449	0.022697	0.002289	0.001526	-0.284424	0.452881	-0.931396
35789	5.279561	-1.317425	8.630502	0.022125	-0.000572	0.000763	-0.281738	0.450684	-0.936523
35790	5.261162	-1.346285	8.618518	0.019836	0.001144	0.002861	-0.286621	0.44873	-0.927979
35791	5.285553	-1.335652	8.654999	0.022125	0.00248	-0.002289	-0.286377	0.444336	-0.93042
35792	5.248959	-1.322193	8.679545	0.009727	-0.003815	0.005913	-0.281738	0.448486	-0.939209
35793	5.273462	-1.29962	8.642628	0.009918	-0.000572	0.0	-0.283936	0.446289	-0.93335
35794	5.261441	-1.311218	8.624181	0.005913	-0.004768	-0.000763	-0.279541	0.452637	-0.931641
35795	5.285887	-1.330354	8.618048	0.003052	-0.00515	-0.003052	-0.281738	0.446289	-0.930908
35796	5.267857	-1.354239	8.62401	0.004959	-0.000191	-0.005531	-0.286865	0.452881	-0.931152
35797	5.249253	-1.360943	8.599735	0.008392	-0.006676	0.008392	-0.286621	0.44873	-0.93335
35798	5.237379	-1.305385	8.569027	0.013351	-0.004196	-0.000191	-0.282227	0.450684	-0.920654
35799	5.286099	-1.299982	8.630103	0.007629	-0.012016	0.009918	-0.279053	0.439697	-0.927979
35800	5.262547	-1.348338	8.641796	0.012016	-0.011063	0.002861	-0.284424	0.446533	-0.91748
35801	5.255367	-1.342537	8.636365	0.006866	-0.005913	0.002289	-0.281738	0.444092	-0.925537
