PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
35686	10.34744	0.203319	1.672343	-0.009918	-0.094604	0.042725	-0.771729	-0.190186	0.273682
35687	10.212006	0.234871	1.680012	-0.024414	-0.089836	0.057983	-0.769287	-0.186035	0.265137
35688	10.054757	0.191974	1.634712	-0.042534	-0.083923	0.055695	-0.766846	-0.19043	0.273193
35689	9.931024	0.125044	1.644545	-0.053406	-0.069237	0.054169	-0.764648	-0.186035	0.264648
35690	9.79792	-0.02149	1.661736	-0.043869	-0.076675	0.055504	-0.76709	-0.188232	0.281006
35691	9.741779	-0.100135	1.626091	-0.053406	-0.072289	0.041962	-0.764893	-0.186035	0.272705
35692	9.736745	-0.171561	1.624878	-0.040627	-0.075531	0.030327	-0.768799	-0.196777	0.268555
35693	9.674634	-0.208933	1.632239	-0.041962	-0.071526	0.022125	-0.766846	-0.19043	0.270508
35694	9.657563	-0.211488	1.679706	-0.02327	-0.08049	0.018883	-0.762451	-0.19043	0.278076
35695	9.631995	-0.214714	1.644024	-0.003052	-0.081444	0.022125	-0.759766	-0.192627	0.27002
35696	9.602836	-0.197559	1.709507	0.022697	-0.078964	0.00515	-0.771729	-0.190186	0.281738
35697	9.577209	-0.26173	1.631211	0.048065	-0.09594	-0.006866	-0.762207	-0.192627	0.275635
35698	9.621335	-0.199314	1.567564	0.07782	-0.084686	-0.003242	-0.759766	-0.192627	0.275391
35699	9.705383	-0.16931	1.582231	0.097656	-0.098228	-0.016785	-0.764893	-0.188232	0.27832
35700	9.767695	-0.123212	1.49402	0.109673	-0.083542	-0.022316	-0.761963	-0.192627	0.267578
35701	9.778495	-0.05912	1.509461	0.105286	-0.086784	-0.022888	-0.779053	-0.185791	0.279297
35702	9.816374	0.011983	1.494505	0.109482	-0.091171	-0.025368	-0.764404	-0.19458	0.276123
35703	9.882251	0.11148	1.564333	0.105286	-0.085258	-0.016022	-0.760254	-0.186279	0.274902
35704	9.914176	0.255106	1.671236	0.091743	-0.089645	-0.015259	-0.762695	-0.188232	0.283447
35705	9.96154	0.330954	1.717439	0.092316	-0.072289	-0.011444	-0.762695	-0.188232	0.283447
35706	9.986948	0.443808	1.710394	0.088882	-0.057602	-0.018501	-0.769531	-0.188232	0.28125
35707	10.010219	0.544197	1.754927	0.081635	-0.053215	-0.005341	-0.762695	-0.186279	0.280518
35708	9.986548	0.61963	1.725076	0.070763	-0.043869	-0.013161	-0.76001	-0.188477	0.272461
35709	9.949207	0.672054	1.785428	0.053406	-0.054741	-0.003815	-0.760254	-0.19043	0.283203
35710	9.931693	0.69175	1.773676	0.02327	-0.051498	-0.012207	-0.760254	-0.186279	0.282959
35711	9.882092	0.677872	1.754851	0.009155	-0.059319	-0.006104	-0.762695	-0.186035	0.283203
35712	9.803697	0.575536	1.730399	-0.01545	-0.065994	-0.02594	-0.762451	-0.192627	0.281006
35713	9.778308	0.43451	1.72431	-0.029755	-0.06237	-0.028992	-0.76709	-0.19458	0.286865
35714	9.755032	0.277597	1.711226	-0.045776	-0.08049	-0.021362	-0.75293	-0.192871	0.282959
35715	9.747917	0.147344	1.681008	-0.048065	-0.073814	-0.02594	-0.760498	-0.186279	0.285645
35716	9.803844	0.076015	1.551739	-0.056648	-0.072098	-0.030518	-0.760254	-0.19043	0.283203
35717	9.77235	-0.01026	1.607571	-0.026703	-0.076866	-0.04425	-0.762451	-0.19043	0.283447
35718	9.779535	-0.030702	1.5514	-0.008774	-0.070953	-0.044441	-0.757568	-0.192627	0.277832
35719	9.778465	-0.022456	1.5708	0.002289	-0.079918	-0.039673	-0.762695	-0.186035	0.285889
35720	9.840725	0.018359	1.642418	0.038719	-0.075531	-0.039101	-0.755615	-0.192627	0.296387
35721	9.906515	0.050822	1.595905	0.055695	-0.064659	-0.031281	-0.760254	-0.19043	0.29126
35722	9.913473	0.06688	1.522747	0.083923	-0.054932	-0.026131	-0.757812	-0.192627	0.293945
35723	9.961298	0.15468	1.523312	0.090027	-0.050163	-0.028229	-0.762207	-0.196777	0.283936
