PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
22796	9.809053	-0.260145	0.891267	0.146675	-0.039673	-0.037575	-0.762451	0.470947	-0.025879
22797	9.918463	-0.259373	0.950385	0.177765	-0.040245	-0.045013	-0.757568	0.470703	-0.037109
22798	10.004252	-0.180932	0.96488	0.199127	-0.03891	-0.022316	-0.755371	0.468506	-0.031738
22799	10.003907	-0.119607	0.992712	0.196075	-0.045586	-0.029755	-0.760254	0.4729	-0.023682
22800	9.949493	-0.06616	1.042734	0.203133	-0.053406	-0.021362	-0.758057	0.477051	-0.029541
22801	9.912404	-0.052347	1.028798	0.200653	-0.055504	-0.031281	-0.764648	0.4729	-0.041992
22802	9.900672	-0.035352	0.931404	0.185394	-0.061417	-0.031281	-0.76709	0.470947	-0.031006
22803	9.930685	-0.015627	0.869835	0.172424	-0.060081	-0.03891	-0.759766	0.468506	-0.036621
22804	10.010466	0.019576	0.882437	0.154305	-0.051117	-0.026894	-0.764648	0.470947	-0.033691
22805	10.107604	0.021099	0.907335	0.172424	-0.041008	-0.039673	-0.767334	0.475342	-0.03125
22806	10.193196	0.008046	0.874143	0.172806	-0.009155	-0.034523	-0.766846	0.4646	-0.033203
22807	10.229494	0.039213	0.84825	0.169373	-0.002098	-0.036621	-0.762207	0.470703	-0.041992
22808	10.211042	0.074988	0.903227	0.169182	0.006866	-0.036049	-0.764404	0.462402	-0.033203
22809	10.162317	0.10621	0.91565	0.154114	0.004005	-0.034332	-0.757324	0.459961	-0.02832
22810	10.088902	0.123086	0.934967	0.134659	0.020218	-0.032234	-0.76709	0.470947	-0.036377
22811	9.997408	0.11754	0.977914	0.119019	0.028419	-0.019836	-0.76416	0.466553	-0.046875
22812	9.94828	0.090523	0.93197	0.106239	0.032425	-0.030708	-0.764648	0.470947	-0.039062
22813	9.93034	0.092612	1.019969	0.10376	0.014687	-0.010681	-0.761963	0.462158	-0.038818
22814	9.899662	0.06394	0.941735	0.103378	0.009918	-0.008392	-0.766846	0.466553	-0.038574
22815	9.906029	0.061936	0.872481	0.093842	-0.005913	-0.009918	-0.766113	0.460205	-0.048828
22816	9.912097	0.045435	0.860018	0.105858	0.002289	-0.010872	-0.759766	0.470703	-0.044922
22817	9.973083	0.001065	0.8796	0.10376	0.013924	-0.012207	-0.759521	0.466553	-0.047363
22818	9.997224	-0.015322	0.845345	0.104904	0.034332	-0.010872	-0.761719	0.466553	-0.049805
22819	10.046232	-0.016938	0.886791	0.102234	0.035286	-0.018311	-0.759277	0.462158	-0.046875
22820	10.058044	0.028178	0.841597	0.093651	0.039673	-0.013924	-0.766602	0.466553	-0.043945
22821	10.046172	0.104429	0.923899	0.078583	0.045967	-0.006104	-0.762207	0.466553	-0.033691
22822	10.002955	0.111584	0.958995	0.070572	0.048065	-0.000954	-0.759766	0.470703	-0.042236
22823	9.972971	0.092229	0.923437	0.064087	0.036812	-0.007629	-0.768799	0.460205	-0.040527
22824	9.948222	0.080715	0.859482	0.045586	0.029755	0.001335	-0.766357	0.462402	-0.049072
22825	9.930302	0.110031	0.880221	0.038147	0.026894	0.0	-0.75708	0.459961	-0.041748
22826	9.960556	0.098081	0.900836	0.039291	0.021362	0.000763	-0.761963	0.46875	-0.047363
22827	9.98522	0.098157	0.953471	0.041199	0.026894	-0.006104	-0.76416	0.464355	-0.04126
