PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
22796	4.893962	0.885135	8.960411	0.004959	-0.000191	-0.003815	-0.703125	-0.662354	-0.778076
22797	4.956295	0.824674	8.984178	0.012207	-0.005913	-0.006104	-0.698242	-0.668945	-0.777832
22798	4.968799	0.813928	8.989894	0.014877	-0.001907	-0.006294	-0.689209	-0.664795	-0.784424
22799	4.925801	0.898036	8.941423	0.009918	-0.007439	-0.015259	-0.693604	-0.664795	-0.789307
22800	4.950787	0.882534	8.959088	0.034142	-0.009918	-0.019264	-0.698242	-0.666748	-0.783447
22801	4.968203	0.947472	8.959843	0.02594	0.000191	-0.010681	-0.693848	-0.664795	-0.786621
22802	4.973918	1.059969	8.904732	0.021744	0.004196	-0.013161	-0.69165	-0.662598	-0.779053
22803	4.943735	1.074204	8.947818	0.003052	0.003242	0.006104	-0.693604	-0.668945	-0.789062
22804	4.955614	1.01904	8.960159	0.001144	0.004387	0.008202	-0.695801	-0.668945	-0.786133
22805	4.913013	1.018389	8.935824	-0.01297	0.008583	0.01297	-0.693604	-0.668945	-0.781006
22806	4.924611	1.046657	8.966839	-0.01564	0.008774	0.025749	-0.696289	-0.664551	-0.778564
22807	4.913094	0.96871	8.984693	-0.029755	0.007057	0.016785	-0.69165	-0.662598	-0.781738
22808	4.906238	0.946987	8.94878	-0.022697	0.014114	0.025177	-0.693848	-0.664795	-0.786621
22809	4.943856	0.943545	8.948014	-0.041962	0.00248	0.025177	-0.696045	-0.666748	-0.786377
22810	4.93158	0.8784	8.991141	-0.022888	0.003433	0.021362	-0.698242	-0.664551	-0.786133
22811	4.943508	0.883331	8.948108	-0.032043	0.008583	0.009918	-0.694092	-0.662598	-0.778809
22812	4.942666	0.946279	8.955014	-0.037575	0.012589	0.030518	-0.693604	-0.664795	-0.791992
22813	4.912588	1.077238	8.960739	-0.049591	0.02079	0.035095	-0.696045	-0.664795	-0.786377
22814	4.880272	1.142419	8.919953	-0.084305	0.028992	0.048637	-0.696045	-0.666748	-0.77832
22815	4.882146	1.07502	8.924345	-0.085449	0.022316	0.061035	-0.700928	-0.660156	-0.77832
22816	4.965995	0.910982	8.932342	-0.105095	0.024414	0.055504	-0.693848	-0.664795	-0.786621
22817	4.943103	0.843423	8.97915	-0.081635	0.021553	0.052643	-0.698486	-0.662598	-0.786377
22818	4.911123	0.748563	8.980639	-0.071335	0.019455	0.051117	-0.693848	-0.6604	-0.787109
22819	4.962026	0.838539	9.015315	-0.058746	0.007057	0.04425	-0.69873	-0.6604	-0.78125
22820	4.955444	0.787965	8.936849	-0.064659	0.011444	0.047302	-0.691895	-0.654053	-0.787842
22821	4.91296	0.777494	8.948285	-0.057983	0.012398	0.047302	-0.698486	-0.658203	-0.794678
22822	4.90009	0.795057	8.973638	-0.046921	0.009537	0.039482	-0.696533	-0.654053	-0.787354
22823	4.919157	0.845682	8.966472	-0.041962	0.009346	0.033569	-0.696289	-0.656006	-0.789795
22824	4.918396	0.791017	8.955151	-0.046349	0.014114	0.041962	-0.698486	-0.658203	-0.786865
22825	4.937518	0.742515	8.911435	-0.034332	0.007057	0.023651	-0.694336	-0.654053	-0.779541
22826	4.875831	0.708625	8.954743	-0.017548	0.0103	0.016785	-0.696289	-0.654053	-0.790039
22827	4.888951	0.755494	8.978366	-0.023651	0.000191	0.011444	-0.69165	-0.654053	-0.793213
22828	4.870741	0.735663	9.033233	0.00515	-0.001907	0.013542	-0.69873	-0.654053	-0.789795
22829	4.829388	0.684018	9.09951	0.01297	-0.032616	0.006866	-0.698486	-0.6604	-0.786621
22830	4.876294	0.691922	9.054318	0.035477	-0.059891	0.005913	-0.69873	-0.654053	-0.789795
22831	5.008533	0.734281	9.024924	0.037384	-0.081444	-0.006866	-0.69873	-0.656006	-0.779053
22832	5.008688	0.355182	8.99677	0.076103	-0.059509	-0.009346	-0.69873	-0.653809	-0.784424
22833	4.953279	0.402358	9.147124	0.109863	-0.073814	-0.024414	-0.698486	-0.658203	-0.789551
22834	5.033281	0.623949	9.154397	0.152969	-0.08049	-0.057411	-0.69873	-0.658203	-0.781494
22835	5.069297	0.699077	9.042799	0.169373	-0.079918	-0.067902	-0.696045	-0.664551	-0.783691
22836	5.069048	0.822348	8.952086	0.190544	-0.065613	-0.069618	-0.69873	-0.6604	-0.78125
22837	5.043473	1.010948	8.87837	0.183868	-0.052452	-0.071716	-0.698486	-0.662354	-0.781006
22838	4.997575	1.151341	8.782495	0.156021	-0.03624	-0.071907	-0.700684	-0.668945	-0.780273
22839	4.748866	1.535566	8.721114	0.075531	-0.009727	-0.012207	-0.696045	-0.668945	-0.780762
22840	4.889811	1.624806	8.719985	0.003815	-0.00782	-0.002289	-0.695801	-0.67334	-0.780273
22841	4.87647	1.138656	8.722411	-0.03891	0.010872	0.041199	-0.698242	-0.671143	-0.782959
22842	4.81433	1.276666	8.815738	-0.092316	0.029755	0.069427	-0.698486	-0.666748	-0.780762
22843	4.863871	1.287531	8.814765	-0.106812	0.024605	0.07019	-0.702881	-0.666748	-0.782959
22844	5.020619	0.755604	8.816588	-0.110435	0.027466	0.067902	-0.702881	-0.664551	-0.788574
22845	5.009936	0.575226	9.034081	-0.077057	0.026131	0.045013	-0.696289	-0.664551	-0.775879
22846	5.001053	0.823326	8.914408	-0.063324	0.04425	0.035095	-0.696045	-0.666748	-0.786377
22847	4.905494	0.857417	8.936804	-0.05188	0.042152	0.035095	-0.696289	-0.664551	-0.775879
22848	4.944786	0.832823	8.981929	-0.051689	0.03891	0.026512	-0.693848	-0.666748	-0.783691
22849	4.929907	0.870444	8.930631	-0.042725	0.040627	0.018311	-0.698486	-0.664551	-0.783691
22850	4.987599	0.817618	8.963256	-0.032043	0.035095	0.006104	-0.696289	-0.658203	-0.781738
22851	4.948333	0.779534	8.954901	-0.024414	0.038338	0.025177	-0.69873	-0.658203	-0.778809
22852	4.957001	0.898825	8.963215	-0.017357	0.043488	0.007629	-0.69873	-0.6604	-0.78125
22853	4.930303	0.914398	8.960812	-0.020599	0.030708	0.008392	-0.700684	-0.664551	-0.788574
22854	4.891239	0.876104	9.011011	-0.007248	0.02327	0.007629	-0.693848	-0.662598	-0.789551
22855	4.913049	0.824507	9.033307	0.012207	0.006294	0.000763	-0.698486	-0.658203	-0.789551
22856	4.943409	0.807139	8.966135	0.015831	-0.002289	0.007629	-0.696045	-0.664795	-0.789062
22857	4.834734	0.800583	8.959465	0.023651	-0.016594	0.001526	-0.69873	-0.656006	-0.78418
22858	4.891779	0.822166	8.933503	0.044632	-0.033188	-0.012207	-0.694092	-0.656006	-0.784668
22859	4.933308	0.759513	8.916086	0.046539	-0.039482	-0.024414	-0.700684	-0.666748	-0.780518
