PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0	9.10748040300028	-1.1110125789156589	2.7118170310653897	0.11015948608434782	0.15800013199956112	-0.3860530689345876	0.062157994921316545	0.210501280449092	-0.012244280652296352	9.809024789376958	-0.2601190117039102	0.8913545491383419	-0.13954180562306218	-0.16347647170390817	0.054385099138350546	0.12433779733004502	-0.030364939644003767	-0.0334203300139965	4.89391179769773	0.884938834273087	8.960424825940693	-0.0579106973021662	-0.021174570726912603	0.015369610940713548	0.00656443465513357	-0.00024303468801652357	-0.010904518894180685	3.6071104032958954	-3.6738441340478314	8.92956624038623	0.044372533295861126	0.07011239095214682	0.03592027038622618	0.022461287271437192	-0.01794735263611853	-0.019690123265169078
1	9.134385533495402	-1.0627576574822848	2.7106525901364815	0.15841440751771582	0.13109500150439668	-0.3872175098634924	0.05975852447077874	0.18443100621250655	0.0015571325747173138	9.913787904404801	-0.21953187908673602	0.9469333048956027	-0.03477869059519761	-0.12288933908673833	0.10996385489561449	0.15185894470307454	-0.029537445468544785	-0.028567708706728586	4.919430825025124	0.8554152186905649	8.968911823420461	-0.03239166997480439	-0.05069818630943078	0.02385660842042482	0.011602014518782724	-0.0034061265383584184	-0.014400018316314062	3.607211996814441	-3.7332253248036418	8.914215002180374	0.04447412681441534	0.010731200196328856	0.020569032180296584	0.01225948492847482	-0.013298107811919709	-0.00869313639096168
2	9.16316046038351	-1.0345294303376436	2.7114028794857745	0.1866426346623495	0.10232007461626944	-0.38646722051421123	0.05719326617246666	0.16226652358498142	0.01424191811878926	9.981945408144796	-0.17632194438483673	0.9901667272325041	0.03337881314487704	-0.07967940438484232	0.1531972772325162	0.1728596519562542	-0.031116820363968612	-0.024847778725678334	4.941430092368833	0.8437353602299846	8.971735001754594	-0.010392402631149199	-0.06237804477000602	0.026679786754558413	0.016825835161298434	-0.005680935492835372	-0.017806367789514024	3.5934015483082775	-3.78837113717605	8.899187732599282	0.03066367830828102	-0.04441461217608983	0.0055417625991973675	0.003970201587210073	-0.010164663942300187	-0.0006661693435429449
3	9.194014221870468	-1.0378179889883266	2.7152927673848497	0.18335407601166212	0.07146631312931151	-0.38257733261515947	0.054857186074400946	0.14612119329873738	0.02484453425885702	9.995747547882452	-0.13067821956581313	1.0122220304668315	0.04718095288259603	-0.03403567956581948	0.17525258046683986	0.1830479773960185	-0.036040113865351685	-0.022996889869409346	4.957413881943626	0.8595824933150324	8.966477530658997	0.005591386943595172	-0.04653091168495435	0.021422315659004532	0.021822346181497893	-0.006425634824481518	-0.020638519102353634	3.5616527458234666	-3.8344817810700085	8.885866409176302	-0.001085124176497887	-0.09052525607005342	-0.007779560823747596	-0.000738171262626438	-0.009461627167750829	0.0023130384849157303
4	9.225597557905155	-1.070645609341155	2.722147919258748	0.1505264556588339	0.03988297709463516	-0.3757221807412833	0.05376442923385664	0.1355963137171655	0.03279093065338803	9.96519360668457	-0.08641664598555995	1.0101493469978962	0.016627011684715233	0.010225894014435216	0.17317989699789926	0.181800087287592	-0.04308737870427208	-0.023126246406754702	4.966244735324875	0.9010907549582291	8.95533061753666	0.014422240324826812	-0.00502265004175488	0.010275402536713262	0.025383349095883936	-0.005436726632093248	-0.021913191900180554	3.521156154717024	-3.8669840333807635	8.87650731721569	-0.041581715282925646	-0.12302750838079946	-0.017138652784319086	-0.0007923514731872465	-0.011096001416042514	-0.0003036988712675818
5	9.256946516029073	-1.1187710351797842	2.730541396689473	0.10240102982020703	0.008534018970730108	-0.367328703310566	0.0549818602579412	0.12839693096593535	0.038087638632197586	9.922199675469015	-0.04910579670589772	0.9874780504384596	-0.026366919530884707	0.0475367432940998	0.15050860043845984	0.1721863018659361	-0.0493908924656636	-0.024737590326697402	4.967759339515787	0.95689241590329	8.943637940716304	0.015936844515765908	0.05077901090330854	-0.001417274283623339	0.02586414154310676	-0.002951735181414025	-0.02049778651909012	3.4886505255948723	-3.883217095044071	8.873042056584834	-0.07408734440509131	-0.13926057004408685	-0.020603913415162007	0.0038438165770467597	-0.014002240465041687	-0.007366504785070061
6	9.289322732726252	-1.1625198757579993	2.738475385451427	0.05865218924199204	-0.02384219772644989	-0.35939471454860145	0.05879156215601468	0.12188088195300537	0.041310225088661556	9.903610971424957	-0.022736324013940414	0.9526600850829372	-0.04495562357498096	0.07390621598605888	0.11569063508293977	0.15956781622700725	-0.05182038517289025	-0.026986350530053087	4.962372458301006	1.0117198422724978	8.936717754506414	0.010549963301050125	0.10560643727251719	-0.008337460493521314	0.02194528088672791	0.0004670567819581332	-0.015730704782737578	3.4779402742413486	-3.883815074603055	8.875787525751653	-0.08479759575865306	-0.13985854960305077	-0.01785844424835923	0.011931486337245105	-0.016616670998184133	-0.016436498306904117
7	9.325917049265877	-1.1861154010003376	2.7441870373664283	0.035056663999649504	-0.060436514266086115	-0.35368306263357413	0.06420645147963884	0.11459060002574752	0.04328483595259732	9.93240176993152	-0.007128814156570023	0.9159397897309199	-0.016164825068409296	0.08951372584343005	0.07897033973092905	0.14931215513428214	-0.04845250162105197	-0.029071014516911166	4.951284353376711	1.05193696946847	8.937036536338516	-0.0005381416231689819	0.14582356446848552	-0.008018678661440426	0.013424655436214177	0.004082815471610015	-0.007966241262473125	3.4917748760617076	-3.8723869152838457	8.8832020665893	-0.070962993938334	-0.12843039028382902	-0.010443903410722707	0.021202361540211552	-0.017602153229717293	-0.02466380669478534
8	9.369166466646236	-1.1849871056978531	2.746707266560144	0.03618495930212727	-0.10368593164643168	-0.3511628334398246	0.06929986564120734	0.10690019996243333	0.04456632946219135	10.006850234156202	0.002229790539671258	0.8860529880984086	0.0582836391563139	0.09887233053967152	0.04908353809842354	0.14458222185185754	-0.03932412250084476	-0.030549943854955353	4.937108019698615	1.0685892202640561	8.943393756980877	-0.014714475301218699	0.16247581526406282	-0.0016614580190958495	0.001630032920504044	0.0071238327361903015	0.0012879486883752885	3.5212218901592367	-3.8533569016462996	8.892944807594557	-0.04151597984082081	-0.10940037664628155	-0.0007011624054422332	0.02909430947840251	-0.016472981827660306	-0.029790084675565588
9	9.417535402792868	-1.167361797243641	2.7460461216948806	0.053810267756334386	-0.15205486779299346	-0.3518239783050591	0.07227957093567025	0.100500347375856	0.0450208680431844	10.102608581012202	0.011815578391841526	0.8682320998538233	0.15404198601234528	0.10845811839184204	0.031262649853839114	0.14516946294037433	-0.02614312487051491	-0.031414402856818624	4.923988800611065	1.058194191956161	8.952305654945564	-0.02783369438877325	0.15208078695615868	0.007250439945582599	-0.01081516256762423	0.00893574792284301	0.00978547272317227	3.552173713809371	-3.8295034545722255	8.903346600403315	-0.010564156190669778	-0.0855469295722164	0.009700630403374598	0.033645117791087344	-0.013776420798299738	-0.030838340339821572
