PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
22796	-1.110905	-9.107354	2.711616	0.262642	-0.067139	0.021362	-0.209473	0.935303	-0.305664
22797	-1.087255	-9.11524	2.721093	0.238037	-0.051689	0.033569	-0.211426	0.930908	-0.305176
22798	-1.040578	-9.127062	2.736066	0.211334	-0.065613	0.047302	-0.206787	0.928711	-0.305176
22799	-1.026991	-9.182863	2.688858	0.197601	-0.066185	0.054169	-0.208984	0.928711	-0.307617
22800	-1.067785	-9.238134	2.688911	0.185585	-0.060272	0.072289	-0.208984	0.928711	-0.3125
22801	-1.113339	-9.329362	2.761541	0.183106	-0.056267	0.07019	-0.211182	0.926514	-0.312256
22802	-1.143003	-9.299145	2.778943	0.177383	-0.064087	0.077057	-0.206299	0.924316	-0.319824
22803	-1.211213	-9.268482	2.71209	0.169373	-0.063133	0.077057	-0.204346	0.926514	-0.312744
22804	-1.204341	-9.312057	2.721964	0.155449	-0.078583	0.077057	-0.206787	0.928711	-0.312744
22805	-1.168115	-9.445804	2.747878	0.147247	-0.076103	0.071716	-0.213379	0.928711	-0.314697
22806	-1.118395	-9.508103	2.774961	0.14801	-0.081635	0.082397	-0.208984	0.930908	-0.320068
22807	-1.143888	-9.506767	2.72378	0.152588	-0.080681	0.076294	-0.206543	0.926514	-0.317627
22808	-1.166753	-9.526083	2.757804	0.158501	-0.073624	0.063896	-0.204102	0.926514	-0.325195
22809	-1.204208	-9.457966	2.711731	0.156403	-0.079155	0.061035	-0.204102	0.924316	-0.314941
22810	-1.225494	-9.404385	2.720755	0.14534	-0.085831	0.049591	-0.206299	0.922119	-0.31958
22811	-1.275591	-9.409408	2.760263	0.146484	-0.107384	0.030518	-0.20874	0.926514	-0.322266
22812	-1.226581	-9.289155	2.762529	0.137901	-0.125122	0.034332	-0.204102	0.924316	-0.320068
22813	-1.183995	-9.305952	2.746994	0.12207	-0.140953	0.039673	-0.210938	0.924316	-0.316895
22814	-1.165869	-9.278006	2.759125	0.105286	-0.135803	0.046539	-0.208252	0.919922	-0.32666
22815	-1.141668	-9.2453	2.769864	0.09079	-0.135613	0.047302	-0.203613	0.922119	-0.329834
22816	-1.081613	-9.297342	2.803734	0.081825	-0.14801	0.057983	-0.208496	0.926514	-0.329834
22817	-1.00256	-9.440602	2.787845	0.082397	-0.150108	0.07782	-0.208496	0.926514	-0.327393
22818	-1.043337	-9.571606	2.773404	0.092316	-0.144959	0.092125	-0.199463	0.926514	-0.322998
22819	-1.022528	-9.574299	2.783203	0.113678	-0.129509	0.105286	-0.206055	0.924316	-0.327393
22820	-0.99885	-9.496766	2.789593	0.125313	-0.126267	0.112724	-0.206543	0.928711	-0.322754
22821	-1.01701	-9.421466	2.844604	0.124359	-0.120354	0.117493	-0.204102	0.928711	-0.330322
