PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
63298	4.430726	2.184534	9.002886	-0.00515	-0.002098	-0.004005	-0.623779	-0.827881	-0.776367
63299	4.437006	2.179367	8.972192	0.012207	0.007057	0.006104	-0.626221	-0.827881	-0.770752
63300	4.442964	2.17353	8.947686	0.001144	-0.00248	0.006104	-0.628662	-0.823486	-0.776123
63301	4.437273	2.222317	9.033038	0.013733	-0.000572	-0.000763	-0.628418	-0.830078	-0.772949
63302	4.467583	2.253484	8.965766	-0.000191	0.003624	-0.00248	-0.624023	-0.827881	-0.773682
63303	4.473953	2.179265	9.002573	0.009155	-0.000572	0.004578	-0.628174	-0.834229	-0.772705
63304	4.443446	2.185185	8.990305	-0.009918	0.000191	0.0	-0.619385	-0.825928	-0.779541
63305	4.474028	2.197558	8.984228	0.012207	-0.000572	0.011444	-0.630859	-0.827881	-0.770264
63306	4.443515	2.191173	8.990299	-0.012207	0.003052	0.000572	-0.625977	-0.830078	-0.775879
63307	4.468258	2.202789	8.965966	-0.006104	-0.007439	0.013733	-0.624268	-0.821533	-0.771484
63308	4.419956	2.201947	9.00852	-0.001907	-0.000191	0.004387	-0.625977	-0.830078	-0.775879
63309	4.4619	2.130119	8.984263	0.000954	-0.004578	0.002289	-0.621826	-0.825684	-0.77124
63310	4.456032	2.191195	8.953498	0.004768	-0.000954	0.003815	-0.623779	-0.827881	-0.776367
63311	4.437067	2.215653	8.996656	0.000954	0.003815	-0.001526	-0.623779	-0.832275	-0.770508
63312	4.455114	2.221865	8.960069	0.002289	0.001717	0.000572	-0.628418	-0.827881	-0.778564
63313	4.461702	2.197079	8.972198	0.000763	0.001717	0.009918	-0.633057	-0.825684	-0.775635
63314	4.480329	2.154226	8.953644	0.005913	-0.006676	0.004578	-0.628662	-0.827881	-0.770508
63315	4.449632	2.190839	8.917231	-0.005341	-0.002861	0.003815	-0.630615	-0.830078	-0.775391
63316	4.443898	2.18409	8.910986	-0.004959	-0.004768	0.003624	-0.625977	-0.830078	-0.775879
63317	4.455412	2.202807	8.941866	-0.008392	0.005531	0.008392	-0.626221	-0.830078	-0.773193
63318	4.442747	2.214161	8.930007	-0.000381	0.008011	0.011444	-0.626465	-0.825684	-0.762939
63319	4.455368	2.178513	8.92965	-0.006104	0.006294	0.007629	-0.616943	-0.832275	-0.773926
63320	4.44914	2.21483	9.015147	0.006485	-0.00248	0.003815	-0.625977	-0.832275	-0.772949
63321	4.450225	2.251448	8.971978	-0.006866	-0.012016	0.019836	-0.626221	-0.830078	-0.773193
63322	4.4573	2.177374	8.941036	0.001335	-0.005531	0.00515	-0.625977	-0.832275	-0.77832
63323	4.468134	2.227595	8.99645	-0.003052	-0.007439	0.002289	-0.624023	-0.827881	-0.773682
63324	4.474621	2.232795	8.97202	-0.013161	-0.000381	0.005341	-0.628662	-0.829834	-0.767578
