PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
63298	5.657768	-0.972948	8.471452	-0.011063	-0.009537	0.024223	-0.179443	0.155518	-0.937988
63299	5.646144	-0.96582	8.471252	-0.022888	-0.011253	0.017548	-0.174805	0.157471	-0.935791
63300	5.634458	-1.017796	8.433805	-0.018883	-0.007248	0.030518	-0.177002	0.157471	-0.943604
63301	5.627889	-1.045461	8.440646	-0.02594	-0.013542	0.023651	-0.174805	0.157471	-0.943848
63302	5.628759	-1.115282	8.488434	-0.0103	-0.012589	0.013542	-0.177246	0.161865	-0.944092
63303	5.676987	-1.099656	8.440547	-0.014496	-0.018883	0.014496	-0.177246	0.159668	-0.938477
63304	5.641712	-1.100916	8.451588	-0.000954	-0.01564	0.00515	-0.177246	0.159668	-0.938477
63305	5.640473	-1.068395	8.483303	-0.001526	-0.020409	0.007629	-0.175293	0.163818	-0.931152
63306	5.629385	-1.099643	8.482377	-0.001335	-0.009346	0.013542	-0.172363	0.155029	-0.941162
63307	5.633666	-1.086493	8.447177	-0.000572	-0.003052	0.001526	-0.177002	0.155273	-0.940918
63308	5.670718	-1.025625	8.459035	0.003433	-0.009346	0.006676	-0.169922	0.157227	-0.944336
63309	5.634004	-1.055672	8.440885	0.007629	-0.011253	0.003052	-0.177246	0.159668	-0.941162
63310	5.635019	-1.061584	8.501127	0.002098	-0.014687	0.001526	-0.177002	0.153076	-0.935303
63311	5.645759	-1.012549	8.45344	0.01297	0.000191	-0.003052	-0.184814	0.164307	-0.932861
63312	5.627937	-1.054575	8.447043	-0.001335	-0.011063	-0.005341	-0.177246	0.161865	-0.941406
63313	5.633949	-1.067899	8.477542	0.006104	-0.009727	0.001526	-0.174805	0.155273	-0.938232
63314	5.671728	-1.012142	8.427924	0.014114	-0.018692	-0.002289	-0.177246	0.157471	-0.940918
63315	5.670508	-0.994526	8.520321	0.009155	-0.008202	0.001526	-0.169922	0.157227	-0.944336
63316	5.683826	-0.987918	8.403555	0.004387	-0.018692	0.0	-0.175049	0.161621	-0.938965
63317	5.67076	-1.024829	8.483558	0.010681	-0.013542	-0.003815	-0.174805	0.157471	-0.935791
63318	5.666147	-1.018227	8.488601	0.002289	-0.022507	0.003052	-0.169922	0.157227	-0.94165
63319	5.671077	-1.02484	8.465033	0.006866	-0.020409	-0.009155	-0.174561	0.153076	-0.935547
63320	5.635986	-1.072972	8.500661	0.007057	-0.015259	0.003624	-0.179199	0.155273	-0.94873
63321	5.646209	-1.055736	8.489708	-0.001526	-0.009727	-0.008392	-0.172363	0.157227	-0.944092
63322	5.622812	-1.073827	8.537759	0.006866	-0.015259	0.006676	-0.177002	0.155273	-0.946045
63323	5.652823	-1.030738	8.50775	0.009155	-0.021172	-0.01297	-0.175049	0.159668	-0.936035
