PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
63298	-1.614856	-9.593394	1.251267	0.031281	-0.127029	0.046349	-0.151611	1.008545	-0.179932
63299	-1.607048	-9.661188	1.272377	0.038147	-0.124931	0.054169	-0.151611	1.006348	-0.179932
63300	-1.611649	-9.647535	1.253343	0.03376	-0.120544	0.071716	-0.151611	1.008545	-0.179932
63301	-1.583441	-9.661067	1.345414	0.034332	-0.124168	0.071716	-0.151611	1.008545	-0.17749
63302	-1.595123	-9.702136	1.399914	0.043488	-0.120163	0.078392	-0.149658	1.012695	-0.180664
63303	-1.602656	-9.734124	1.303062	0.04425	-0.107384	0.086975	-0.147217	1.010498	-0.180664
63304	-1.597708	-9.634317	1.40768	0.066566	-0.107193	0.095177	-0.144775	1.008301	-0.183105
63305	-1.615092	-9.617993	1.389079	0.05722	-0.102806	0.093079	-0.147461	1.014893	-0.180908
63306	-1.586281	-9.634125	1.335019	0.055695	-0.102997	0.09613	-0.147217	1.010498	-0.180664
63307	-1.597433	-9.636144	1.395589	0.067139	-0.094414	0.105286	-0.145264	1.01709	-0.181396
63308	-1.618588	-9.682313	1.410242	0.078011	-0.092697	0.104332	-0.147217	1.012695	-0.183105
63309	-1.663999	-9.703279	1.456992	0.074768	-0.087547	0.092316	-0.142578	1.010498	-0.180908
63311	-1.682582	-9.671539	1.450082	0.091648	-0.07534	0.100613	-0.142578	1.010498	-0.180908
63312	-1.700972	-9.669908	1.481668	0.112724	-0.092697	0.089073	-0.14502	1.014893	-0.188477
63313	-1.718838	-9.69063	1.514555	0.128937	-0.086021	0.09079	-0.142822	1.014893	-0.186279
63314	-1.768736	-9.607603	1.541514	0.149155	-0.084305	0.086021	-0.138184	1.014893	-0.184082
63315	-1.736299	-9.513471	1.601251	0.156403	-0.091362	0.076294	-0.142578	1.010498	-0.185791
63316	-1.723908	-9.558742	1.508156	0.164223	-0.075912	0.070763	-0.140381	1.014893	-0.188965
63317	-1.71783	-9.537986	1.564447	0.15564	-0.073051	0.069428	-0.144775	1.012695	-0.185791
63318	-1.734924	-9.534089	1.673053	0.175858	-0.08049	0.060081	-0.137939	1.014893	-0.19165
63319	-1.765315	-9.556268	1.66316	0.176239	-0.077629	0.042725	-0.135498	1.010498	-0.196289
63320	-1.786186	-9.564801	1.675805	0.183678	-0.095749	0.039673	-0.142334	1.012695	-0.198486
63321	-1.775964	-9.579517	1.646693	0.191116	-0.094795	0.032806	-0.139648	1.003906	-0.195557
