PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
12867	-0.397996	-8.849553	4.389411	0.022888	0.014687	0.021362	0.422363	0.722168	-0.659424
12868	-0.406668	-8.909633	4.348417	0.019264	0.025558	0.015831	0.417725	0.722168	-0.656494
12869	-0.428436	-8.868068	4.450026	0.013733	0.021553	0.016022	0.417725	0.724365	-0.661621
12870	-0.449181	-8.873353	4.365933	0.020218	0.011826	0.022125	0.422119	0.722168	-0.656982
12871	-0.459093	-8.843861	4.327524	0.003815	0.016212	0.022125	0.422363	0.722168	-0.659424
12872	-0.41881	-8.862092	4.351937	-0.000572	0.016785	0.016594	0.422363	0.722168	-0.664307
12873	-0.410226	-8.898658	4.327821	0.009918	0.006294	0.02594	0.419922	0.724365	-0.659424
12874	-0.418757	-8.892288	4.364784	0.000381	0.004578	0.02346	0.420166	0.720215	-0.661377
12875	-0.421913	-8.923452	4.345398	-0.006866	-0.000572	0.017548	0.426758	0.722168	-0.657227
12876	-0.412298	-8.936057	4.350514	-0.013542	0.009537	0.034332	0.424805	0.719971	-0.664307
12877	-0.410248	-8.941825	4.296386	-0.010681	0.005531	0.026703	0.426758	0.722168	-0.657227
12878	-0.436888	-8.91161	4.338266	-0.006485	-0.001907	0.020409	0.424316	0.724365	-0.659668
12879	-0.458111	-8.935775	4.345198	-0.011444	-0.002861	0.009155	0.426758	0.722168	-0.657227
12880	-0.447027	-8.94828	4.393311	-0.004768	-0.018692	0.024986	0.428955	0.722168	-0.659912
12881	-0.421535	-9.01501	4.357629	-0.006866	-0.013542	0.015259	0.422607	0.71582	-0.658936
12882	-0.453557	-9.008931	4.333116	0.003815	-0.008774	0.027275	0.428955	0.720215	-0.654785
12883	-0.452235	-8.953836	4.309066	-0.000763	-0.008202	0.016785	0.424561	0.720215	-0.656982
12884	-0.465428	-8.990365	4.339705	0.003624	-0.016403	0.015068	0.422119	0.722168	-0.654541
12885	-0.452293	-9.032831	4.340309	0.015259	-0.008965	0.018311	0.427002	0.718018	-0.659424
12886	-0.434765	-9.007563	4.348187	0.024796	-0.014877	0.008965	0.426514	0.726562	-0.660156
12887	-0.433228	-8.965538	4.352903	0.023651	-0.016594	0.005341	0.424316	0.722168	-0.654541
12888	-0.432846	-8.994925	4.318877	0.032616	-0.014114	-0.000191	0.422119	0.722168	-0.656982
12889	-0.408855	-8.94678	4.317212	0.04425	-0.022697	0.009155	0.428955	0.724365	-0.662598
12890	-0.384532	-8.908165	4.382365	0.047302	-0.016785	0.012779	0.420654	0.71167	-0.660889
12891	-0.379102	-8.873328	4.36026	0.052643	-0.007439	0.019073	0.424561	0.719971	-0.661865
12892	-0.411129	-8.871307	4.382676	0.039864	-0.006866	0.020599	0.420166	0.720215	-0.658936
12893	-0.385034	-8.86756	4.390097	0.037384	-0.005913	0.014496	0.431641	0.71582	-0.659668
12894	-0.404939	-8.871974	4.454532	0.03891	-0.002289	0.024986	0.431396	0.722168	-0.662598
12895	-0.422362	-8.849423	4.444587	0.027466	-0.005913	0.030518	0.422607	0.718018	-0.661377
12896	-0.424689	-8.817643	4.42872	0.028801	-0.008011	0.028229	0.422363	0.720215	-0.661621
12897	-0.415571	-8.879803	4.420528	0.034332	-0.028038	0.02594	0.429199	0.718018	-0.662109
12898	-0.435668	-8.854049	4.38662	0.02594	0.0	0.026512	0.424805	0.718018	-0.666504
12899	-0.416274	-8.83716	4.395884	0.030518	-0.002098	0.028992	0.427002	0.720215	-0.659668
12900	-0.430573	-8.884802	4.446919	0.019646	-0.007629	0.022888	0.420654	0.71167	-0.660889
12901	-0.427541	-8.928781	4.426357	0.028992	-0.006676	0.009918	0.420166	0.718018	-0.663818
12902	-0.434442	-8.945998	4.373707	0.022888	0.004196	0.007439	0.427002	0.71582	-0.65918
12903	-0.427421	-8.940925	4.444801	0.032043	-0.004387	0.006104	0.427246	0.71582	-0.661621
12904	-0.391278	-8.92727	4.398876	0.033379	0.003433	0.004387	0.424805	0.71582	-0.661621
12905	-0.415724	-8.940782	4.420638	0.038147	0.006294	0.012207	0.424805	0.718018	-0.664062
