PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
12867	9.741086	-0.182849	-1.453509	0.010681	-0.01812	-0.006866	-0.717285	-0.054932	0.593018
12868	9.783597	-0.195139	-1.42425	0.017738	-0.006866	0.003624	-0.712891	-0.052979	0.597656
12869	9.771665	-0.201288	-1.392063	0.013733	-0.009727	-0.004578	-0.717529	-0.054932	0.60083
12870	9.759217	-0.20733	-1.41165	0.016022	-0.016403	-0.002289	-0.715088	-0.054932	0.595459
12871	9.7716	-0.226146	-1.416849	0.01297	-0.017357	0.004578	-0.715332	-0.052734	0.5979
12872	9.759107	-0.220843	-1.430745	0.012016	-0.016785	0.007439	-0.717773	-0.050537	0.5979
12873	9.734931	-0.201505	-1.459907	0.012207	-0.024223	0.0	-0.717285	-0.057129	0.593018
12874	9.734506	-0.201338	-1.511404	0.014877	-0.030136	-0.00782	-0.715088	-0.050781	0.5896
12875	9.741003	-0.189192	-1.460131	0.01297	-0.028801	-0.002289	-0.714844	-0.054932	0.587402
12876	9.771003	-0.140319	-1.444978	0.012016	-0.034714	-0.003052	-0.717285	-0.057129	0.598389
12877	9.716627	-0.176678	-1.46601	0.011444	-0.024223	-0.008392	-0.715332	-0.052734	0.603271
12878	9.740647	-0.188535	-1.486748	0.017548	-0.025177	-0.004768	-0.715332	-0.052734	0.5979
12879	9.728905	-0.201371	-1.4228	0.014496	-0.014305	-0.003052	-0.712646	-0.059326	0.595459
12880	9.734645	-0.213846	-1.467415	0.010109	-0.023651	0.003052	-0.715332	-0.050781	0.594971
12881	9.753186	-0.20169	-1.435867	0.012207	-0.031853	0.003815	-0.717529	-0.054932	0.603516
12882	9.758931	-0.238635	-1.438243	0.025558	-0.016403	-0.003242	-0.715332	-0.050781	0.597656
12883	9.783775	-0.196001	-1.41093	0.018311	-0.021172	0.011444	-0.710205	-0.057129	0.592529
12884	9.789556	-0.203235	-1.449266	0.018883	-0.013351	0.00515	-0.712891	-0.052979	0.600342
12885	9.771647	-0.219726	-1.392171	0.016022	-0.012016	-0.002289	-0.712891	-0.057129	0.600586
12886	9.716454	-0.231793	-1.381742	0.019455	-0.02327	-0.007629	-0.712891	-0.048584	0.592041
12887	9.759322	-0.213757	-1.447861	0.003052	-0.027275	0.002289	-0.710449	-0.059326	0.605957
12888	9.758822	-0.190134	-1.444617	0.012398	-0.029373	0.011253	-0.715088	-0.054932	0.598145
12889	9.73492	-0.219451	-1.399055	0.013733	-0.028038	-0.007629	-0.715088	-0.054932	0.595459
12890	9.740626	-0.225807	-1.462155	0.017548	-0.013733	0.006676	-0.715088	-0.052734	0.595215
12891	9.735003	-0.195266	-1.41674	0.009155	-0.015068	-0.002289	-0.717529	-0.052734	0.60083
12892	9.777468	-0.195408	-1.418064	0.009537	-0.010872	0.000572	-0.710693	-0.052979	0.597412
12893	9.771579	-0.213913	-1.423101	0.014496	-0.020409	0.003815	-0.719727	-0.056885	0.595947
12894	9.807927	-0.214727	-1.436543	0.009918	-0.004578	0.007439	-0.710693	-0.052979	0.597412
12895	9.795999	-0.207648	-1.435286	0.002289	-0.019646	0.002289	-0.717285	-0.052734	0.587402
12896	9.820063	-0.183795	-1.430942	0.005341	-0.014687	0.007439	-0.717529	-0.050537	0.595215
12897	9.78992	-0.201838	-1.471683	0.001526	-0.015068	0.008392	-0.710693	-0.052979	0.600098
12898	9.789646	-0.214778	-1.454836	0.016403	-0.014114	0.003624	-0.715332	-0.050781	0.600342
12899	9.777646	-0.232214	-1.453843	0.01297	-0.024986	0.003815	-0.715332	-0.050781	0.592285
12900	9.78341	-0.196021	-1.468265	0.009727	-0.019455	0.001335	-0.712891	-0.054932	0.5979
12901	9.759322	-0.20142	-1.478371	0.010681	-0.027275	-0.001526	-0.710205	-0.057129	0.584473
12902	9.746686	-0.195701	-1.486781	0.010681	-0.019836	0.004387	-0.715332	-0.052734	0.603271
12903	9.747229	-0.159212	-1.459251	0.0	-0.01049	0.010681	-0.712891	-0.054932	0.600586
12904	9.783671	-0.166274	-1.442029	0.014305	-0.009537	0.006676	-0.710938	-0.046631	0.599609
12905	9.795994	-0.159007	-1.459701	0.002289	-0.019646	0.006104	-0.712891	-0.052979	0.600342
12906	9.820007	-0.129499	-1.437417	-0.002289	-0.022125	0.013733	-0.715088	-0.054932	0.598145
12907	9.783819	-0.171421	-1.496061	0.0	-0.014305	0.010681	-0.712891	-0.052979	0.600342
12908	9.765236	-0.190357	-1.503549	-0.001717	-0.013351	0.002289	-0.710449	-0.057129	0.600586
12909	9.765485	-0.220391	-1.43518	-0.006104	-0.017357	0.014496	-0.715332	-0.052734	0.603271
12910	9.783415	-0.220997	-1.449294	-0.014114	-0.019073	0.000763	-0.710693	-0.052979	0.602783
12911	9.765515	-0.214186	-1.428889	-0.004578	-0.013542	0.012207	-0.713135	-0.050781	0.600098
12912	9.765159	-0.190447	-1.455265	-0.006294	-0.024414	0.002861	-0.713135	-0.048584	0.602783
12913	9.777706	-0.207535	-1.490083	-0.01297	-0.016594	0.002289	-0.713135	-0.054932	0.608643
12914	9.765244	-0.20161	-1.497684	-0.000572	-0.012398	0.002098	-0.713135	-0.050781	0.600098
12915	9.759488	-0.213942	-1.428402	-0.002289	-0.003624	0.006866	-0.712402	-0.059326	0.590088
12916	9.783795	-0.17762	-1.453422	-0.000381	-0.006294	-0.000954	-0.710693	-0.052979	0.602783
12917	9.777803	-0.171329	-1.483296	-0.002289	-0.002861	0.009155	-0.713135	-0.052979	0.605713
12918	9.795999	-0.196445	-1.453318	-0.010109	-0.005913	0.00515	-0.710938	-0.044434	0.599609
12919	9.808328	-0.177703	-1.464906	0.003815	-0.001335	0.013733	-0.712891	-0.054932	0.595215
12920	9.802118	-0.196559	-1.361539	0.007248	-0.005531	-0.004768	-0.713135	-0.050781	0.597412
12921	9.802206	-0.207302	-1.47735	-0.009155	-0.005913	-0.003052	-0.720215	-0.04834	0.5979
12922	9.789888	-0.213436	-1.447549	-0.002861	-0.007057	0.004387	-0.710449	-0.057129	0.600586
12923	9.741166	-0.213574	-1.507869	-0.011444	-0.005913	0.000763	-0.715332	-0.054932	0.605957
