PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	5.323887	-1.3027680000000001	8.109927	-0.008726646259971648	0.005235987755982988	0.010471975511965976	-0.7082	0.2412	-1.1269
1.0	5.316039000000001	-1.3341600000000002	8.105022000000002	-0.017453292519943295	0.010471975511965976	0.012217304763960306	-0.7112	0.2488	-1.1305
2.0	5.314077	-1.3223880000000001	8.085402	-0.012217304763960306	0.020943951023931952	0.024434609527920613	-0.7064	0.2455	-1.1282
3.0	5.318001000000001	-1.326312	8.089326	-0.006981317007977318	0.006981317007977318	0.012217304763960306	-0.7078	0.2451	-1.1286
4.0	5.313096	-1.3243500000000001	8.099136	-0.017453292519943295	0.015707963267948967	0.019198621771937627	-0.7067	0.2443	-1.1267
5.0	5.312115	-1.323369	8.090307000000001	-0.003490658503988659	0.022689280275926284	0.019198621771937627	-0.7066	0.2447	-1.1224
6.0	5.311134	-1.3243500000000001	8.089326	0.0017453292519943296	0.015707963267948967	0.013962634015954637	-0.7062	0.2445	-1.1163
7.000000000000001	5.308191000000001	-1.3243500000000001	8.090307000000001	-0.008726646259971648	0.012217304763960306	0.019198621771937627	-0.7073	0.2446	-1.1099
8.0	5.30721	-1.325331	8.091288	-0.008726646259971648	0.012217304763960306	0.019198621771937627	-0.7081	0.2447	-1.1051
9.0	5.2974000000000006	-1.3312169999999999	8.088345	0.0017453292519943296	0.020943951023931952	0.005235987755982988	-0.7085	0.2444	-1.0995
10.0	5.291514	-1.330236	8.090307000000001	0.013962634015954637	0.015707963267948967	0.005235987755982988	-0.7079	0.2438	-1.0959
11.0	5.286609	-1.3312169999999999	8.086383000000001	0.003490658503988659	0.027925268031909273	0.006981317007977318	-0.7079	0.2433	-1.0916
12.0	5.281704	-1.3341600000000002	8.088345	0.010471975511965976	0.017453292519943295	0.012217304763960306	-0.7082	0.243	-1.0892
13.0	5.273856	-1.3351410000000001	8.089326	-0.0	0.013962634015954637	0.006981317007977318	-0.7082	0.2427	-1.0889
14.000000000000002	5.265027	-1.338084	8.084421	-0.003490658503988659	0.015707963267948967	0.012217304763960306	-0.708	0.2426	-1.09
15.0	5.260122	-1.342008	8.089326	0.017453292519943295	-0.0017453292519943296	0.0017453292519943296	-0.7089	0.2425	-1.0932
16.0	5.255217	-1.341027	8.086383000000001	0.017453292519943295	0.010471975511965976	0.0017453292519943296	-0.7091	0.2422	-1.098
17.0	5.251293	-1.34397	8.081478	0.013962634015954637	0.003490658503988659	-0.0017453292519943296	-0.7082	0.2418	-1.1045
18.0	5.250312	-1.34397	8.081478	0.017453292519943295	0.008726646259971648	0.008726646259971648	-0.7073	0.2415	-1.1112
19.0	5.257179000000001	-1.3371030000000002	8.08344	0.017453292519943295	0.017453292519943295	0.003490658503988659	-0.7073	0.2416	-1.1192
20.0	5.264046	-1.336122	8.081478	0.031415926535897934	0.0017453292519943296	0.003490658503988659	-0.7078	0.2417	-1.1262
21.0	5.269932000000001	-1.3312169999999999	8.085402	0.024434609527920613	0.005235987755982988	0.012217304763960306	-0.7075	0.2419	-1.1294
22.0	5.274837	-1.325331	8.085402	0.017453292519943295	0.006981317007977318	0.003490658503988659	-0.7074	0.242	-1.1295
23.0	5.283666	-1.323369	8.086383000000001	0.019198621771937627	-0.003490658503988659	0.008726646259971648	-0.7074	0.2418	-1.1254
24.0	5.292495	-1.3165020000000003	8.090307000000001	0.008726646259971648	0.006981317007977318	0.012217304763960306	-0.708	0.2417	-1.1186
25.0	5.2974000000000006	-1.308654	8.088345	0.005235987755982988	0.0	0.010471975511965976	-0.7077	0.2412	-1.1104
