PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	4.9717080000000005	0.12753	8.638686000000002	0.0017453292519943296	0.017453292519943295	-0.024434609527920613	-0.4188	-0.3857	-1.1599
1.0	4.964841	0.13145400000000002	8.607294	-0.0	0.015707963267948967	-0.03316125578789226	-0.4142	-0.3482	-1.169
2.0	4.967784	0.136359	8.590617	-0.0	0.013962634015954637	-0.022689280275926284	-0.4033	-0.3507	-1.1672
3.0	4.9717080000000005	0.138321	8.620047000000001	-0.0	0.020943951023931952	-0.022689280275926284	-0.4126	-0.3533	-1.1677
4.0	4.975632	0.142245	8.611218000000001	-0.0	0.017453292519943295	-0.026179938779914945	-0.4102	-0.358	-1.166
5.0	4.977594	0.14715	8.614161000000001	-0.006981317007977318	0.017453292519943295	-0.03316125578789226	-0.4112	-0.3571	-1.1656
6.0	4.9795560000000005	0.154017	8.618085	-0.005235987755982988	0.015707963267948967	-0.026179938779914945	-0.413	-0.3544	-1.1652
7.000000000000001	4.977594	0.157941	8.614161000000001	-0.003490658503988659	0.012217304763960306	-0.029670597283903602	-0.4133	-0.3556	-1.1656
8.0	4.977594	0.153036	8.621028	-0.0	0.015707963267948967	-0.026179938779914945	-0.4128	-0.3559	-1.1647
9.0	4.9795560000000005	0.149112	8.617104	-0.006981317007977318	0.019198621771937627	-0.024434609527920613	-0.4165	-0.3531	-1.1647
10.0	4.980537000000001	0.151074	8.615142	0.0017453292519943296	0.017453292519943295	-0.027925268031909273	-0.4161	-0.3517	-1.1643
11.0	4.9795560000000005	0.153036	8.615142	-0.006981317007977318	0.013962634015954637	-0.031415926535897934	-0.4151	-0.3511	-1.1642
12.0	4.977594	0.15696000000000002	8.622009	-0.003490658503988659	0.013962634015954637	-0.027925268031909273	-0.4165	-0.3514	-1.1638
13.0	4.9795560000000005	0.161865	8.616123	-0.006981317007977318	0.015707963267948967	-0.017453292519943295	-0.4148	-0.3475	-1.1639
14.000000000000002	4.975632	0.161865	8.619066	-0.013962634015954637	0.013962634015954637	-0.031415926535897934	-0.4158	-0.3473	-1.1638
15.0	4.975632	0.159903	8.618085	-0.008726646259971648	0.019198621771937627	-0.029670597283903602	-0.4148	-0.3463	-1.1641
16.0	4.974651000000001	0.155979	8.61318	-0.005235987755982988	0.015707963267948967	-0.026179938779914945	-0.4127	-0.3458	-1.1641
17.0	4.97367	0.155979	8.610237000000001	-0.015707963267948967	0.008726646259971648	-0.019198621771937627	-0.4127	-0.3447	-1.164
18.0	4.975632	0.16284600000000002	8.604351000000001	-0.008726646259971648	0.005235987755982988	-0.029670597283903602	-0.413	-0.3455	-1.1644
19.0	4.976613	0.16677000000000003	8.604351000000001	-0.0	0.0017453292519943296	-0.026179938779914945	-0.4095	-0.3473	-1.1648
20.0	4.978575	0.165789	8.601408000000001	-0.006981317007977318	0.012217304763960306	-0.020943951023931952	-0.4098	-0.3481	-1.1652
21.0	4.981518	0.165789	8.605332	-0.0017453292519943296	0.012217304763960306	-0.026179938779914945	-0.4109	-0.3499	-1.1656
22.0	4.98348	0.164808	8.600427000000002	-0.0017453292519943296	0.020943951023931952	-0.024434609527920613	-0.4123	-0.3493	-1.1656
23.0	4.982499000000001	0.16284600000000002	8.598465	-0.005235987755982988	0.019198621771937627	-0.031415926535897934	-0.4124	-0.3515	-1.1652
24.0	4.986423	0.158922	8.599446	-0.0	0.017453292519943295	-0.027925268031909273	-0.4112	-0.3489	-1.1653
25.0	4.985442	0.164808	8.598465	-0.015707963267948967	0.012217304763960306	-0.024434609527920613	-0.4119	-0.349	-1.1655
26.0	4.986423	0.167751	8.604351000000001	-0.005235987755982988	0.013962634015954637	-0.013962634015954637	-0.4126	-0.3494	-1.1653
27.0	4.988385	0.163827	8.609256	-0.010471975511965976	0.013962634015954637	-0.024434609527920613	-0.4112	-0.348	-1.1654
28.000000000000004	4.9844610000000005	0.15696000000000002	8.609256	-0.003490658503988659	0.012217304763960306	-0.027925268031909273	-0.4116	-0.3466	-1.1654
28.999999999999996	4.98348	0.153036	8.615142	-0.008726646259971648	0.022689280275926284	-0.026179938779914945	-0.4109	-0.3467	-1.1652
30.0	4.9795560000000005	0.157941	8.618085	-0.005235987755982988	0.012217304763960306	-0.019198621771937627	-0.4114	-0.3471	-1.1649
31.0	4.976613	0.157941	8.618085	-0.015707963267948967	0.013962634015954637	-0.022689280275926284	-0.4105	-0.3455	-1.1645
32.0	4.975632	0.15499800000000002	8.616123	-0.012217304763960306	0.013962634015954637	-0.027925268031909273	-0.4095	-0.3424	-1.1645
33.0	4.975632	0.15499800000000002	8.619066	-0.010471975511965976	0.010471975511965976	-0.024434609527920613	-0.4084	-0.344	-1.1645
34.0	4.972689000000001	0.155979	8.615142	-0.0	0.010471975511965976	-0.03316125578789226	-0.4093	-0.3463	-1.1644
35.0	4.972689000000001	0.15499800000000002	8.619066	-0.005235987755982988	0.010471975511965976	-0.03490658503988659	-0.4108	-0.3465	-1.1645
36.0	4.9717080000000005	0.150093	8.615142	-0.008726646259971648	0.010471975511965976	-0.024434609527920613	-0.4101	-0.3469	-1.1646
37.0	4.969746000000001	0.148131	8.616123	-0.013962634015954637	0.005235987755982988	-0.038397243543875255	-0.4097	-0.3489	-1.1647
38.0	4.9717080000000005	0.14715	8.61318	-0.0017453292519943296	0.022689280275926284	-0.031415926535897934	-0.4087	-0.3491	-1.1648
39.0	4.968764999999999	0.14616900000000002	8.606313	-0.005235987755982988	0.020943951023931952	-0.029670597283903602	-0.4105	-0.3495	-1.1646
40.0	4.970727000000001	0.14322600000000002	8.605332	-0.0	0.012217304763960306	-0.027925268031909273	-0.4093	-0.3509	-1.1645
41.0	4.97367	0.139302	8.60337	-0.012217304763960306	0.024434609527920613	-0.04014257279586958	-0.4121	-0.3517	-1.1643
42.0	4.975632	0.142245	8.61318	-0.0	0.015707963267948967	-0.029670597283903602	-0.4123	-0.3544	-1.1644
43.0	4.978575	0.13734000000000002	8.608275	-0.003490658503988659	0.017453292519943295	-0.038397243543875255	-0.4128	-0.3538	-1.1645
44.0	4.974651000000001	0.138321	8.609256	-0.0	0.020943951023931952	-0.031415926535897934	-0.4116	-0.3527	-1.1647
45.0	4.97367	0.132435	8.607294	-0.005235987755982988	0.015707963267948967	-0.031415926535897934	-0.41	-0.3526	-1.1645
46.0	4.972689000000001	0.130473	8.608275	-0.005235987755982988	0.010471975511965976	-0.026179938779914945	-0.4114	-0.3543	-1.1646
47.0	4.974651000000001	0.13439700000000002	8.604351000000001	-0.003490658503988659	0.010471975511965976	-0.026179938779914945	-0.4114	-0.3558	-1.1645
48.0	4.97367	0.135378	8.605332	0.003490658503988659	0.029670597283903602	-0.03665191429188092	-0.4094	-0.3543	-1.1643
49.0	4.972689000000001	0.13439700000000002	8.607294	-0.0	0.012217304763960306	-0.03316125578789226	-0.4089	-0.353	-1.1641
50.0	4.97367	0.133416	8.608275	-0.003490658503988659	0.017453292519943295	-0.024434609527920613	-0.4082	-0.3491	-1.1639
51.0	4.9717080000000005	0.139302	8.60337	-0.0017453292519943296	0.008726646259971648	-0.04014257279586958	-0.4075	-0.3491	-1.1639
52.0	4.968764999999999	0.135378	8.600427000000002	-0.005235987755982988	0.020943951023931952	-0.03316125578789226	-0.4088	-0.3505	-1.1637
53.0	4.96386	0.141264	8.602389	-0.0017453292519943296	0.013962634015954637	-0.029670597283903602	-0.4069	-0.3515	-1.1637
54.0	4.969746000000001	0.139302	8.607294	-0.003490658503988659	0.010471975511965976	-0.031415926535897934	-0.4093	-0.351	-1.1633
55.00000000000001	4.970727000000001	0.14028300000000002	8.607294	-0.0	0.013962634015954637	-0.019198621771937627	-0.4106	-0.354	-1.1631
56.00000000000001	4.9717080000000005	0.148131	8.611218000000001	-0.003490658503988659	0.003490658503988659	-0.027925268031909273	-0.409	-0.3551	-1.1627
56.99999999999999	4.972689000000001	0.14616900000000002	8.615142	-0.008726646259971648	0.0	-0.024434609527920613	-0.4111	-0.3527	-1.1622
57.99999999999999	4.972689000000001	0.150093	8.619066	-0.008726646259971648	0.005235987755982988	-0.031415926535897934	-0.4082	-0.3545	-1.1623
59.0	4.978575	0.154017	8.621028	-0.0017453292519943296	0.013962634015954637	-0.03316125578789226	-0.4068	-0.3559	-1.1621
60.0	4.974651000000001	0.149112	8.619066	-0.003490658503988659	0.012217304763960306	-0.03316125578789226	-0.4054	-0.3582	-1.1622
61.0	4.978575	0.150093	8.622009	-0.005235987755982988	0.008726646259971648	-0.031415926535897934	-0.4046	-0.3585	-1.1617
62.0	4.9795560000000005	0.152055	8.617104	-0.008726646259971648	0.013962634015954637	-0.031415926535897934	-0.4055	-0.3583	-1.1616
63.0	4.98348	0.153036	8.616123	-0.003490658503988659	0.013962634015954637	-0.026179938779914945	-0.4056	-0.3579	-1.1611
64.0	4.98348	0.153036	8.610237000000001	-0.008726646259971648	0.027925268031909273	-0.022689280275926284	-0.4042	-0.3577	-1.1613
65.0	4.982499000000001	0.15499800000000002	8.610237000000001	-0.013962634015954637	0.015707963267948967	-0.03490658503988659	-0.4026	-0.3557	-1.161
66.0	4.981518	0.152055	8.608275	-0.005235987755982988	0.012217304763960306	-0.03490658503988659	-0.403	-0.3571	-1.1607
67.0	4.982499000000001	0.15499800000000002	8.601408000000001	-0.005235987755982988	0.006981317007977318	-0.024434609527920613	-0.4018	-0.3574	-1.1609
68.0	4.981518	0.155979	8.597484	-0.008726646259971648	0.019198621771937627	-0.03316125578789226	-0.4071	-0.358	-1.1606
69.0	4.9795560000000005	0.157941	8.598465	-0.0017453292519943296	-0.006981317007977318	-0.019198621771937627	-0.4068	-0.3584	-1.1605
70.0	4.980537000000001	0.159903	8.601408000000001	-0.0	0.010471975511965976	-0.031415926535897934	-0.4077	-0.3576	-1.1599
71.0	4.976613	0.16088400000000003	8.600427000000002	-0.0	0.008726646259971648	-0.022689280275926284	-0.4069	-0.3553	-1.1601
72.0	4.978575	0.159903	8.605332	-0.003490658503988659	0.017453292519943295	-0.022689280275926284	-0.4031	-0.3539	-1.1599
73.0	4.976613	0.15696000000000002	8.604351000000001	-0.008726646259971648	0.019198621771937627	-0.03490658503988659	-0.4035	-0.3532	-1.1599
74.0	4.974651000000001	0.16088400000000003	8.608275	-0.008726646259971648	0.013962634015954637	-0.024434609527920613	-0.4042	-0.3534	-1.1596
75.0	4.977594	0.158922	8.606313	-0.015707963267948967	0.020943951023931952	-0.027925268031909273	-0.4036	-0.353	-1.1596
76.0	4.976613	0.159903	8.605332	-0.0	0.013962634015954637	-0.024434609527920613	-0.4056	-0.3514	-1.1593
77.0	4.974651000000001	0.159903	8.608275	-0.008726646259971648	0.020943951023931952	-0.029670597283903602	-0.407	-0.3528	-1.1589
78.0	4.975632	0.158922	8.612199	-0.005235987755982988	0.015707963267948967	-0.027925268031909273	-0.4065	-0.3511	-1.1588
79.0	4.97367	0.158922	8.609256	-0.006981317007977318	0.013962634015954637	-0.022689280275926284	-0.4096	-0.3503	-1.1588
80.0	4.97367	0.161865	8.608275	-0.005235987755982988	0.013962634015954637	-0.027925268031909273	-0.4097	-0.3516	-1.1589
81.0	4.975632	0.157941	8.61318	-0.005235987755982988	0.015707963267948967	-0.027925268031909273	-0.4094	-0.3516	-1.1589
82.0	4.97367	0.15696000000000002	8.612199	-0.0017453292519943296	0.020943951023931952	-0.029670597283903602	-0.411	-0.352	-1.1589
83.0	4.97367	0.155979	8.612199	-0.003490658503988659	0.027925268031909273	-0.027925268031909273	-0.4125	-0.352	-1.159
84.0	4.972689000000001	0.158922	8.611218000000001	-0.0	0.022689280275926284	-0.027925268031909273	-0.4115	-0.3523	-1.1592
85.0	4.970727000000001	0.157941	8.609256	-0.005235987755982988	0.012217304763960306	-0.027925268031909273	-0.4116	-0.3523	-1.1594
86.0	4.97367	0.15499800000000002	8.608275	-0.006981317007977318	0.006981317007977318	-0.022689280275926284	-0.4083	-0.3497	-1.1597
87.0	4.975632	0.154017	8.60337	-0.012217304763960306	0.010471975511965976	-0.019198621771937627	-0.4059	-0.3482	-1.1603
88.0	4.974651000000001	0.152055	8.604351000000001	-0.010471975511965976	0.017453292519943295	-0.024434609527920613	-0.4052	-0.3471	-1.1608
89.0	4.97367	0.148131	8.604351000000001	-0.008726646259971648	0.017453292519943295	-0.022689280275926284	-0.4016	-0.3485	-1.1607
90.0	4.974651000000001	0.145188	8.608275	-0.012217304763960306	0.019198621771937627	-0.019198621771937627	-0.4002	-0.3488	-1.1611
91.0	4.97367	0.14715	8.604351000000001	-0.006981317007977318	0.017453292519943295	-0.024434609527920613	-0.4	-0.3523	-1.1611
92.0	4.972689000000001	0.151074	8.599446	-0.005235987755982988	0.006981317007977318	-0.027925268031909273	-0.3985	-0.3533	-1.161
93.0	4.97367	0.154017	8.60337	-0.003490658503988659	0.005235987755982988	-0.027925268031909273	-0.4006	-0.353	-1.1612
94.0	4.972689000000001	0.151074	8.598465	0.0017453292519943296	0.0	-0.022689280275926284	-0.3996	-0.3527	-1.1608
95.0	4.97367	0.152055	8.597484	-0.005235987755982988	0.013962634015954637	-0.020943951023931952	-0.4004	-0.3535	-1.1606
96.0	4.97367	0.152055	8.598465	-0.005235987755982988	0.020943951023931952	-0.027925268031909273	-0.4021	-0.356	-1.1605
97.0	4.974651000000001	0.150093	8.601408000000001	-0.006981317007977318	0.015707963267948967	-0.017453292519943295	-0.403	-0.3577	-1.1602
98.0	4.974651000000001	0.149112	8.601408000000001	-0.005235987755982988	0.017453292519943295	-0.03490658503988659	-0.4056	-0.3605	-1.1601
