PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	5.900715000000001	-1.183086	7.662591000000001	-0.013962634015954637	0.010471975511965976	0.019198621771937627	-0.6307	0.024	-1.0838
1.0	5.902677000000001	-1.1801430000000002	7.737147	-0.0	0.0	0.019198621771937627	-0.6307	0.025	-1.1148
2.0	5.9173919999999995	-1.1693520000000002	7.716546	-0.006981317007977318	-0.019198621771937627	0.029670597283903602	-0.6307	0.0243	-1.1073
3.0	5.919354000000001	-1.1713140000000002	7.697907	-0.013962634015954637	-0.003490658503988659	0.019198621771937627	-0.6305	0.0259	-1.1031
4.0	5.9252400000000005	-1.1762190000000001	7.701831	-0.0017453292519943296	-0.012217304763960306	0.027925268031909273	-0.6299	0.0256	-1.0997
5.0	5.924259	-1.1781810000000001	7.690059000000001	0.0017453292519943296	-0.006981317007977318	0.020943951023931952	-0.6308	0.0252	-1.0975
6.0	5.924259	-1.182105	7.693002000000001	-0.017453292519943295	-0.008726646259971648	0.031415926535897934	-0.6312	0.0255	-1.097
7.000000000000001	5.929164000000001	-1.179162	7.693002000000001	-0.010471975511965976	-0.015707963267948967	0.020943951023931952	-0.6311	0.0255	-1.0968
8.0	5.934069	-1.1762190000000001	7.690059000000001	-0.013962634015954637	-0.003490658503988659	0.027925268031909273	-0.6323	0.0259	-1.0973
9.0	5.937012	-1.1762190000000001	7.693002000000001	-0.005235987755982988	-0.006981317007977318	0.020943951023931952	-0.632	0.0258	-1.0982
10.0	5.939955	-1.175238	7.689078000000001	-0.0	-0.019198621771937627	0.020943951023931952	-0.6333	0.0254	-1.1005
11.0	5.943879	-1.175238	7.680249000000001	-0.017453292519943295	0.006981317007977318	0.029670597283903602	-0.6336	0.0251	-1.098
12.0	5.946822	-1.183086	7.680249000000001	-0.006981317007977318	0.003490658503988659	0.019198621771937627	-0.6343	0.025	-1.0952
13.0	5.951727000000001	-1.183086	7.683192	-0.005235987755982988	-0.006981317007977318	0.019198621771937627	-0.6346	0.0243	-1.0917
14.000000000000002	5.95467	-1.183086	7.677306	0.0017453292519943296	-0.012217304763960306	0.006981317007977318	-0.6352	0.0245	-1.0923
15.0	5.960556	-1.185048	7.679268000000001	-0.005235987755982988	-0.005235987755982988	0.015707963267948967	-0.635	0.0248	-1.0924
16.0	5.9634990000000005	-1.182105	7.676325	-0.005235987755982988	-0.010471975511965976	0.015707963267948967	-0.6351	0.0244	-1.092
17.0	5.965461	-1.186029	7.670439000000001	-0.013962634015954637	-0.006981317007977318	0.024434609527920613	-0.6355	0.0244	-1.091
18.0	5.967423	-1.190934	7.672401000000001	-0.010471975511965976	0.006981317007977318	0.026179938779914945	-0.6348	0.024	-1.089
19.0	5.9684040000000005	-1.191915	7.667496	-0.0017453292519943296	0.0	0.022689280275926284	-0.6354	0.0243	-1.0866
20.0	5.969385000000001	-1.19682	7.668477	0.005235987755982988	0.006981317007977318	0.012217304763960306	-0.6349	0.0246	-1.0821
21.0	5.971347000000001	-1.198782	7.6694580000000006	-0.003490658503988659	-0.0017453292519943296	0.015707963267948967	-0.6348	0.0249	-1.0809
22.0	5.972328	-1.19682	7.665534	0.010471975511965976	0.003490658503988659	0.015707963267948967	-0.6345	0.0249	-1.0819
23.0	5.971347000000001	-1.200744	7.666515	-0.005235987755982988	0.015707963267948967	0.027925268031909273	-0.6347	0.0254	-1.0837
24.0	5.972328	-1.1978010000000001	7.6694580000000006	-0.008726646259971648	0.008726646259971648	0.024434609527920613	-0.6343	0.025	-1.0817
25.0	5.970366	-1.192896	7.67142	-0.0017453292519943296	-0.003490658503988659	0.012217304763960306	-0.6349	0.0253	-1.0803
26.0	5.969385000000001	-1.195839	7.668477	-0.005235987755982988	0.010471975511965976	0.012217304763960306	-0.6353	0.0254	-1.0787
27.0	5.969385000000001	-1.1889720000000001	7.673382	-0.013962634015954637	-0.0017453292519943296	0.020943951023931952	-0.6354	0.0253	-1.0777
28.000000000000004	5.967423	-1.185048	7.670439000000001	-0.008726646259971648	-0.019198621771937627	0.015707963267948967	-0.6354	0.0257	-1.0775
28.999999999999996	5.965461	-1.185048	7.668477	-0.013962634015954637	-0.003490658503988659	0.024434609527920613	-0.6352	0.0255	-1.077
30.0	5.966442	-1.182105	7.670439000000001	-0.024434609527920613	0.0	0.012217304763960306	-0.6347	0.0252	-1.0772
31.0	5.967423	-1.181124	7.6694580000000006	-0.010471975511965976	-0.008726646259971648	0.013962634015954637	-0.6353	0.0251	-1.0771
32.0	5.966442	-1.179162	7.6694580000000006	-0.003490658503988659	-0.020943951023931952	0.015707963267948967	-0.6353	0.0256	-1.0767
33.0	5.966442	-1.179162	7.667496	-0.017453292519943295	-0.012217304763960306	0.024434609527920613	-0.6361	0.0254	-1.0766
34.0	5.965461	-1.1801430000000002	7.665534	-0.005235987755982988	-0.012217304763960306	0.020943951023931952	-0.6362	0.0258	-1.0766
35.0	5.969385000000001	-1.184067	7.663572	-0.020943951023931952	-0.022689280275926284	0.020943951023931952	-0.6366	0.0253	-1.0767
36.0	5.973309	-1.185048	7.663572	-0.008726646259971648	-0.012217304763960306	0.019198621771937627	-0.6362	0.0258	-1.0761
37.0	5.977233	-1.192896	7.6567050000000005	-0.013962634015954637	-0.015707963267948967	0.015707963267948967	-0.6364	0.0264	-1.0757
38.0	5.980176000000001	-1.19682	7.657686	-0.0	-0.015707963267948967	0.015707963267948967	-0.6364	0.0262	-1.0758
39.0	5.983119	-1.200744	7.657686	0.0017453292519943296	-0.005235987755982988	0.020943951023931952	-0.6367	0.0262	-1.0757
40.0	5.987043	-1.202706	7.655724	-0.005235987755982988	-0.003490658503988659	0.012217304763960306	-0.6364	0.0262	-1.0752
41.0	5.989986000000001	-1.204668	7.654743000000001	-0.0	-0.008726646259971648	0.015707963267948967	-0.6363	0.0267	-1.075
42.0	5.992929	-1.202706	7.649838000000001	-0.0	0.013962634015954637	0.015707963267948967	-0.6363	0.0265	-1.0746
43.0	5.992929	-1.201725	7.646895	-0.0017453292519943296	0.0	0.006981317007977318	-0.6353	0.0262	-1.0726
44.0	5.992929	-1.201725	7.645914	-0.005235987755982988	0.003490658503988659	0.010471975511965976	-0.6353	0.0264	-1.0696
45.0	5.989986000000001	-1.1978010000000001	7.645914	-0.013962634015954637	0.013962634015954637	0.015707963267948967	-0.6341	0.0264	-1.0645
46.0	5.989986000000001	-1.193877	7.641990000000001	-0.013962634015954637	0.003490658503988659	0.006981317007977318	-0.634	0.0262	-1.0587
47.0	5.989005000000001	-1.189953	7.645914	-0.008726646259971648	0.008726646259971648	0.012217304763960306	-0.6336	0.0251	-1.0514
48.0	5.987043	-1.1870100000000001	7.644933	-0.013962634015954637	0.027925268031909273	0.019198621771937627	-0.6339	0.0254	-1.0433
49.0	5.9860619999999995	-1.185048	7.641009	-0.0017453292519943296	0.012217304763960306	0.019198621771937627	-0.6335	0.0254	-1.0377
50.0	5.982138	-1.183086	7.640028000000001	-0.0	0.006981317007977318	0.012217304763960306	-0.6339	0.0257	-1.0338
51.0	5.978214000000001	-1.1870100000000001	7.638066	-0.005235987755982988	0.022689280275926284	0.012217304763960306	-0.6337	0.025	-1.0316
52.0	5.980176000000001	-1.187991	7.640028000000001	-0.008726646259971648	0.020943951023931952	0.006981317007977318	-0.6336	0.0252	-1.0314
53.0	5.983119	-1.187991	7.641990000000001	0.003490658503988659	0.012217304763960306	0.003490658503988659	-0.6336	0.0256	-1.0344
54.0	5.9841	-1.187991	7.637085	-0.008726646259971648	0.031415926535897934	0.006981317007977318	-0.6337	0.0256	-1.0381
55.00000000000001	5.9841	-1.192896	7.637085	0.0017453292519943296	0.0017453292519943296	0.006981317007977318	-0.634	0.0257	-1.0437
