PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	-9.761931	0.567999	0.293319	-0.03490658503988659	0.15358897417550102	-0.03490658503988659	1.0227	-0.0716	-0.2348
1.0	-9.900252000000002	0.6052770000000001	-0.056898	-0.029670597283903602	0.0715584993317675	-0.04014257279586958	1.0243	-0.0737	-0.2387
2.0	-9.908100000000001	0.5856570000000001	-0.08829	-0.029670597283903602	0.06632251157578452	-0.029670597283903602	1.0213	-0.0738	-0.2355
3.0	-9.926739000000001	0.569961	-0.139302	-0.04014257279586958	0.07504915783575616	-0.03490658503988659	1.0214	-0.0724	-0.2348
4.0	-9.934587	0.515025	-0.243288	-0.041887902047863905	0.07504915783575616	-0.03490658503988659	1.0213	-0.0716	-0.2347
5.0	-9.894366	0.426735	-0.28547100000000003	-0.03316125578789226	0.059341194567807204	-0.031415926535897934	1.022	-0.0718	-0.2341
6.0	-9.860031000000001	0.381609	-0.241326	-0.03665191429188092	0.06806784082777885	-0.03490658503988659	1.0222	-0.072	-0.2345
7.000000000000001	-9.848259	0.394362	-0.161865	-0.04363323129985824	0.06806784082777885	-0.027925268031909273	1.0214	-0.0719	-0.2341
8.0	-9.822753	0.332559	-0.164808	-0.026179938779914945	0.06283185307179587	-0.022689280275926284	1.0217	-0.072	-0.2344
9.0	-9.814905	0.273699	-0.227592	-0.029670597283903602	0.05235987755982989	-0.024434609527920613	1.0214	-0.072	-0.2345
10.0	-9.812943	0.25702200000000003	-0.221706	-0.022689280275926284	0.06283185307179587	-0.024434609527920613	1.0215	-0.0718	-0.2345
11.0	-9.810981	0.238383	-0.180504	-0.013962634015954637	0.05235987755982989	-0.026179938779914945	1.0212	-0.0714	-0.2338
12.0	-9.804114	0.22857300000000003	-0.133416	-0.008726646259971648	0.05585053606381855	-0.020943951023931952	1.0212	-0.0711	-0.234
13.0	-9.783513000000001	0.209934	-0.057879	-0.010471975511965976	0.06632251157578452	-0.026179938779914945	1.0213	-0.0713	-0.2338
14.000000000000002	-9.771741	0.22464900000000002	0.036297	-0.0	0.07504915783575616	-0.026179938779914945	1.0212	-0.0714	-0.2334
15.0	-9.792342	0.248193	0.053955	-0.0	0.07853981633974483	-0.024434609527920613	1.0208	-0.0713	-0.2332
16.0	-9.804114	0.24230700000000002	0.023544	-0.003490658503988659	0.07330382858376185	-0.031415926535897934	1.0204	-0.071	-0.233
17.0	-9.798228	0.23445900000000003	0.048069	-0.0	0.0715584993317675	-0.031415926535897934	1.021	-0.0708	-0.2332
18.0	-9.819809999999999	0.281547	0.042183000000000005	-0.012217304763960306	0.07330382858376185	-0.03490658503988659	1.0208	-0.071	-0.233
19.0	-9.820791000000002	0.30312900000000004	0.062784	-0.012217304763960306	0.0715584993317675	-0.038397243543875255	1.0212	-0.0712	-0.2326
20.0	-9.801171	0.305091	0.094176	-0.020943951023931952	0.0715584993317675	-0.041887902047863905	1.021	-0.0714	-0.2322
21.0	-9.786456000000001	0.256041	-0.006867000000000001	-0.019198621771937627	0.07330382858376185	-0.03665191429188092	1.0213	-0.0718	-0.2322
22.0	-9.765855	0.214839	-0.054936000000000006	-0.022689280275926284	0.08203047484373349	-0.04014257279586958	1.0212	-0.072	-0.2323
23.0	-9.763893	0.20797200000000002	-0.10398600000000001	-0.026179938779914945	0.08377580409572781	-0.04014257279586958	1.021	-0.0721	-0.2325
24.0	-9.760950000000001	0.154017	-0.21778200000000003	-0.031415926535897934	0.07679448708775051	-0.03490658503988659	1.0208	-0.0724	-0.2328
25.0	-9.762912	0.16088400000000003	-0.20797200000000002	-0.029670597283903602	0.06632251157578452	-0.031415926535897934	1.0209	-0.0723	-0.2331
26.0	-9.784494	0.17658	-0.227592	-0.027925268031909273	0.06806784082777885	-0.026179938779914945	1.0208	-0.0721	-0.2328
27.0	-9.806076000000001	0.19129500000000002	-0.23347800000000002	-0.027925268031909273	0.05235987755982989	-0.020943951023931952	1.0207	-0.0722	-0.2328
28.000000000000004	-9.787437	0.159903	-0.165789	-0.027925268031909273	0.05585053606381855	-0.027925268031909273	1.0208	-0.0717	-0.2331
28.999999999999996	-9.803133	0.157941	-0.180504	-0.015707963267948967	0.048869219055841226	-0.020943951023931952	1.0205	-0.0715	-0.2337
30.0	-9.833544	0.159903	-0.23642100000000002	-0.003490658503988659	0.04537856055185257	-0.024434609527920613	1.0202	-0.0716	-0.2343
31.0	-9.861993000000002	0.204048	-0.192276	-0.0	0.048869219055841226	-0.015707963267948967	1.0196	-0.0722	-0.2345
32.0	-9.894366	0.243288	-0.175599	0.006981317007977318	0.04537856055185257	-0.024434609527920613	1.0197	-0.0723	-0.2347
33.0	-9.891423	0.238383	-0.126549	-0.0	0.048869219055841226	-0.022689280275926284	1.0199	-0.0722	-0.2351
34.0	-9.870822	0.24230700000000002	-0.022563	-0.0017453292519943296	0.04537856055185257	-0.03490658503988659	1.0201	-0.0723	-0.2349
35.0	-9.867879	0.244269	-0.024525	-0.0	0.054105206811824215	-0.027925268031909273	1.0197	-0.0723	-0.2354
