PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
23001	-0.02403	-9.332167	1.837715	0.011444	-0.185204	0.028229	0.449463	0.901855	-0.420654
23002	-0.01247	-9.350336	1.844606	0.006104	-0.159454	0.053406	0.442871	0.899658	-0.422363
23003	0.003109	-9.35685	1.879094	-0.016785	-0.137138	0.091553	0.443115	0.895508	-0.422119
23004	-0.003545	-9.357304	1.87099	-0.024986	-0.106812	0.099182	0.445312	0.897705	-0.422363
23005	-0.028829	-9.387515	1.872177	-0.034332	-0.067711	0.107574	0.447266	0.899658	-0.42041
23006	-0.050335	-9.394466	1.843516	-0.055695	-0.038147	0.110626	0.445068	0.897705	-0.419922
23007	-0.10877	-9.418469	1.839167	-0.086975	-0.002098	0.106812	0.447266	0.901855	-0.422852
23008	-0.167399	-9.46882	1.720055	-0.105858	0.042725	0.091553	0.447266	0.897705	-0.412842
23009	-0.248466	-9.528601	1.714961	-0.128937	0.071907	0.07782	0.449707	0.897705	-0.422852
23010	-0.335939	-9.610032	1.695491	-0.140381	0.100708	0.058746	0.452148	0.893311	-0.417725
23011	-0.454907	-9.687521	1.645879	-0.162506	0.133705	0.04425	0.447266	0.899902	-0.412842
23012	-0.582252	-9.769163	1.518682	-0.171471	0.152588	0.019836	0.449463	0.899902	-0.415527
23013	-0.68511	-9.888888	1.523593	-0.158691	0.158882	0.006104	0.451904	0.897705	-0.415527
23014	-0.761115	-9.946148	1.519716	-0.136566	0.16098	0.0	0.446777	0.90625	-0.408447
23015	-0.818686	-10.004522	1.470765	-0.113678	0.146675	-0.005341	0.451416	0.901855	-0.408447
23016	-0.826311	-10.012367	1.470867	-0.102806	0.135803	-0.007629	0.456055	0.901855	-0.411377
23017	-0.842952	-10.010361	1.595039	-0.071716	0.11692	-0.005341	0.451172	0.908447	-0.401611
23018	-0.802112	-9.925827	1.477983	-0.055313	0.105667	0.010681	0.447021	0.899902	-0.403076
23019	-0.80108	-9.85737	1.462719	-0.035858	0.089455	0.017548	0.455811	0.904053	-0.404053
23020	-0.823153	-9.80267	1.508564	-0.011635	0.059891	0.034332	0.455811	0.9021	-0.401611
23021	-0.789932	-9.722702	1.580746	0.001526	0.035286	0.047302	0.460449	0.904053	-0.4021
23022	-0.820244	-9.636614	1.581673	0.024033	0.025558	0.06485	0.460693	0.897705	-0.401611
23023	-0.790525	-9.588228	1.624327	0.016785	0.003242	0.065613	0.453613	0.904053	-0.404053
23024	-0.736845	-9.556931	1.626171	0.022697	-0.006866	0.087738	0.456055	0.899902	-0.403809
23025	-0.699299	-9.490495	1.618695	0.025177	-0.019646	0.077057	0.460449	0.9021	-0.399414
23026	-0.694303	-9.471401	1.663378	0.014114	-0.021362	0.080872	0.453857	0.897705	-0.40332
23027	-0.620071	-9.502818	1.648646	0.013733	-0.014305	0.078583	0.458252	0.9021	-0.404053
23028	-0.597177	-9.483763	1.705232	0.02079	-0.0103	0.086021	0.458496	0.899902	-0.406494
23029	-0.589195	-9.41137	1.629916	0.006104	0.003242	0.068665	0.458252	0.9021	-0.406494
23030	-0.559453	-9.392713	1.629594	-0.009918	0.019836	0.072289	0.456055	0.899902	-0.401367
23031	-0.576754	-9.442042	1.659661	-0.008392	0.034523	0.057983	0.458496	0.897705	-0.401367
23032	-0.564995	-9.442012	1.633681	-0.01812	0.055695	0.063896	0.458252	0.899902	-0.396484
23033	-0.625912	-9.472773	1.603232	-0.037384	0.071144	0.058746	0.467529	0.895508	-0.399414
23034	-0.675443	-9.436477	1.592668	-0.04425	0.078583	0.058556	0.465088	0.899902	-0.397217
23035	-0.717535	-9.454634	1.675383	-0.058746	0.08564	0.05722	0.467529	0.899902	-0.404785
23036	-0.773366	-9.51628	1.589145	-0.068474	0.109863	0.056458	0.463135	0.891357	-0.401123
23037	-0.833291	-9.528024	1.564246	-0.082397	0.103951	0.050354	0.467285	0.9021	-0.397461
23038	-0.846353	-9.60211	1.518405	-0.089645	0.095749	0.061607	0.471924	0.899902	-0.397705
23039	-0.9188	-9.643953	1.454044	-0.089264	0.08564	0.054932	0.474121	0.899902	-0.397949
23040	-0.968487	-9.662965	1.439031	-0.076485	0.077438	0.064087	0.474121	0.897705	-0.395264
23041	-0.979843	-9.668297	1.423751	-0.084686	0.077248	0.056458	0.473877	0.899902	-0.390381
23042	-1.017364	-9.693343	1.439072	-0.086594	0.060654	0.065422	0.469238	0.9021	-0.392822
23043	-1.016507	-9.619416	1.387272	-0.084686	0.050545	0.061798	0.471436	0.904297	-0.393066
23044	-1.041537	-9.681026	1.396786	-0.087166	0.025558	0.063896	0.47168	0.9021	-0.390381
23045	-1.052833	-9.698713	1.332644	-0.080109	0.026894	0.058746	0.473877	0.9021	-0.393066
23046	-1.064738	-9.680851	1.300449	-0.07515	0.011826	0.054741	0.473877	0.9021	-0.390625
23047	-1.069979	-9.662203	1.338858	-0.080109	0.008583	0.037384	0.478516	0.897705	-0.388184
23048	-1.079684	-9.669023	1.28173	-0.090218	-0.011444	0.035667	0.473633	0.904297	-0.388428
23049	-1.008141	-9.705058	1.209976	-0.09613	-0.008202	0.022888	0.47583	0.904297	-0.383545
23050	-0.998163	-9.712044	1.201146	-0.086594	-0.019455	0.024986	0.471436	0.899902	-0.382812
23051	-0.952551	-9.741696	1.234888	-0.087738	-0.03109	0.012207	0.476074	0.9021	-0.385742
23052	-0.935115	-9.748745	1.233498	-0.070763	-0.027084	0.012016	0.473633	0.90625	-0.390869
23053	-0.902864	-9.705136	1.265673	-0.082397	-0.03109	-0.005341	0.47583	0.904297	-0.381104
23054	-0.865283	-9.736567	1.191626	-0.063705	-0.035858	-0.007057	0.478271	0.9021	-0.381104
23055	-0.828834	-9.704957	1.181943	-0.046539	-0.028801	-0.022125	0.471191	0.904297	-0.378174
23056	-0.802427	-9.687337	1.245128	-0.040245	-0.037003	-0.010872	0.47583	0.906494	-0.383789
23057	-0.82314	-9.631679	1.249216	-0.045013	-0.039482	-0.012207	0.471436	0.904297	-0.383301
23058	-0.821303	-9.638581	1.257205	-0.047684	-0.042725	-0.016212	0.471191	0.904297	-0.380615
23059	-0.816847	-9.662141	1.28031	-0.034332	-0.056267	-0.013733	0.471436	0.906494	-0.388184
23060	-0.771236	-9.638442	1.295116	-0.045967	-0.061798	-0.031281	0.478271	0.904297	-0.38623
23061	-0.76758	-9.649979	1.243529	-0.03891	-0.07534	-0.020599	0.46875	0.908691	-0.380859
23062	-0.721743	-9.626277	1.258378	-0.043106	-0.074005	-0.02594	0.46875	0.910645	-0.381104
23063	-0.639142	-9.576756	1.280063	-0.040436	-0.081444	-0.025177	0.473145	0.910645	-0.381348
23064	-0.618135	-9.565361	1.300329	-0.054741	-0.073624	-0.010681	0.473389	0.908447	-0.381348
23065	-0.597026	-9.521933	1.248338	-0.06485	-0.068474	-0.014496	0.468994	0.9021	-0.380371
23066	-0.594932	-9.486364	1.235602	-0.08316	-0.082779	-0.010681	0.4646	0.9021	-0.382568
23067	-0.535943	-9.515946	1.143311	-0.091553	-0.076866	-0.015259	0.466553	0.904297	-0.375488
23068	-0.546337	-9.559992	1.207474	-0.105095	-0.068283	-0.003815	0.466553	0.908447	-0.383057
23069	-0.530112	-9.595353	1.148762	-0.10376	-0.066185	-0.010681	0.466309	0.910645	-0.378418
23070	-0.547022	-9.608931	1.181507	-0.111389	-0.073624	-0.000954	0.470703	0.915039	-0.37915
23071	-0.494096	-9.625906	1.148154	-0.115967	-0.069237	0.002289	0.468262	0.915039	-0.374023
23072	-0.506147	-9.65774	1.100431	-0.120354	-0.06752	0.008392	0.463867	0.915039	-0.378662
23073	-0.537001	-9.705171	1.069016	-0.110626	-0.061607	0.004578	0.463867	0.912842	-0.375977
23074	-0.567279	-9.755275	1.10722	-0.113297	-0.066757	0.004387	0.466309	0.910645	-0.375977
23075	-0.591612	-9.784437	1.051495	-0.093842	-0.060081	-0.002289	0.46875	0.906494	-0.375732
23076	-0.597122	-9.785457	1.067228	-0.089836	-0.056839	0.002861	0.463867	0.912842	-0.373535
23077	-0.598414	-9.772201	1.100403	-0.092316	-0.059319	0.012207	0.468506	0.910889	-0.368652
23078	-0.598609	-9.748731	1.055233	-0.090408	-0.067902	0.00515	0.459473	0.910889	-0.370361
23079	-0.585843	-9.723324	1.058185	-0.08316	-0.073814	0.006104	0.466064	0.912842	-0.371094
23080	-0.58492	-9.705917	1.032102	-0.084114	-0.070953	-0.011444	0.461426	0.912842	-0.365967
23081	-0.555033	-9.692794	1.009457	-0.080872	-0.069237	-0.000763	0.470703	0.912842	-0.369141
23082	-0.530089	-9.705899	1.019764	-0.09079	-0.078964	0.00515	0.461914	0.908691	-0.373047
23083	-0.53052	-9.711118	1.009362	-0.08316	-0.081444	-0.001526	0.468506	0.912842	-0.371338
23084	-0.518007	-9.760855	1.020066	-0.080681	-0.090408	0.012779	0.461426	0.912842	-0.365967
23085	-0.513	-9.802612	1.033985	-0.07782	-0.078392	0.014496	0.466064	0.915039	-0.371338
23086	-0.48944	-9.827721	1.033303	-0.066376	-0.084305	0.018883	0.463867	0.915039	-0.373535
23087	-0.45881	-9.857376	1.035247	-0.051117	-0.073814	0.028992	0.461426	0.913086	-0.36084
23088	-0.45468	-9.857839	1.012351	-0.04673	-0.059509	0.022888	0.463623	0.917236	-0.368896
23089	-0.465056	-9.808458	0.999361	-0.035858	-0.061607	0.030518	0.461426	0.917236	-0.371094
23090	-0.461978	-9.796374	1.027954	-0.008392	-0.04921	0.042534	0.463867	0.910889	-0.365967
23091	-0.489796	-9.790009	1.049376	-0.010681	-0.038719	0.035095	0.46582	0.919434	-0.366699
23092	-0.481043	-9.765572	1.097316	-0.008965	-0.030899	0.042725	0.463867	0.912842	-0.368652
23093	-0.489578	-9.728992	1.09816	-0.011444	-0.034142	0.030518	0.46582	0.919434	-0.369141
23094	-0.486533	-9.686219	1.109678	-0.005341	-0.020981	0.037193	0.463623	0.912842	-0.365967
23095	-0.489809	-9.71064	1.098423	-0.004578	-0.00515	0.032043	0.463623	0.917236	-0.368896
23096	-0.523597	-9.777671	1.073536	-0.004768	-0.0103	0.034904	0.463623	0.915039	-0.366211
