PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0	9.332208179794454	-0.023941762817220547	1.8376431497087975	0.4648581571827755	0.35241659020542404	0.7289883047088132	0.1711052350073751	0.06309199041133395	0.03556363580746864	9.796091706962303	0.4380922223788235	0.25595789285012555	-0.1481962030375694	0.4025501373788111	-0.14417105214987966	-0.17989874477055953	-0.015420409320855182	0.020545545921053135	6.477779381363969	-0.507973627143922	7.652120217182188	-0.06514749363606272	-0.09344396714392297	-0.026361307817858472	-0.011093539000739361	-0.051015541301302765	0.01851452598322445	5.572709734147946	-2.3587145411640336	8.14122573419363	-0.04682781085205551	0.00666514383593373	0.02163676919356195	-0.05351869985548868	0.0003764753356940528	0.031671446464395465
1	9.343663561615555	-0.009582292574879473	1.8572824708431517	0.479217627425113	0.34096120838428123	0.7486276258431495	0.1463735796204353	0.05218925695993339	0.06510061259216114	9.841873471384506	0.3578937067869457	0.2714221912279536	-0.10241443861535912	0.32235162178693105	-0.12870675377205376	-0.20402662979289604	-0.01643874387396845	0.02445506030232719	6.52032884348494	-0.48998404703549436	7.657622224836163	-0.02259803151500783	-0.07545438703549757	-0.020859300163904033	-0.011096776286380944	-0.05211612364506819	0.01954357918774825	5.563052466080763	-2.4231379943354283	8.121218208854922	-0.056485078919181156	-0.05775830933545934	0.001629243854875904	-0.053196072329127805	-0.004757372588369334	0.030645361726750493
2	9.354701584175695	-0.00216875202810749	1.8711340676817074	0.48663116797188327	0.3299231858241749	0.7624792226817052	0.12001727977507372	0.04073565089355606	0.09048824609195133	9.893367758283981	0.26009813016533134	0.29254064758810816	-0.05092015171586753	0.2245560451653212	-0.10758829741189829	-0.22338700441126874	-0.017195362865881643	0.02658369600083265	6.563707494424599	-0.4649088391685067	7.656249685900818	0.020780619424726407	-0.05037917916850989	-0.022231839099255107	-0.011243306994254187	-0.05006685763242199	0.020084819715323173	5.5565653337638565	-2.4717835551098943	8.105078220377226	-0.06297221123606261	-0.10640387010991118	-0.014510744622745403	-0.05164108925471627	-0.009072446663884525	0.02831190653674305
3	9.36579038080702	-0.006426776425680104	1.874836875998879	0.48237314357431105	0.3188343891929213	0.7661820309988929	0.09085706462114969	0.027875522538962645	0.10859930604039912	9.952168641949696	0.1408374570585772	0.31929808551124716	0.007880731949880117	0.10529537205857452	-0.08083085948875524	-0.23415046789714092	-0.017725381173658076	0.025697679647825024	6.604360040513585	-0.42945226867462377	7.645600619008341	0.06143316551374445	-0.014922608674624539	-0.032880905991724566	-0.011921831431617281	-0.043090341108165855	0.02019701316464421	5.555730735640044	-2.4948443649617236	8.096215507527466	-0.06380680935987217	-0.12946467996172356	-0.023373457472444736	-0.04861381325605954	-0.012050243619817902	0.024137552914426135
4	9.378867420448412	-0.024267222771063298	1.8662846116576874	0.46453269722893015	0.3057573495515654	0.7576297666577227	0.05846221532396788	0.01249178932693486	0.11796049842371986	10.01405451828272	0.01499840007275146	0.3445655974749238	0.06976660828292106	-0.020543684927245353	-0.05556334752507298	-0.23414640912681803	-0.018384942477210734	0.021464171614299032	6.633989514345455	-0.3867788911400866	7.62945316732721	0.09106263934559383	0.027750768859914638	-0.04902835767282957	-0.01374754902242803	-0.031528159611942407	0.020675983084262772	5.561658458217269	-2.4919780273621637	8.09665889522213	-0.0578790867826512	-0.12659834236215506	-0.022930069777776525	-0.04513578659364499	-0.013648603361673752	0.018705825518251742
5	9.397324206780288	-0.055924948409259934	1.8453230930087932	0.4328749715907372	0.2873005632196445	0.7366682480088421	0.023168394008315732	-0.00636417823779399	0.11873356157750631	10.070374865923634	-0.09090099278997509	0.3581763837173355	0.12608695592381808	-0.12644307778996983	-0.041952561282656696	-0.22320320517511835	-0.01956548869483112	0.014457356851929773	6.643935137097859	-0.34709990703008947	7.6156932025569795	0.10100826209794514	0.06742975296991068	-0.06278832244301062	-0.017209339105251388	-0.017562922631031014	0.02267912463936057	5.573929132052788	-2.471677242005697	8.106001566628708	-0.04560841294714495	-0.10629755700569235	-0.013587398371236925	-0.04284622176439752	-0.014278909840714228	0.013454512512036923
6	9.425414499949008	-0.10193412782825402	1.812862640433018	0.38686579217174694	0.259210270050825	0.7042077954330638	-0.01405578308550316	-0.028794690991966906	0.11220415116972028	10.111773312349385	-0.15308123087880268	0.3537014633965392	0.1674854023495208	-0.18862331587879838	-0.04642748160345178	-0.2029992598683614	-0.021351988571701876	0.005868213145619055	6.631000203503731	-0.32516272479290276	7.611701960591132	0.08807332850376283	0.08936693520709364	-0.06677956440880164	-0.022203343077415765	-0.004111765704051392	0.026956747011320916	5.5908367404637325	-2.44697072079174	8.12099515017052	-0.02870080453623625	-0.08159103579175081	0.001406185170552511	-0.04294766563281796	-0.014605076253091756	0.009981374035301962
7	9.46726400095049	-0.1642612757628197	1.7702703980200847	0.32453864423718326	0.21736076904926008	0.6616155530201101	-0.051728040223931404	-0.05348585819515572	0.10013383708260198	10.132284499094448	-0.16290398234674125	0.3332181401964162	0.18799658909452321	-0.19844606734673853	-0.06691080480357718	-0.17645421268436334	-0.023428280743094092	-0.002921520476089715	6.600177887658395	-0.33472681411389105	7.620078615674797	0.05725101265839851	0.07980284588610219	-0.05840290932510203	-0.027790858475364732	0.006496747662061824	0.03312699271779187	5.609858027030621	-2.4295474534316197	8.136429470529727	-0.009679517969399639	-0.06416776843165073	0.016840505529783386	-0.045513055680379146	-0.015251768060728992	0.009315012959928036
8	9.525684064424004	-0.24538715644301326	1.7195951088741783	0.24341276355698813	0.1589407055757407	0.6109402638741758	-0.08789909841388445	-0.07762597706180785	0.08430427514660144	10.131858552450206	-0.1299019422976198	0.3067796578884264	0.1875706424502236	-0.16544402729761754	-0.09334928711157067	-0.14685139224497548	-0.025308078572925063	-0.010721340410113602	6.562161600220966	-0.38181329856301505	7.63738969550307	0.019234725220982286	0.03271636143697818	-0.041091829496836166	-0.03240145823834922	0.013357803902995579	0.03947263407835484	5.628166333459911	-2.4250944484357375	8.147079055437258	0.00862878845984947	-0.05971476343578121	0.02749009043736655	-0.04960935912280258	-0.016538793854148505	0.011521592144475085
9	9.600967013075214	-0.3455506643271448	1.6643484067481091	0.1432492556728519	0.08365775692460388	0.5556935617480856	-0.12023287708706049	-0.09750118072741026	0.06637400790435168	10.11631134434804	-0.07452400259330631	0.2869348986026945	0.17202343434800976	-0.11006608759330341	-0.11319404639730482	-0.11700138370429698	-0.02667221847032201	-0.01676140458994401	6.52760699972599	-0.4598705652721772	7.656672399255408	-0.015319875273950586	-0.04534090527218125	-0.021809125744536657	-0.034428266812451744	0.01695019408812264	0.04348723924449775	5.643080356789003	-2.431971159990852	8.14967485234665	0.023542811788938547	-0.06659147499088956	0.03008588734678632	-0.05406477378822242	-0.018349380921918255	0.015790041898566008
