PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	5.7319830000000005	-0.041202	8.128566000000001	-0.012217304763960306	0.017453292519943295	-0.03665191429188092	-0.412	-0.278	-1.1016
1.0	5.717268	-0.031392	8.110908	-0.015707963267948967	0.010471975511965976	-0.027925268031909273	-0.4096	-0.2998	-1.0534
2.0	5.727078000000001	-0.026487000000000004	8.118756000000001	-0.012217304763960306	0.012217304763960306	-0.03490658503988659	-0.4063	-0.2962	-1.0573
3.0	5.72904	-0.027468000000000003	8.105022000000002	-0.008726646259971648	0.020943951023931952	-0.031415926535897934	-0.4004	-0.2927	-1.059
4.0	5.726097	-0.02943	8.110908	-0.0	0.012217304763960306	-0.04537856055185257	-0.4004	-0.2965	-1.0594
5.0	5.726097	-0.032373	8.116794	-0.012217304763960306	0.015707963267948967	-0.04537856055185257	-0.4013	-0.2948	-1.0594
6.0	5.725116000000001	-0.034335000000000004	8.114832000000002	-0.012217304763960306	0.024434609527920613	-0.03665191429188092	-0.4029	-0.2971	-1.0601
7.000000000000001	5.722173000000001	-0.036297	8.117775	-0.013962634015954637	0.008726646259971648	-0.041887902047863905	-0.4044	-0.2958	-1.0606
8.0	5.723154000000001	-0.038259	8.120718	-0.006981317007977318	0.005235987755982988	-0.038397243543875255	-0.4053	-0.2984	-1.0609
9.0	5.724135	-0.037278	8.114832000000002	-0.012217304763960306	0.006981317007977318	-0.04363323129985824	-0.4033	-0.2999	-1.0613
10.0	5.722173000000001	-0.039240000000000004	8.117775	-0.008726646259971648	0.012217304763960306	-0.031415926535897934	-0.4033	-0.3	-1.0615
11.0	5.723154000000001	-0.04316400000000001	8.119737	-0.015707963267948967	0.008726646259971648	-0.031415926535897934	-0.4029	-0.3017	-1.0627
12.0	5.723154000000001	-0.046107	8.118756000000001	-0.0	0.013962634015954637	-0.031415926535897934	-0.4018	-0.3029	-1.0631
13.0	5.725116000000001	-0.048069	8.126604	-0.003490658503988659	0.006981317007977318	-0.0471238898038469	-0.4033	-0.305	-1.0633
14.000000000000002	5.726097	-0.046107	8.123661	-0.013962634015954637	0.008726646259971648	-0.038397243543875255	-0.4048	-0.3029	-1.0638
15.0	5.726097	-0.045126	8.126604	-0.0017453292519943296	0.019198621771937627	-0.04014257279586958	-0.4044	-0.3046	-1.0643
16.0	5.72904	-0.042183000000000005	8.12268	-0.0	0.017453292519943295	-0.03316125578789226	-0.4028	-0.3029	-1.0645
17.0	5.730021	-0.042183000000000005	8.124642000000001	-0.012217304763960306	0.003490658503988659	-0.03316125578789226	-0.4031	-0.3036	-1.065
18.0	5.7319830000000005	-0.039240000000000004	8.120718	-0.012217304763960306	0.012217304763960306	-0.03665191429188092	-0.4012	-0.3025	-1.0653
19.0	5.732964000000001	-0.04022100000000001	8.124642000000001	-0.006981317007977318	0.008726646259971648	-0.03665191429188092	-0.4018	-0.3015	-1.0653
20.0	5.733945	-0.045126	8.125623000000001	-0.012217304763960306	0.012217304763960306	-0.029670597283903602	-0.402	-0.3006	-1.0657
21.0	5.735907	-0.041202	8.123661	-0.003490658503988659	0.015707963267948967	-0.0471238898038469	-0.4015	-0.2987	-1.0661
22.0	5.734926000000001	-0.041202	8.129547	-0.0017453292519943296	0.008726646259971648	-0.031415926535897934	-0.4051	-0.2996	-1.0663
23.0	5.732964000000001	-0.041202	8.124642000000001	-0.008726646259971648	0.013962634015954637	-0.031415926535897934	-0.4057	-0.2997	-1.0668
24.0	5.732964000000001	-0.041202	8.131509	-0.003490658503988659	0.008726646259971648	-0.04014257279586958	-0.4041	-0.3035	-1.0674
25.0	5.7319830000000005	-0.042183000000000005	8.127585	-0.005235987755982988	0.005235987755982988	-0.03665191429188092	-0.4028	-0.3041	-1.068
26.0	5.728059	-0.044145	8.133471	-0.013962634015954637	0.0017453292519943296	-0.03665191429188092	-0.4027	-0.3053	-1.0691
27.0	5.727078000000001	-0.045126	8.133471	-0.006981317007977318	0.017453292519943295	-0.041887902047863905	-0.4024	-0.3067	-1.069
28.000000000000004	5.724135	-0.04905	8.13249	-0.008726646259971648	0.010471975511965976	-0.04363323129985824	-0.4035	-0.3047	-1.0696
28.999999999999996	5.722173000000001	-0.051993000000000004	8.13249	-0.005235987755982988	0.013962634015954637	-0.03665191429188092	-0.4043	-0.304	-1.0702
30.0	5.723154000000001	-0.046107	8.128566000000001	-0.005235987755982988	0.012217304763960306	-0.04014257279586958	-0.4036	-0.3054	-1.0708
31.0	5.720211	-0.048069	8.131509	-0.012217304763960306	0.026179938779914945	-0.038397243543875255	-0.4056	-0.3072	-1.0713
32.0	5.720211	-0.046107	8.124642000000001	-0.008726646259971648	0.008726646259971648	-0.0471238898038469	-0.4018	-0.3052	-1.0719
33.0	5.71923	-0.047088	8.121699	-0.005235987755982988	0.013962634015954637	-0.041887902047863905	-0.4005	-0.3045	-1.0721
34.0	5.71923	-0.050031000000000006	8.119737	-0.013962634015954637	0.020943951023931952	-0.04014257279586958	-0.4025	-0.3017	-1.0723
35.0	5.721192000000001	-0.050031000000000006	8.120718	-0.019198621771937627	0.017453292519943295	-0.041887902047863905	-0.4062	-0.3019	-1.0724
36.0	5.721192000000001	-0.047088	8.114832000000002	-0.012217304763960306	0.015707963267948967	-0.03316125578789226	-0.4063	-0.3038	-1.0725
37.0	5.724135	-0.044145	8.108946	-0.012217304763960306	-0.003490658503988659	-0.03665191429188092	-0.4023	-0.304	-1.0732
38.0	5.727078000000001	-0.039240000000000004	8.11287	-0.003490658503988659	0.013962634015954637	-0.031415926535897934	-0.403	-0.3074	-1.0739
39.0	5.728059	-0.037278	8.114832000000002	-0.005235987755982988	0.005235987755982988	-0.04363323129985824	-0.3995	-0.309	-1.0746
40.0	5.726097	-0.037278	8.114832000000002	-0.005235987755982988	0.005235987755982988	-0.04363323129985824	-0.3962	-0.3095	-1.0751
41.0	5.727078000000001	-0.035316	8.118756000000001	-0.008726646259971648	0.003490658503988659	-0.03490658503988659	-0.3965	-0.3109	-1.0755
42.0	5.72904	-0.039240000000000004	8.116794	-0.005235987755982988	0.0	-0.031415926535897934	-0.3982	-0.3132	-1.0762
43.0	5.728059	-0.034335000000000004	8.120718	-0.006981317007977318	0.005235987755982988	-0.031415926535897934	-0.4009	-0.3128	-1.0769
44.0	5.72904	-0.032373	8.120718	-0.012217304763960306	0.012217304763960306	-0.031415926535897934	-0.3974	-0.3145	-1.0781
45.0	5.728059	-0.033354	8.109927	-0.008726646259971648	0.012217304763960306	-0.03665191429188092	-0.3937	-0.3125	-1.0788
46.0	5.72904	-0.036297	8.115813000000001	-0.008726646259971648	0.013962634015954637	-0.03490658503988659	-0.3933	-0.3095	-1.0796
47.0	5.730021	-0.035316	8.120718	-0.008726646259971648	0.013962634015954637	-0.03490658503988659	-0.3964	-0.31	-1.08
48.0	5.726097	-0.038259	8.117775	-0.0	0.010471975511965976	-0.04014257279586958	-0.3973	-0.308	-1.0805
49.0	5.727078000000001	-0.037278	8.116794	-0.005235987755982988	0.0	-0.041887902047863905	-0.4004	-0.3076	-1.081
50.0	5.727078000000001	-0.035316	8.115813000000001	-0.013962634015954637	0.013962634015954637	-0.03665191429188092	-0.4048	-0.3058	-1.082
51.0	5.726097	-0.04022100000000001	8.110908	-0.006981317007977318	0.024434609527920613	-0.04363323129985824	-0.4024	-0.3029	-1.0825
52.0	5.724135	-0.039240000000000004	8.11287	-0.015707963267948967	0.026179938779914945	-0.04014257279586958	-0.4015	-0.3005	-1.0832
53.0	5.727078000000001	-0.041202	8.113851	0.0017453292519943296	0.006981317007977318	-0.04014257279586958	-0.398	-0.302	-1.0842
54.0	5.727078000000001	-0.047088	8.111889	-0.0017453292519943296	0.017453292519943295	-0.03490658503988659	-0.3983	-0.3023	-1.0848
55.00000000000001	5.727078000000001	-0.046107	8.116794	-0.003490658503988659	0.015707963267948967	-0.03490658503988659	-0.3994	-0.3009	-1.0858
56.00000000000001	5.728059	-0.047088	8.118756000000001	-0.005235987755982988	0.020943951023931952	-0.027925268031909273	-0.4008	-0.2979	-1.0867
56.99999999999999	5.728059	-0.04905	8.116794	-0.012217304763960306	0.010471975511965976	-0.038397243543875255	-0.4005	-0.2978	-1.088
57.99999999999999	5.7319830000000005	-0.04905	8.115813000000001	-0.005235987755982988	0.008726646259971648	-0.04363323129985824	-0.4	-0.2991	-1.0889
59.0	5.731002000000001	-0.050031000000000006	8.113851	-0.008726646259971648	0.0	-0.031415926535897934	-0.4006	-0.3002	-1.0893
60.0	5.731002000000001	-0.04905	8.116794	-0.013962634015954637	0.012217304763960306	-0.03316125578789226	-0.3983	-0.3026	-1.0898
61.0	5.730021	-0.048069	8.115813000000001	-0.005235987755982988	0.015707963267948967	-0.03490658503988659	-0.4002	-0.3049	-1.091
62.0	5.731002000000001	-0.047088	8.113851	-0.005235987755982988	0.017453292519943295	-0.038397243543875255	-0.3969	-0.3027	-1.0922
63.0	5.731002000000001	-0.047088	8.115813000000001	-0.012217304763960306	0.010471975511965976	-0.041887902047863905	-0.3994	-0.3005	-1.0934
64.0	5.731002000000001	-0.042183000000000005	8.11287	-0.005235987755982988	0.008726646259971648	-0.04014257279586958	-0.4006	-0.2993	-1.0938
65.0	5.730021	-0.04022100000000001	8.115813000000001	-0.010471975511965976	0.015707963267948967	-0.03490658503988659	-0.3988	-0.3041	-1.0946
66.0	5.731002000000001	-0.042183000000000005	8.113851	-0.010471975511965976	0.010471975511965976	-0.03490658503988659	-0.3987	-0.308	-1.0955
67.0	5.731002000000001	-0.044145	8.114832000000002	-0.005235987755982988	0.0	-0.04014257279586958	-0.3975	-0.3052	-1.0962
68.0	5.730021	-0.044145	8.11287	-0.005235987755982988	0.015707963267948967	-0.03490658503988659	-0.3975	-0.302	-1.0971
69.0	5.730021	-0.042183000000000005	8.115813000000001	-0.0	0.015707963267948967	-0.04363323129985824	-0.3983	-0.3005	-1.0986
70.0	5.730021	-0.046107	8.113851	-0.0	0.017453292519943295	-0.04363323129985824	-0.3986	-0.3	-1.1
71.0	5.732964000000001	-0.046107	8.111889	-0.010471975511965976	0.019198621771937627	-0.041887902047863905	-0.397	-0.2984	-1.1009
72.0	5.733945	-0.048069	8.11287	-0.010471975511965976	0.019198621771937627	-0.041887902047863905	-0.4009	-0.302	-1.1014
73.0	5.7319830000000005	-0.046107	8.111889	-0.0	0.012217304763960306	-0.03490658503988659	-0.4	-0.305	-1.1017
74.0	5.732964000000001	-0.046107	8.11287	-0.012217304763960306	0.0017453292519943296	-0.03665191429188092	-0.3991	-0.3063	-1.1027
75.0	5.7319830000000005	-0.04905	8.110908	-0.008726646259971648	0.008726646259971648	-0.03490658503988659	-0.4011	-0.3024	-1.1036
76.0	5.72904	-0.047088	8.111889	-0.010471975511965976	0.003490658503988659	-0.03316125578789226	-0.4035	-0.3024	-1.1038
77.0	5.728059	-0.045126	8.108946	-0.005235987755982988	0.008726646259971648	-0.031415926535897934	-0.4048	-0.3039	-1.1045
78.0	5.727078000000001	-0.046107	8.114832000000002	-0.005235987755982988	0.017453292519943295	-0.026179938779914945	-0.4049	-0.3048	-1.1051
