PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
44025	-2.599355	-7.509472	-8.764804	0.288582	-0.094605	-0.130463	0.126465	1.011475	0.486084
44026	-2.579952	-7.656532	-8.799202	0.335121	-0.113487	-0.138855	0.124268	1.011475	0.488525
44027	-2.667398	-7.843781	-8.723084	0.395966	-0.123406	-0.133515	0.117432	1.011475	0.486816
44028	-2.80851	-7.885086	-8.691722	0.454712	-0.156593	-0.160217	0.121826	1.017822	0.480957
44029	-2.777888	-7.831649	-8.61335	0.524903	-0.188256	-0.187683	0.121582	1.021973	0.47583
44030	-2.645959	-7.675576	-8.487561	0.57087	-0.211144	-0.19989	0.121582	1.023926	0.470703
44031	-2.594767	-7.535723	-8.366633	0.608064	-0.219536	-0.224305	0.119629	1.021973	0.468506
44032	-2.535641	-7.324788	-8.205864	0.653841	-0.239754	-0.248719	0.112793	1.026123	0.456543
44033	-2.515653	-7.171715	-7.974012	0.681497	-0.264741	-0.267792	0.117432	1.025879	0.446289
44034	-2.443121	-7.110478	-7.84	0.696184	-0.264359	-0.303841	0.114746	1.036621	0.445801
44035	-2.416128	-7.092711	-7.674463	0.701143	-0.279809	-0.328828	0.117188	1.034424	0.436035
44036	-2.395993	-7.032264	-7.563677	0.710299	-0.302316	-0.360109	0.110107	1.042725	0.430908
44037	-2.31173	-6.952107	-7.393616	0.712015	-0.309754	-0.374604	0.110352	1.042725	0.421143
44038	-2.192907	-6.853071	-7.21031	0.721743	-0.329209	-0.392152	0.108154	1.046875	0.416016
44039	-2.189492	-6.810897	-7.076398	0.718691	-0.33703	-0.401307	0.101318	1.049072	0.406738
44040	-2.180906	-6.77205	-7.00285	0.705149	-0.359727	-0.406648	0.105957	1.051025	0.39624
44041	-2.165481	-6.828444	-6.923733	0.710299	-0.36831	-0.412752	0.094727	1.053223	0.39209
44042	-2.174735	-7.069136	-6.828131	0.70801	-0.404741	-0.412752	0.101562	1.057373	0.376709
44043	-2.093174	-7.176482	-6.817615	0.727275	-0.430299	-0.420381	0.092529	1.059326	0.374756
44044	-2.001183	-7.229658	-6.767375	0.771526	-0.450899	-0.427439	0.092773	1.059326	0.36499
44045	-1.843379	-7.317554	-6.632153	0.783733	-0.465395	-0.421144	0.090332	1.065674	0.357178
44046	-1.752024	-7.365456	-6.60882	0.805095	-0.462153	-0.419046	0.085693	1.069824	0.344971
44047	-1.654211	-7.213838	-6.448541	0.820164	-0.470545	-0.418856	0.085938	1.069824	0.337646
44048	-1.611377	-7.156052	-6.310324	0.812534	-0.454905	-0.412943	0.088135	1.073975	0.332275
44049	-1.634645	-7.169554	-6.101113	0.817302	-0.452425	-0.418093	0.083984	1.071777	0.320557
44050	-1.6258	-7.232525	-6.096419	0.803951	-0.449564	-0.429537	0.074707	1.078125	0.315918
44051	-1.656628	-7.498554	-5.965946	0.805858	-0.442507	-0.44861	0.077148	1.075928	0.306152
44052	-1.579612	-7.77473	-5.937433	0.835995	-0.4406	-0.477793	0.070312	1.084229	0.293701
44053	-1.464321	-7.891015	-5.808785	0.89417	-0.434687	-0.490573	0.070557	1.084229	0.286377
44054	-1.451942	-7.780371	-5.763088	0.932317	-0.423434	-0.486186	0.066162	1.086426	0.276855
44055	-1.518889	-7.684957	-5.685166	0.959211	-0.416567	-0.492862	0.061523	1.088379	0.269775
44056	-1.601378	-7.74037	-5.530927	0.968176	-0.405695	-0.493052	0.050537	1.090332	0.255615
44057	-1.627631	-7.720902	-5.403566	0.969892	-0.419619	-0.506595	0.052979	1.090332	0.24585
44058	-1.556415	-7.67058	-5.286782	0.974279	-0.430682	-0.518039	0.046143	1.09668	0.22876
44059	-1.443901	-7.640095	-5.166162	0.971228	-0.431636	-0.52338	0.041992	1.090332	0.227051
44060	-1.365349	-7.616995	-5.038162	0.973707	-0.433352	-0.520518	0.039795	1.096436	0.209717
44061	-1.406483	-7.779467	-4.988654	0.968939	-0.430873	-0.524142	0.040039	1.096436	0.202393
44062	-1.339345	-7.700672	-4.920832	0.984961	-0.434115	-0.522807	0.026855	1.096436	0.191162
44063	-1.217272	-7.57677	-4.788353	0.977331	-0.423243	-0.521854	0.026855	1.098389	0.183594
44064	-1.037907	-7.651308	-4.618342	0.973326	-0.412371	-0.525096	0.024658	1.100342	0.168945
44065	-0.995645	-7.666373	-4.514011	0.975233	-0.380709	-0.524905	0.020264	1.100342	0.164307
44066	-1.026627	-7.629445	-4.406642	0.955015	-0.364878	-0.545695	0.007324	1.098145	0.148438
44067	-1.030292	-7.689026	-4.345106	0.920873	-0.36297	-0.556186	-0.001709	1.100342	0.144287
44068	-0.934898	-7.800053	-4.227821	0.905423	-0.353624	-0.557902	-0.000977	1.091797	0.130127
44069	-0.931047	-8.016823	-4.162035	0.887303	-0.356867	-0.561526	-0.010254	1.095947	0.125732
