PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0.0	7.5094506306240465	-2.599441809731261	-8.764749298165427	-2.844115649731152	1.1768715043759044	-8.205271288165576	-0.5449640180586172	-0.29962288576735757	0.032931760473484284	9.335032889820395	1.0498113231540047	3.5038462902394167	-0.2858070051794326	0.7640076981540029	0.7263990202394456	0.13963429335594532	-0.03796411550932274	0.0990522171489318	6.019106014315798	1.5743538590392856	8.086410543068121	0.07367608931586311	0.16591665903928537	-0.10361375193182024	0.01882888141789624	-0.03175299742528059	0.002017158699371492	5.517940211310658	-2.0814626962892664	8.40439318193544	-0.01440998368923176	-0.10537337628931087	-0.01508316806455785	-0.004648881592862865	0.0016401921959729303	0.003804621142232765
1.0	7.704180656163534	-2.672640793646574	-8.763356744131901	-2.9173146336464972	0.9821414788363219	-8.203878734131928	-0.5263364785033332	-0.24627709648659443	0.026550920537121533	9.261092665688057	1.053338956293882	3.4827501868901787	-0.35974722931193104	0.7675353312938684	0.7053029168902095	0.1446354759341905	-0.05648217323218064	0.11424935237846595	6.033253694275965	1.585232174821605	8.060002226227573	0.08782376927600963	0.1767949748216181	-0.13002206877237105	0.020413544898922657	-0.027826329738764526	-0.00149011655420361	5.507902292353691	-2.0353057472456273	8.431199301948329	-0.024447902646229498	-0.05921642724567499	0.011722951948329195	-0.004630635120392826	-0.0011798291477926315	-0.0017210741741837616
2.0	7.841786034584468	-2.7240613236972746	-8.745495348626454	-2.9687351636972488	0.8445361004152998	-8.186017338626339	-0.5057378704778451	-0.19053156094925094	0.0172352911714572	9.197811163827447	1.060718896569615	3.4651435742696672	-0.423028731172668	0.7749152715695966	0.6876963042696969	0.15111514713483093	-0.07263072689769993	0.1289408623100474	6.041576863428239	1.613321899166873	8.032879515663748	0.09614693842825772	0.20488469916689028	-0.15714477933620813	0.019258690591545977	-0.02314911942330809	-0.00304535864940965	5.497431075123209	-2.000992128887386	8.448697349995191	-0.03491911987673188	-0.024902808887421624	0.029220999995211994	-0.004528844184186966	-0.0032509472338077207	-0.004845722219973452
3.0	7.883537740792582	-2.739682546469646	-8.698010591900166	-2.9843563864696616	0.8027843942071591	-8.138532581899947	-0.4825961672753618	-0.13190481601905796	0.0033526141357029947	9.154639389611336	1.0734718060681887	3.4526571818990104	-0.4662005053888067	0.7876681810681782	0.6752099118990427	0.15981821148704642	-0.08516989721404775	0.1428872229794412	6.040942338388242	1.6609480263907956	8.007493316254214	0.0955124133882387	0.2525108263908067	-0.18253097874576119	0.01379090600469221	-0.017568494258866214	-0.0014115765397142161	5.487513276388833	-1.9865155363912543	8.452347649686006	-0.044836918611105905	-0.010426216391272761	0.03287129968604631	-0.004288603667304011	-0.004227335785222769	-0.004433545102988213
4.0	7.821164290090349	-2.7180153228285198	-8.613921947253852	-2.962689162828544	0.8651578449094592	-8.054443937253595	-0.45814297791191877	-0.07282556108422185	-0.014980594280637822	9.138532366772205	1.0897714723330794	3.4442928439583436	-0.4823075282278692	0.8039678473330858	0.6668455739583837	0.1703785832504761	-0.09443842939934514	0.1561599931309682	6.03225562377703	1.7117848728401532	7.989890144963808	0.08682569877701378	0.30334767284015357	-0.20013415003618398	0.004244007601230931	-0.011694157931530943	0.003520167308379752	5.4809331257063745	-1.9932891370099501	8.444194307505617	-0.05141706929355004	-0.017199817009955428	0.02471795750565499	-0.0038625212571748147	-0.004288808703259364	-0.0011925153237451447
5.0	7.678181976419471	-2.6695446393504074	-8.493918814231963	-2.9142184793504105	1.0081401585804697	-7.934440804231728	-0.43465462718925435	-0.0178048595406665	-0.036508038525326414	9.152576619834097	1.1054279360097545	3.4369864035660003	-0.468263275165866	0.8196243110097741	0.659539133566052	0.18146812196804166	-0.10192086528198956	0.16886096098986922	6.01991946725347	1.7400240722087248	7.986745799171799	0.0744895422534507	0.3315868722087191	-0.203278495828203	-0.007458692827273658	-0.006536123724317074	0.010747869958072266	5.481215382522963	-2.0152424768055837	8.431235628004233	-0.051134812476955886	-0.0391531568055836	0.011759278004244646	-0.0031943409310642885	-0.003906314164857861	0.0027470313393629557
6.0	7.499404371944447	-2.6107495925793875	-8.345760330215427	-2.855423432579364	1.1869177630556296	-7.78628232021526	-0.4140683246202534	0.028614314707138315	-0.05996011060536689	9.194863352514083	1.116476949546338	3.4270802095847532	-0.4259765424857986	0.8306733245463568	0.6496329395848169	0.19135151640383471	-0.10924915110584565	0.18077367318868245	6.009766723440521	1.7268158570978853	8.000709161123668	0.0643367984405104	0.3183786570978823	-0.18931513387633608	-0.01855377825910337	-0.0028701133858256753	0.018569775265618354	5.490612310466972	-2.040692225971506	8.421417814505086	-0.041737884532967444	-0.06460290597150922	0.0019414645050635857	-0.0022380340289250484	-0.00346192262729585	0.0050196593031077204
7.0	7.332225654201214	-2.5554463225397184	-8.181365985741259	-2.800120162539684	1.3540964807989335	-7.6218879757411875	-0.39693488306993285	0.06392176553265173	-0.084818094068909	9.258103527987739	1.121947122176954	3.4118218514220002	-0.3627363670121288	0.8361434971769579	0.6343745814220698	0.19855659817250396	-0.11727716913131384	0.19128775283650334	6.006509848928598	1.6731440065160998	8.027222987774376	0.06107992392860953	0.26470680651610573	-0.1628013072256153	-0.026634570452850267	-0.000767121124332947	0.02519844819028158	5.508274260416805	-2.05685620370536	8.419701323865311	-0.024075934583175394	-0.08076688370537333	0.0002249738652675548	-0.0010366402949776154	-0.003032728915442107	0.0043241817760247304
8.0	7.207426656733345	-2.508178721954053	-8.012476977188147	-2.752852561954026	1.478895478266781	-7.452998967188174	-0.38236829287123975	0.08853379428809478	-0.11117193494777433	9.33049175098969	1.1250097196752225	3.3902239223168578	-0.2903481440102093	0.8392060946752075	0.6127766523169224	0.20237743283705198	-0.12575401046426357	0.19974906868510858	6.011807728685547	1.6007328545644568	8.055343698230413	0.06637780368558498	0.19229565456446943	-0.13468059676954897	-0.030631758139651334	0.00041337786354462403	0.029346053594509765	5.529756591811897	-2.055398032710695	8.426304934781784	-0.0025936031881220265	-0.07930871271071989	0.006828584781735233	0.00017418448250559204	-0.0024955469483896064	0.0011192402902940805
9.0	7.128453901403183	-2.463723519618342	-7.84678463719523	-2.7083973596183273	1.5578682335968588	-7.287306627195311	-0.3689007511774003	0.10505965799444263	-0.1388617062138521	9.398097034611554	1.13141882844268	3.3631796685647	-0.22274286038839175	0.8456152034426535	0.5857323985647476	0.20306278048133808	-0.1336942658546966	0.20603286834364037	6.0236300788809	1.5404445059709124	8.072659418931957	0.07820015388094799	0.13200730597092283	-0.11736487606796545	-0.03112020561624824	0.001597266577021003	0.03060134518607882	5.548356213729551	-2.0364038069149855	8.437654567706868	0.016006018729516323	-0.06031448691501712	0.01817821770682493	0.0009316649410156584	-0.0018318982889604302	-0.0026656745571657756
