PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
44025	6.019067	1.574672	8.08642	0.009918	-0.021935	0.014496	-0.856201	-0.743164	-0.697754
44026	6.020671	1.538218	8.017927	0.009537	-0.016403	0.00515	-0.849365	-0.743408	-0.698486
44027	6.067758	1.580571	8.056038	0.003815	-0.018883	0.01297	-0.847168	-0.739258	-0.704346
44028	6.050702	1.653531	8.02457	0.008583	-0.008011	0.009727	-0.854248	-0.739014	-0.698486
44029	5.993767	1.738915	7.98344	-0.001526	0.000954	0.017548	-0.849854	-0.737061	-0.696289
44030	6.024396	1.77385	7.983601	-0.009918	0.003815	0.021172	-0.854248	-0.734619	-0.696045
44031	6.024051	1.73705	7.996228	-0.036621	0.010109	0.032806	-0.854248	-0.739014	-0.693115
44032	6.017763	1.658646	8.00952	-0.036049	0.008774	0.040245	-0.847412	-0.739014	-0.693848
44033	5.993831	1.59022	8.069267	-0.040436	0.003242	0.03891	-0.847168	-0.743408	-0.696045
44034	6.012027	1.499255	8.076379	-0.038147	0.012589	0.038147	-0.856445	-0.739014	-0.698242
44035	6.078784	1.553602	8.081832	-0.033569	0.016975	0.047302	-0.852051	-0.736816	-0.693604
44036	6.010979	1.511341	8.058834	-0.040245	0.015259	0.039482	-0.849609	-0.739014	-0.701416
44037	6.04823	1.584109	8.014738	-0.03891	0.016975	0.041199	-0.856445	-0.736816	-0.698486
44038	6.040992	1.615044	8.016662	-0.045013	0.025177	0.035095	-0.851807	-0.739014	-0.701172
44039	6.029802	1.620908	7.984289	-0.038147	0.019264	0.036621	-0.852051	-0.736816	-0.693604
44040	5.979988	1.584418	8.07761	-0.049782	0.018311	0.041771	-0.856689	-0.734619	-0.696045
44041	5.993328	1.559169	8.094145	-0.045013	0.017738	0.050354	-0.854248	-0.736816	-0.698486
44042	6.010736	1.53394	8.059455	-0.053406	0.022888	0.047302	-0.852051	-0.730469	-0.701904
44043	5.987181	1.473966	8.142919	-0.040436	0.017738	0.048065	-0.852051	-0.734863	-0.693604
44044	6.023124	1.479548	8.168953	-0.052834	0.014496	0.041771	-0.852051	-0.730469	-0.701904
