PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
27674	9.643169	0.414616	2.717268	-0.006866	0.006866	-0.003052	-0.69165	0.434326	-0.258545
27675	9.619142	0.384518	2.655025	0.00248	0.0	0.000763	-0.691162	0.427979	-0.266113
27676	9.600911	0.366508	2.715632	-0.000763	-0.007057	-0.008392	-0.691162	0.427979	-0.260742
27677	9.613178	0.384167	2.654571	-0.004578	-0.009727	0.006104	-0.693604	0.432129	-0.266113
27678	9.631628	0.340857	2.641566	-0.000191	-0.006294	0.003624	-0.693604	0.430176	-0.263428
27679	9.661827	0.329675	2.655157	0.017548	0.003242	0.003052	-0.689209	0.436279	-0.261719
27680	9.68615	0.330029	2.612577	0.012207	0.002098	-0.003815	-0.693359	0.427979	-0.263184
27681	9.662022	0.360562	2.623872	0.012207	-0.012779	-0.006104	-0.691406	0.432129	-0.263672
27682	9.668506	0.372895	2.652819	0.014496	-0.017548	0.009727	-0.691162	0.429932	-0.263672
27683	9.649816	0.409037	2.636126	0.024414	-0.011253	0.004578	-0.695557	0.427979	-0.270996
27684	9.650056	0.396865	2.635064	0.014305	-0.008011	0.003052	-0.693115	0.423584	-0.270996
27685	9.625321	0.396493	2.691409	0.015259	-0.004387	0.009155	-0.693604	0.427979	-0.260498
27686	9.649766	0.39616	2.678826	0.013351	-0.000381	0.003624	-0.688965	0.427979	-0.258301
27687	9.649714	0.397057	2.67309	0.019073	-0.004387	-0.001526	-0.688965	0.429932	-0.263916
27688	9.637589	0.409458	2.672622	0.003815	-0.002861	0.002098	-0.693604	0.432129	-0.260986
27689	9.649887	0.402705	2.623688	-0.006866	-0.017357	0.000763	-0.693848	0.432129	-0.255615
27690	9.662389	0.451172	2.689456	-0.004768	-0.010109	0.002861	-0.688721	0.427734	-0.271729
27691	9.643684	0.445532	2.697295	-0.004578	-0.009727	-0.000763	-0.691162	0.432129	-0.266357
27692	9.649856	0.445355	2.641859	-0.016403	-0.000954	-0.002289	-0.698242	0.432373	-0.263184
27693	9.619181	0.463666	2.697645	-0.012207	-0.002861	0.000763	-0.691406	0.432129	-0.26123
27694	9.58882	0.451196	2.65403	-0.008011	-0.015259	-0.00248	-0.688477	0.425781	-0.27417
27695	9.637407	0.451767	2.624657	-0.011444	0.00248	-0.005341	-0.691162	0.423584	-0.257812
27696	9.606886	0.433739	2.6306	-0.002289	-0.004387	-0.004768	-0.691162	0.432129	-0.269043
27697	9.63755	0.445856	2.660725	-0.010681	-0.008965	-0.009155	-0.688965	0.427979	-0.255615
27698	9.643866	0.433434	2.672127	-0.014496	-0.008011	0.006104	-0.691162	0.427979	-0.266113
27699	9.631492	0.439601	2.654481	-0.013733	-0.012016	-0.006866	-0.693604	0.432129	-0.260986
27700	9.625619	0.403866	2.635134	-0.018501	-0.009918	-0.020599	-0.686523	0.427734	-0.266602
27701	9.594856	0.396561	2.636272	-0.009918	-0.009727	0.000763	-0.691162	0.429932	-0.271484
27702	9.619413	0.39626	2.641584	-0.009346	-0.006294	-0.000763	-0.693359	0.425781	-0.265869
27703	9.637629	0.396442	2.709371	-0.01297	-0.012779	0.002289	-0.693604	0.432129	-0.271484
27704	9.643952	0.396244	2.628954	-0.010109	-0.009155	-0.004578	-0.688965	0.429932	-0.266602
27705	9.637694	0.40864	2.648087	-0.016785	-0.01812	0.001526	-0.696045	0.432373	-0.260742
27706	9.638108	0.383775	2.683196	-0.014114	-0.013733	-0.002289	-0.693359	0.427979	-0.268555
27707	9.637651	0.40252	2.605512	-0.018311	-0.015068	0.001526	-0.695801	0.427979	-0.265625
27708	9.637992	0.414323	2.610292	-0.007248	-0.012398	-0.000954	-0.693604	0.430176	-0.266113
27709	9.631509	0.396041	2.67286	-0.01297	-0.01049	0.010681	-0.690918	0.425781	-0.268555
27710	9.625712	0.407131	2.647272	-0.009537	-0.01297	0.00515	-0.693604	0.427979	-0.260498
27711	9.607189	0.390674	2.647991	-0.004578	-0.019646	-0.002289	-0.693359	0.425781	-0.268311
27712	9.607647	0.40283	2.676687	-0.006294	-0.017929	-0.001717	-0.688965	0.429932	-0.263916
