PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
27674	6.440586	-1.373826	7.811187	-0.000954	-0.013924	0.003624	-0.07373	-0.022461	-0.787354
27675	6.464167	-1.403621	7.757149	0.006104	-0.014305	0.001526	-0.07373	-0.022461	-0.792725
27676	6.434752	-1.372848	7.762346	0.00515	-0.01564	0.001335	-0.069092	-0.020508	-0.787842
27678	6.431258	-1.367413	7.774843	-0.000381	-0.016022	0.003052	-0.074219	-0.018066	-0.779785
27679	6.464009	-1.379375	7.75725	0.003052	-0.01049	0.003052	-0.073975	-0.020264	-0.782227
27680	6.46493	-1.342959	7.738104	0.002861	-0.01564	0.009155	-0.071533	-0.020264	-0.790283
27681	6.451618	-1.360758	7.806286	0.004578	-0.004387	-0.004578	-0.073975	-0.022461	-0.779541
27682	6.452294	-1.354891	7.768993	-0.006104	-0.014114	0.007629	-0.069336	-0.020508	-0.7854
27683	6.458167	-1.373414	7.757008	0.0	-0.017357	0.003815	-0.07373	-0.020264	-0.790283
27684	6.471308	-1.35549	7.80493	0.001717	-0.0103	0.008965	-0.069336	-0.016113	-0.791016
27685	6.451791	-1.354975	7.806088	0.000763	-0.009727	0.000763	-0.072021	-0.016113	-0.780273
27686	6.476811	-1.342984	7.77493	0.003242	-0.009346	0.007439	-0.071533	-0.020264	-0.785156
27687	6.45774	-1.361193	7.824506	-0.001526	-0.005913	0.001526	-0.071777	-0.020264	-0.782471
27688	6.470257	-1.349552	7.7569	-0.001907	-0.005531	0.009727	-0.076416	-0.020264	-0.784668
27689	6.439469	-1.336907	7.824452	-0.002289	-0.007439	0.004578	-0.07373	-0.024658	-0.781982
27690	6.445931	-1.337444	7.81176	-0.002098	-0.004768	0.006676	-0.073975	-0.020264	-0.787598
27691	6.427243	-1.349186	7.757315	0.001526	-0.008202	0.011444	-0.069092	-0.022705	-0.792969
27692	6.464533	-1.350282	7.762611	-0.013924	-0.012207	0.006104	-0.071533	-0.020264	-0.787842
27693	6.451663	-1.361607	7.763375	-0.008392	-0.007439	0.006104	-0.071289	-0.020508	-0.795654
27694	6.458088	-1.35024	7.805615	-0.001335	-0.003242	0.00515	-0.075928	-0.024414	-0.789551
27695	6.451402	-1.386267	7.76965	-0.008392	-0.002098	0.013733	-0.068848	-0.022705	-0.795654
27696	6.427519	-1.363317	7.817708	-0.013924	-0.016022	0.002098	-0.06958	-0.013916	-0.785889
27697	6.445531	-1.361219	7.8184	0.005341	-0.007439	0.010681	-0.081055	-0.017822	-0.789795
27698	6.464172	-1.379668	7.720332	0.005913	-0.005531	0.006676	-0.071533	-0.020264	-0.790283
27699	6.421081	-1.355435	7.824479	0.001526	-0.007439	0.016022	-0.071533	-0.024658	-0.779541
27700	6.469927	-1.362077	7.763164	-0.002289	0.00248	-0.001526	-0.068604	-0.029053	-0.79248
27701	6.445601	-1.367902	7.787722	-0.003815	-0.01049	0.017548	-0.07373	-0.024658	-0.789795
27702	6.452436	-1.343905	7.744277	0.004387	-0.010872	-0.004005	-0.074219	-0.018066	-0.782471
27703	6.451626	-1.331229	7.824421	-0.006866	-0.007439	0.012207	-0.071533	-0.022461	-0.782227
27704	6.458143	-1.344277	7.811603	-0.005722	-0.005913	-0.001717	-0.071289	-0.020508	-0.795654
27705	6.445677	-1.349427	7.824312	-0.008392	-0.01049	0.006866	-0.069092	-0.022705	-0.792969
27706	6.458454	-1.356458	7.823571	0.000763	-0.008774	0.011253	-0.071533	-0.022461	-0.782227
27707	6.439421	-1.361453	7.757327	-0.003815	-0.006676	0.006866	-0.07373	-0.020264	-0.790283
27708	6.439537	-1.368492	7.763048	-0.002098	-0.001144	0.014305	-0.073975	-0.018066	-0.787842
27709	6.439824	-1.385916	7.75088	-0.003815	-0.017357	0.008392	-0.071533	-0.020264	-0.790283
27710	6.471526	-1.349658	7.847433	0.004959	-0.014877	0.003624	-0.07373	-0.024658	-0.789795
27711	6.451433	-1.367629	7.83072	0.003815	-0.003624	0.018311	-0.06665	-0.020508	-0.796143
27712	6.457932	-1.368504	7.762978	-0.005531	-0.011444	0.004578	-0.073975	-0.020264	-0.787598
27713	6.476034	-1.342926	7.812304	0.003052	-0.006676	0.008392	-0.071533	-0.018311	-0.793213
27714	6.458291	-1.3555	7.76895	-0.004196	-0.009918	-0.000763	-0.071533	-0.018311	-0.795898
27715	6.427272	-1.35523	7.763404	0.003052	-0.008965	0.011444	-0.071533	-0.020264	-0.785156
27716	6.440153	-1.374517	7.79922	-0.008583	-0.013733	0.009918	-0.071533	-0.018311	-0.793213
27717	6.476171	-1.349465	7.775493	-0.006866	-0.01049	0.009918	-0.074219	-0.018066	-0.782471
27718	6.482885	-1.356766	7.860141	-0.006485	-0.008774	0.008965	-0.07373	-0.020264	-0.790283
27719	6.439492	-1.391684	7.806148	0.002289	-0.008202	0.005341	-0.071533	-0.022461	-0.784912
27720	6.458477	-1.361921	7.829808	-0.008965	-0.011444	0.009155	-0.078857	-0.015869	-0.784912
27721	6.445587	-1.380065	7.763325	-0.008392	-0.008965	0.010681	-0.071533	-0.022461	-0.787598
27722	6.458369	-1.369014	7.786945	-0.004005	-0.010872	0.007439	-0.066895	-0.020508	-0.7854
27723	6.463551	-1.361706	7.812452	-0.000763	-0.001335	0.018311	-0.074219	-0.018066	-0.782471
27724	6.445592	-1.386762	7.781398	-0.00267	-0.011635	-0.00248	-0.073975	-0.018066	-0.790283
27725	6.457801	-1.349464	7.781647	-0.006866	-0.008965	0.009918	-0.074219	-0.015869	-0.780029
27726	6.446173	-1.368655	7.79307	-0.000954	-0.010872	0.005913	-0.071533	-0.020264	-0.792969
27727	6.439412	-1.367487	7.800073	-0.000763	-0.006676	0.008392	-0.07373	-0.020264	-0.792725
27728	6.464215	-1.367828	7.799647	0.004959	-0.006294	0.00515	-0.073486	-0.026855	-0.794922
27729	6.433755	-1.355222	7.787507	-0.003052	-0.017357	0.003815	-0.07373	-0.020264	-0.790283
27730	6.471689	-1.355843	7.828923	-0.011826	-0.017548	-0.005341	-0.071289	-0.020508	-0.795654
27731	6.452098	-1.36136	7.769161	-0.000763	-0.018883	0.007629	-0.07373	-0.020264	-0.792725
27732	6.471528	-1.362281	7.78015	-0.005913	-0.014114	0.012207	-0.069336	-0.018311	-0.790771
27733	6.464222	-1.355856	7.793541	-0.01297	-0.017357	0.011444	-0.071533	-0.018311	-0.798584
27734	6.495621	-1.326954	7.804666	-0.009155	-0.0103	0.009918	-0.078857	-0.015869	-0.787598
27735	6.470142	-1.324591	7.7572	0.003052	-0.012016	0.007629	-0.072021	-0.013916	-0.782959
27736	6.477077	-1.355865	7.731881	-0.009727	-0.013733	0.006866	-0.071289	-0.024658	-0.792725
27737	6.49442	-1.349194	7.800005	-0.006866	-0.007439	0.001526	-0.071533	-0.020264	-0.790283
27738	6.458204	-1.368221	7.781078	-0.001335	-0.007057	0.009727	-0.07373	-0.022461	-0.792725
27739	6.457802	-1.361468	7.769473	0.005341	-0.01049	0.018311	-0.071533	-0.018311	-0.795898
27740	6.470352	-1.374544	7.750603	-0.007629	-0.004387	0.003052	-0.076416	-0.015869	-0.787598
27741	6.469817	-1.367523	7.769641	-0.006104	-0.002861	0.003052	-0.07373	-0.022461	-0.792725
27742	6.48247	-1.350138	7.756732	0.000381	-0.014114	0.015831	-0.067139	-0.01416	-0.786133
27743	6.463902	-1.373612	7.745072	0.0	-0.008965	0.009918	-0.07373	-0.020264	-0.798096
27744	6.476689	-1.368143	7.726012	-0.005531	-0.0103	0.002289	-0.071533	-0.018311	-0.790527
27745	6.469937	-1.36157	7.812241	-0.009918	-0.005913	0.003052	-0.068604	-0.029053	-0.795166
27746	6.457876	-1.350362	7.763044	-0.003624	-0.000954	0.009155	-0.076416	-0.013672	-0.790527
27747	6.45172	-1.386406	7.775465	-0.014496	-0.009727	0.010681	-0.06665	-0.020508	-0.796143
27748	6.470463	-1.351203	7.799226	-0.000763	-0.006294	0.012016	-0.069336	-0.016113	-0.791016
27749	6.46969	-1.373456	7.812501	0.000191	0.0	0.005341	-0.071533	-0.018311	-0.793213
