PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
34298	9.961207	-0.104188	0.715702	0.005722	-0.021744	-0.00248	-0.815674	-0.057129	0.394287
34299	9.94885	-0.091768	0.82251	0.012207	-0.029564	0.005341	-0.811035	-0.061523	0.404785
34300	9.961214	-0.061572	0.850437	0.01049	-0.020218	0.002098	-0.808594	-0.057373	0.39624
34301	9.954894	-0.079339	0.725497	0.012207	-0.016594	0.000763	-0.810791	-0.061523	0.396729
34302	9.942833	-0.06728	0.741418	0.01297	-0.030136	0.003815	-0.815674	-0.059326	0.402344
34303	9.942741	-0.066859	0.804275	0.01297	-0.028038	-0.004578	-0.811035	-0.059326	0.404541
34304	9.949021	-0.08488	0.771004	0.021553	-0.02594	-0.000191	-0.813477	-0.055176	0.401855
34305	9.948831	-0.097377	0.737208	0.003815	-0.026512	-0.005341	-0.810791	-0.059326	0.393799
34306	9.924625	-0.109637	0.795382	0.010681	-0.030518	0.005913	-0.810791	-0.061523	0.396729
34307	9.924358	-0.121938	0.823495	0.004578	-0.009727	-0.002289	-0.813477	-0.055176	0.401855
34308	9.973217	-0.072965	0.803725	0.009727	-0.017929	-0.000954	-0.810791	-0.061523	0.399414
34309	9.918274	-0.091251	0.743848	0.009918	-0.015831	-0.005341	-0.811035	-0.059326	0.407227
34310	9.924489	-0.09115	0.796961	0.012207	-0.019836	0.004387	-0.813232	-0.061523	0.396973
34311	9.96101	-0.060647	0.749796	0.012207	-0.018883	-0.006866	-0.808594	-0.055176	0.387939
34312	9.961078	-0.059843	0.772689	0.002861	-0.011063	-0.008392	-0.820557	-0.054932	0.399658
34313	9.954881	-0.085764	0.780617	0.006866	-0.012779	0.006866	-0.812744	-0.063721	0.386475
34314	9.954893	-0.086418	0.785243	0.008011	-0.01564	0.006676	-0.813232	-0.059326	0.396729
34315	9.930482	-0.103896	0.768226	0.013733	-0.016594	0.003815	-0.815674	-0.057129	0.399414
34316	9.936667	-0.085637	0.772816	0.005722	-0.012398	-0.001526	-0.813232	-0.059326	0.399414
