PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
40354	1.228807	9.517553	1.717844	0.079727	0.04158	-0.024605	-0.228516	-0.838623	-0.419678
40355	1.225196	9.504093	1.717261	0.090027	0.056648	-0.023651	-0.239502	-0.84082	-0.423584
40356	1.184868	9.567033	1.647218	0.110054	0.056839	-0.033569	-0.239746	-0.84082	-0.421143
40357	1.200656	9.583716	1.630001	0.127411	0.060463	-0.02594	-0.232422	-0.849365	-0.418457
40358	1.129708	9.573896	1.655281	0.123596	0.065994	-0.030708	-0.230713	-0.84082	-0.414551
40359	1.096871	9.669075	1.630379	0.119019	0.071144	-0.024414	-0.235352	-0.84082	-0.416504
40360	1.106201	9.744312	1.588985	0.118065	0.069427	-0.011444	-0.23291	-0.844971	-0.413818
40361	1.060378	9.705556	1.526991	0.111389	0.078011	-0.021362	-0.232422	-0.851318	-0.415771
40362	1.051247	9.725461	1.339947	0.108337	0.065231	-0.022125	-0.223877	-0.84082	-0.415039
40363	1.017592	9.68112	1.349504	0.120544	0.070381	-0.025177	-0.23291	-0.844971	-0.413818
40364	0.984066	9.719512	1.313792	0.122261	0.046539	-0.019836	-0.230713	-0.844971	-0.40918
40365	0.981048	9.766513	1.276205	0.118256	0.049019	-0.026703	-0.22583	-0.851318	-0.408936
40366	0.984345	9.780488	1.251984	0.134659	0.039673	-0.019073	-0.230469	-0.847168	-0.414062
40367	0.993921	9.821384	1.22708	0.12207	0.032997	-0.015259	-0.230713	-0.844971	-0.40918
40368	1.010974	9.85941	1.166663	0.118065	0.02594	-0.003052	-0.228516	-0.844971	-0.409424
40369	1.018755	9.912808	1.172553	0.112152	0.026131	-0.007629	-0.226074	-0.847168	-0.409424
40370	1.01155	9.981041	1.113681	0.09079	0.005722	-0.009155	-0.226074	-0.844971	-0.406982
40371	1.044044	9.997967	1.076202	0.08316	0.007057	0.007629	-0.223633	-0.851318	-0.406738
40372	1.081359	9.998562	1.069406	0.053215	0.007629	0.008202	-0.221924	-0.842773	-0.405273
40373	1.080822	10.02222	1.126471	0.053406	-0.000572	0.009918	-0.230469	-0.851318	-0.40625
40374	1.100287	10.016284	1.086078	0.021362	0.009918	0.015068	-0.228027	-0.851318	-0.408936
40375	1.1175	9.954823	1.079843	0.010681	0.009346	0.012207	-0.230469	-0.851318	-0.408691
40376	1.118623	9.930297	1.097188	0.006676	-0.011444	0.011444	-0.228271	-0.849121	-0.401611
40377	1.13572	9.90589	1.190703	-0.010681	-0.002098	0.009155	-0.230469	-0.851318	-0.408691
40378	1.136116	9.862838	1.204634	-0.027084	-0.008392	-0.000954	-0.226074	-0.849121	-0.406738
40379	1.129241	9.795976	1.185377	-0.027466	-0.008965	0.000763	-0.230225	-0.851318	-0.411133
40380	1.099109	9.771151	1.254987	-0.025368	-0.008774	0.006676	-0.230713	-0.844971	-0.401855
40381	1.098935	9.759323	1.234214	-0.027466	-0.006676	0.005341	-0.22583	-0.851318	-0.406494
40382	1.111646	9.703877	1.243225	-0.035477	-0.015259	0.002861	-0.22583	-0.849121	-0.40918
40383	1.141536	9.698262	1.289373	-0.032806	-0.01049	0.002289	-0.230469	-0.849121	-0.408936
40384	1.178505	9.722213	1.322743	-0.029945	-0.020981	0.002098	-0.226318	-0.842773	-0.407227
