PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	-9.493137	-1.0084680000000001	2.057157	-0.06806784082777885	0.06283185307179587	0.005235987755982988	-0.0023	0.014	0.1928
1.0	-9.345987000000001	-1.225269	2.1719340000000003	-0.08377580409572781	0.0	0.015707963267948967	-0.0027	0.0161	0.1585
2.0	-9.359721	-1.2233070000000001	2.18763	-0.10122909661567112	0.006981317007977318	0.010471975511965976	-0.0029	0.0169	0.1565
3.0	-9.409752000000001	-1.099701	2.254338	-0.1117010721276371	0.0017453292519943296	0.015707963267948967	-0.0034	0.0165	0.1534
4.0	-9.439182	-1.065366	2.242566	-0.11693705988362008	0.003490658503988659	0.015707963267948967	-0.0033	0.0165	0.1508
5.0	-9.443106	-1.0575180000000002	2.265129	-0.1308996938995747	0.008726646259971648	0.013962634015954637	-0.0035	0.0163	0.1496
6.0	-9.435258000000001	-1.053594	2.302407	-0.1466076571675237	-0.0017453292519943296	0.022689280275926284	-0.0035	0.0162	0.1487
7.000000000000001	-9.441144000000001	-1.0280880000000001	2.3131980000000003	-0.1710422666954443	0.0	0.015707963267948967	-0.0038	0.016	0.1487
8.0	-9.445068000000001	-0.996696	2.3259510000000003	-0.17976891295541594	-0.006981317007977318	0.015707963267948967	-0.0042	0.0162	0.1487
9.0	-9.460764000000001	-0.967266	2.314179	-0.20943951023931956	-0.012217304763960306	0.012217304763960306	-0.0045	0.016	0.1495
10.0	-9.469593000000001	-0.949608	2.314179	-0.2181661564992912	-0.029670597283903602	0.010471975511965976	-0.0047	0.016	0.1507
11.0	-9.496080000000001	-0.8995770000000001	2.327913	-0.21118483949131386	-0.03665191429188092	0.015707963267948967	-0.005	0.0159	0.1516
12.0	-9.513738	-0.8662230000000001	2.3259510000000003	-0.21991148575128552	-0.03490658503988659	0.022689280275926284	-0.0055	0.0158	0.1528
13.0	-9.506871	-0.868185	2.327913	-0.22514747350726852	-0.038397243543875255	0.013962634015954637	-0.0054	0.0158	0.1561
14.000000000000002	-9.511776000000001	-0.8672040000000001	2.2965210000000003	-0.22165681500327983	-0.03665191429188092	0.012217304763960306	-0.0054	0.0158	0.1601
15.0	-9.522567	-0.877014	2.203326	-0.2129301687433082	-0.017453292519943295	0.013962634015954637	-0.0053	0.0156	0.1644
16.0	-9.521586000000001	-0.875052	2.182725	-0.22689280275926285	-0.038397243543875255	0.006981317007977318	-0.0054	0.0156	0.169
