PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	5.751603000000001	0.711225	8.108946	-0.008726646259971648	0.008726646259971648	-0.020943951023931952	-0.4749	-0.2569	-1.0886
1.0	5.795748000000001	0.744579	7.994169	-0.013962634015954637	0.005235987755982988	-0.03665191429188092	-0.4557	-0.2466	-1.1046
2.0	5.790843000000001	0.758313	7.9922070000000005	0.003490658503988659	0.017453292519943295	-0.03490658503988659	-0.4542	-0.2371	-1.1067
3.0	5.788881	0.746541	7.999074	-0.0	0.012217304763960306	-0.03665191429188092	-0.4558	-0.2399	-1.1084
4.0	5.781033000000001	0.750465	8.018694	-0.0	0.017453292519943295	-0.03316125578789226	-0.454	-0.2398	-1.1046
5.0	5.782014	0.746541	8.011827	0.008726646259971648	0.015707963267948967	-0.027925268031909273	-0.4565	-0.2386	-1.1029
6.0	5.7800519999999995	0.7435980000000001	8.016732000000001	-0.005235987755982988	0.029670597283903602	-0.024434609527920613	-0.4552	-0.2422	-1.1031
7.000000000000001	5.782014	0.746541	8.017713	-0.005235987755982988	0.008726646259971648	-0.031415926535897934	-0.4577	-0.2425	-1.1005
8.0	5.781033000000001	0.74556	8.013789	-0.006981317007977318	0.020943951023931952	-0.027925268031909273	-0.4599	-0.2428	-1.1004
9.0	5.782014	0.7426170000000001	8.01477	-0.008726646259971648	0.017453292519943295	-0.027925268031909273	-0.4612	-0.2428	-1.1006
10.0	5.782014	0.746541	8.013789	-0.008726646259971648	0.010471975511965976	-0.024434609527920613	-0.4596	-0.2418	-1.101
11.0	5.779071	0.74556	8.020656	-0.010471975511965976	0.013962634015954637	-0.031415926535897934	-0.4594	-0.2398	-1.1014
12.0	5.776128	0.74556	8.022618	-0.010471975511965976	0.015707963267948967	-0.031415926535897934	-0.4589	-0.2423	-1.1002
13.0	5.7751470000000005	0.746541	8.02458	-0.0	0.020943951023931952	-0.038397243543875255	-0.4602	-0.244	-1.097
14.000000000000002	5.774166	0.746541	8.020656	-0.006981317007977318	0.026179938779914945	-0.03665191429188092	-0.4593	-0.2433	-1.0986
15.0	5.773185000000001	0.7475220000000001	8.02458	-0.008726646259971648	0.010471975511965976	-0.027925268031909273	-0.4603	-0.2436	-1.0993
16.0	5.777109	0.750465	8.02458	-0.005235987755982988	0.020943951023931952	-0.027925268031909273	-0.4625	-0.242	-1.0992
17.0	5.776128	0.7485030000000001	8.029485000000001	-0.005235987755982988	0.024434609527920613	-0.031415926535897934	-0.461	-0.2394	-1.1004
18.0	5.77809	0.753408	8.033409	-0.0017453292519943296	0.024434609527920613	-0.041887902047863905	-0.4581	-0.2403	-1.0985
19.0	5.777109	0.758313	8.035371000000001	-0.0	0.020943951023931952	-0.031415926535897934	-0.4568	-0.2384	-1.0979
20.0	5.779071	0.753408	8.037333	-0.008726646259971648	0.013962634015954637	-0.026179938779914945	-0.4589	-0.238	-1.0973
21.0	5.781033000000001	0.75537	8.039295000000001	-0.006981317007977318	0.020943951023931952	-0.04014257279586958	-0.4606	-0.2423	-1.0951
22.0	5.7800519999999995	0.750465	8.042238	-0.008726646259971648	0.017453292519943295	-0.03490658503988659	-0.4623	-0.2436	-1.0952
23.0	5.783976	0.7514460000000001	8.043219	-0.0	0.031415926535897934	-0.031415926535897934	-0.4626	-0.2417	-1.0967
24.0	5.783976	0.750465	8.041257	-0.008726646259971648	0.017453292519943295	-0.027925268031909273	-0.4643	-0.2429	-1.0954
25.0	5.784957	0.7514460000000001	8.041257	0.0017453292519943296	0.013962634015954637	-0.03490658503988659	-0.4607	-0.2425	-1.095
26.0	5.7800519999999995	0.750465	8.040276	-0.008726646259971648	0.015707963267948967	-0.03490658503988659	-0.4598	-0.2405	-1.0948
27.0	5.77809	0.749484	8.039295000000001	-0.010471975511965976	0.013962634015954637	-0.03316125578789226	-0.4604	-0.2426	-1.0971
28.000000000000004	5.776128	0.7435980000000001	8.036352	-0.005235987755982988	0.017453292519943295	-0.022689280275926284	-0.4608	-0.2431	-1.0992
28.999999999999996	5.771223000000001	0.7426170000000001	8.035371000000001	-0.013962634015954637	0.010471975511965976	-0.029670597283903602	-0.4606	-0.2443	-1.0988
30.0	5.769261	0.744579	8.03439	-0.0017453292519943296	0.020943951023931952	-0.029670597283903602	-0.4595	-0.2483	-1.1003
31.0	5.76828	0.7406550000000001	8.031447	-0.005235987755982988	0.008726646259971648	-0.022689280275926284	-0.4575	-0.2467	-1.1023
32.0	5.770242	0.738693	8.033409	-0.005235987755982988	0.017453292519943295	-0.04014257279586958	-0.4567	-0.2467	-1.1032
33.0	5.766318	0.737712	8.027523	-0.005235987755982988	0.020943951023931952	-0.04014257279586958	-0.4543	-0.2449	-1.1038
34.0	5.76828	0.738693	8.030466	-0.005235987755982988	0.029670597283903602	-0.027925268031909273	-0.4525	-0.2449	-1.1032
