PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	-9.111528	0.113796	3.431538	-0.09599310885968812	0.09250245035569947	0.017453292519943295	0.0576	0.057	0.104
1.0	-9.059535	0.082404	3.626757	-0.0890117918517108	0.10122909661567112	0.013962634015954637	0.0541	0.0584	0.1144
2.0	-9.065421	0.044145	3.498246	-0.0942477796076938	0.09773843811168245	0.012217304763960306	0.0562	0.0579	0.1026
3.0	-9.081117	0.037278	3.411918	-0.0942477796076938	0.0942477796076938	0.008726646259971648	0.0557	0.0599	0.1022
4.0	-9.088965	0.033354	3.368754	-0.0942477796076938	0.0942477796076938	0.008726646259971648	0.0555	0.0609	0.1021
5.0	-9.078174	0.003924	3.348153	-0.08552113334772216	0.09599310885968812	0.010471975511965976	0.0556	0.061	0.1034
6.0	-9.083079	0.016677	3.3658110000000003	-0.08377580409572781	0.09773843811168245	0.013962634015954637	0.0557	0.0612	0.1033
7.000000000000001	-9.088965	0.026487000000000004	3.3864120000000004	-0.08552113334772216	0.0942477796076938	0.012217304763960306	0.0554	0.0607	0.1027
8.0	-9.089946	0.032373	3.402108	-0.0942477796076938	0.09773843811168245	0.012217304763960306	0.0548	0.0608	0.1012
9.0	-9.091908	0.032373	3.406032	-0.08377580409572781	0.10297442586766545	0.019198621771937627	0.0548	0.0608	0.1008
10.0	-9.097794	0.02943	3.3962220000000003	-0.08552113334772216	0.10995574287564276	0.012217304763960306	0.0549	0.0611	0.0998
11.0	-9.102699	0.024525	3.362868	-0.0942477796076938	0.09773843811168245	0.012217304763960306	0.0552	0.061	0.099
12.0	-9.104661	0.028449	3.37464	-0.0890117918517108	0.09948376736367678	0.015707963267948967	0.0547	0.0613	0.1013
13.0	-9.096813000000001	0.025506	3.383469	-0.0890117918517108	0.09599310885968812	0.012217304763960306	0.0543	0.0615	0.1001
14.000000000000002	-9.094851	0.032373	3.397203	-0.0890117918517108	0.09599310885968812	0.013962634015954637	0.0543	0.061	0.1013
15.0	-9.095832000000001	0.04316400000000001	3.4148610000000006	-0.0942477796076938	0.1064650843716541	0.010471975511965976	0.0545	0.0611	0.1012
16.0	-9.09387	0.038259	3.4001460000000003	-0.08552113334772216	0.10821041362364843	0.012217304763960306	0.0548	0.0612	0.1014
