PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	-9.571617	1.901178	0.133416	-0.16580627893946132	0.08552113334772216	0.013962634015954637	0.0202	-0.5389	0.3029
1.0	-9.569655000000001	1.8913680000000002	0.10791	-0.16929693744344995	0.13962634015954636	0.003490658503988659	0.0202	-0.5385	0.2943
2.0	-9.572598000000001	1.8982350000000001	0.132435	-0.16406094968746698	0.13962634015954636	0.0	0.0211	-0.5357	0.3052
3.0	-9.557883	1.88352	0.142245	-0.16580627893946132	0.13962634015954636	0.003490658503988659	0.0224	-0.5373	0.3118
4.0	-9.551997	1.885482	0.152055	-0.16929693744344995	0.15009831567151233	-0.0017453292519943296	0.0245	-0.5377	0.3078
5.0	-9.551016	1.881558	0.139302	-0.16580627893946132	0.15533430342749532	0.0	0.0255	-0.5372	0.3046
6.0	-9.551997	1.8737100000000002	0.12851100000000001	-0.16231562043547265	0.14835298641951802	-0.0017453292519943296	0.0249	-0.5372	0.2987
7.000000000000001	-9.551997	1.868805	0.13439700000000002	-0.14486232791552936	0.16057029118347832	0.006981317007977318	0.025	-0.5375	0.2934
8.0	-9.551016	1.866843	0.135378	-0.15009831567151233	0.15184364492350666	0.0	0.0251	-0.5375	0.2924
9.0	-9.551997	1.868805	0.13145400000000002	-0.1466076571675237	0.15358897417550102	0.003490658503988659	0.0251	-0.5376	0.2931
10.0	-9.552978000000001	1.871748	0.12753	-0.15358897417550102	0.16057029118347832	0.003490658503988659	0.0251	-0.5371	0.2937
11.0	-9.552978000000001	1.8727289999999999	0.126549	-0.15358897417550102	0.16057029118347832	0.003490658503988659	0.0257	-0.5365	0.2941
12.0	-9.547092	1.8756720000000002	0.125568	-0.1308996938995747	0.16231562043547265	0.003490658503988659	0.0257	-0.5369	0.2926
13.0	-9.546111	1.8756720000000002	0.118701	-0.1308996938995747	0.17278759594743864	-0.003490658503988659	0.0255	-0.5366	0.2904
14.000000000000002	-9.547092	1.8737100000000002	0.10791	-0.13439035240356337	0.16231562043547265	0.003490658503988659	0.0245	-0.5362	0.2912
15.0	-9.547092	1.869786	0.110853	-0.11344640137963143	0.17278759594743864	-0.0017453292519943296	0.0237	-0.5364	0.2919
16.0	-9.550035000000001	1.8737100000000002	0.114777	-0.11519173063162574	0.1710422666954443	-0.012217304763960306	0.0238	-0.5364	0.295
17.0	-9.553959	1.8737100000000002	0.10889100000000002	-0.11519173063162574	0.17278759594743864	-0.003490658503988659	0.0235	-0.5361	0.2991
18.0	-9.557883	1.870767	0.104967	-0.10122909661567112	0.17278759594743864	-0.022689280275926284	0.0229	-0.536	0.3006
19.0	-9.558864000000002	1.866843	0.10398600000000001	-0.0942477796076938	0.16406094968746698	-0.026179938779914945	0.0224	-0.5357	0.3009
20.0	-9.558864000000002	1.859976	0.113796	-0.09075712110370514	0.16929693744344995	-0.03490658503988659	0.0218	-0.536	0.3008
21.0	-9.561807	1.8560520000000003	0.110853	-0.0890117918517108	0.17453292519943295	-0.04014257279586958	0.0214	-0.5362	0.301
