PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	3.7454579999999997	-0.6749280000000001	9.082098	-0.03490658503988659	-0.0017453292519943296	0.0	0.2358	-0.1063	-1.565
1.0	3.774888	-0.6857190000000001	9.049725	-0.022689280275926284	0.019198621771937627	0.0	0.2328	-0.1096	-1.5598
2.0	3.768021	-0.663156	9.059535	-0.024434609527920613	0.013962634015954637	-0.005235987755982988	0.235	-0.1089	-1.5627
3.0	3.76704	-0.668061	9.056592	-0.017453292519943295	0.0	-0.006981317007977318	0.2359	-0.107	-1.5617
4.0	3.76704	-0.679833	9.052668	-0.031415926535897934	0.0017453292519943296	0.0017453292519943296	0.2356	-0.1077	-1.5618
5.0	3.765078	-0.6867000000000001	9.050706	-0.017453292519943295	0.020943951023931952	-0.008726646259971648	0.2347	-0.1079	-1.562
6.0	3.768021	-0.6867000000000001	9.050706	-0.020943951023931952	0.022689280275926284	-0.015707963267948967	0.2345	-0.1079	-1.5615
7.000000000000001	3.765078	-0.687681	9.055611	-0.029670597283903602	0.010471975511965976	0.003490658503988659	0.235	-0.1079	-1.5621
8.0	3.764097	-0.6857190000000001	9.057573000000001	-0.010471975511965976	0.008726646259971648	-0.006981317007977318	0.2352	-0.1084	-1.5625
9.0	3.764097	-0.6857190000000001	9.058554	-0.022689280275926284	0.0	-0.006981317007977318	0.2354	-0.1081	-1.5626
10.0	3.7621350000000002	-0.6847380000000001	9.058554	-0.026179938779914945	0.019198621771937627	-0.013962634015954637	0.2354	-0.1083	-1.5623
11.0	3.758211	-0.6847380000000001	9.061497	-0.022689280275926284	0.013962634015954637	-0.006981317007977318	0.2357	-0.1079	-1.5625
12.0	3.759192	-0.689643	9.063459000000002	-0.020943951023931952	-0.0017453292519943296	0.0017453292519943296	0.2356	-0.108	-1.5611
13.0	3.760173	-0.6916049999999999	9.064440000000001	-0.026179938779914945	0.005235987755982988	-0.005235987755982988	0.2359	-0.1087	-1.5585
14.000000000000002	3.760173	-0.689643	9.066402	-0.020943951023931952	0.019198621771937627	-0.006981317007977318	0.2358	-0.1084	-1.5537
15.0	3.760173	-0.689643	9.068364	-0.024434609527920613	0.003490658503988659	-0.003490658503988659	0.2365	-0.1081	-1.5483
16.0	3.758211	-0.6916049999999999	9.066402	-0.013962634015954637	0.003490658503988659	-0.008726646259971648	0.2365	-0.1077	-1.5414
17.0	3.759192	-0.6906240000000001	9.064440000000001	-0.019198621771937627	0.012217304763960306	-0.008726646259971648	0.2359	-0.1075	-1.5338
18.0	3.7611540000000003	-0.6916049999999999	9.063459000000002	-0.022689280275926284	0.019198621771937627	-0.003490658503988659	0.2353	-0.1071	-1.5271
19.0	3.760173	-0.694548	9.066402	-0.020943951023931952	0.006981317007977318	-0.006981317007977318	0.2353	-0.1077	-1.5227
20.0	3.759192	-0.694548	9.065421	-0.020943951023931952	0.0017453292519943296	-0.0017453292519943296	0.2357	-0.1075	-1.5205
21.0	3.7621350000000002	-0.69651	9.063459000000002	-0.013962634015954637	0.012217304763960306	0.0	0.2357	-0.1077	-1.5195
22.0	3.7621350000000002	-0.69651	9.058554	-0.005235987755982988	0.010471975511965976	-0.006981317007977318	0.2354	-0.1071	-1.5211
23.0	3.7611540000000003	-0.697491	9.057573000000001	-0.013962634015954637	0.019198621771937627	-0.003490658503988659	0.2347	-0.1067	-1.5251
